#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 15, up: 13, down: 2
ProbeName	GeneSymbols	up
ILMN_2663722	Olfr1484	0.749623952170819
ILMN_2726252	Hiat1	0.749631662718826
ILMN_2680872	Fam89b	0.749662396851554
ILMN_2813286	Atxn3	0.749667652483756
ILMN_2418855	Ugt1a6b|Ugt1a6a	0.749705605349534
ILMN_1231151	4930503L19Rik	0.749710029816482
ILMN_3162210	Olfr869|Olfr872	0.749765818976736
ILMN_2672597	Gng10	0.749822172075437
ILMN_2930933	Zfml	0.749834350248486
ILMN_1243678	Gtf3c1	0.749869505045373
ILMN_1230743	Slc38a9	0.749877452827605
ILMN_1232195	Slc44a2	0.749922864839801
ILMN_2695158	Kifc2	0.750027655070963
ILMN_2950189	Myt1l	0.750067111907087
ILMN_1255422	Ccrn4l	0.75009342807271
ILMN_1244695	Fam101a	0.75010893482234
ILMN_1256000	Zak	0.750155893560934
ILMN_2658072	Acsm5	0.750176462309657
ILMN_2632435	Pde1c	0.750188791048197
ILMN_3040378	Zfp658	0.750278775784797
ILMN_1229114	Slc12a3	0.750313449479862
ILMN_3028837	Pcdh9	0.750333197472576
ILMN_2749842	Slc47a1	0.750393992115578
ILMN_3162658	Slc10a7	0.75045005968779
ILMN_2619172	Mycn	0.750551435109172
ILMN_1241339	Man1a2	0.750558726578733
ILMN_2791355	Ganc	0.7506387125592
ILMN_2699257	Gdap1	0.750648072160731
ILMN_1260194	Tbx20	0.75065552836725
ILMN_3161887	Adamts15	0.750682820790915
ILMN_2718509	Klk11	0.750683905662538
ILMN_2879378	Zmiz1	0.750747150411506
ILMN_2877367	Uqcc2	0.750780470653465
ILMN_2714956	BC030500	0.750868613781617
ILMN_2742145	Kif27	0.750869574092093
ILMN_2720520	Eif3l	0.750874828099279
ILMN_1216883	Raver1|Raver1-fdx1l	0.750904230604905
ILMN_1219477	Prm3	0.750909463455392
ILMN_2933399	Gm8801|Ppp1r10	0.750919958026174
ILMN_2513536	Ythdf3	0.750985299735621
ILMN_1214753	Efcab2	0.750989786804272
ILMN_2769795	Phkg1	0.751056136901207
ILMN_1214945	Ablim3	0.751103855747287
ILMN_2948296	Wfdc12	0.751192392121967
ILMN_2699700	Arpc1b|Arpc1a	0.751207692089288
ILMN_2589318	Pou6f1	0.751210177507679
ILMN_2683831	Mafk	0.751312215652823
ILMN_2658153		0.751316640244548
ILMN_2878106	Olfr791	0.751428376616853
ILMN_2660803	Bckdhb	0.751430812581309
ILMN_2719877	Crot	0.751467745547715
ILMN_1232991	Magt1	0.751573455384367
ILMN_1247436	Olfr195	0.751741636587656
ILMN_2629362	Fgf16	0.751745444420311
ILMN_1249142	Cpd	0.751827220828877
ILMN_2820559	D8Ertd738e	0.75188025850437
ILMN_1219545	Fgf18	0.751890231151167
ILMN_2989706	Prdx1	0.751900921555679
ILMN_2920924		0.752107097914914
ILMN_2993661	Trim59	0.752132484935335
ILMN_2606079	Akr1c13	0.752153566104575
ILMN_2686513	Micu1	0.752155920913421
ILMN_2618302	Hoxa2	0.752159577510776
ILMN_2750767	Pcnx	0.752210179866433
ILMN_2670713	Cyfip2	0.752302085876465
ILMN_2737442	Hectd2	0.752413561966694
ILMN_3005756	Palb2	0.752441556464763
ILMN_2772963	Olfr1109	0.75247708243797
ILMN_2621223	Olfr706	0.75248414746628
ILMN_1243429	Tnmd	0.752504837348351
ILMN_2921958	Efcab11	0.752506813036187
ILMN_3151722	Net1	0.752537591525943
ILMN_1225841	Shc4	0.752667210685153
ILMN_2764235	Zcchc10	0.752718962237726
ILMN_1253355	Mplkip	0.752732051574164
ILMN_1228598		0.752751284174505
ILMN_2738369	Krt6a	0.752756954551683
ILMN_2699488	Lamb2	0.752785722244399
ILMN_2960982	Pex11a	0.752798784567554
ILMN_2732996	Gpr68	0.752838721304151
ILMN_3160190	Capn13	0.752847052950635
ILMN_2630120	Mkl1	0.752860740239372
ILMN_3009919	Kbtbd8	0.752928736185125
ILMN_2676463	Gulp1	0.752943399898342
ILMN_2643648	Brinp1	0.75298207047568
ILMN_3119954	Mysm1	0.753038358078263
ILMN_2592404	Tas2r102	0.753110333038778
ILMN_1224173	Dkk3	0.753128541158995
ILMN_3034121		0.753135351254457
ILMN_2663449	Gdf6	0.753160563454146
ILMN_2636282	Hrh2	0.753271396373256
ILMN_2878060	Anxa6	0.753279370132961
ILMN_3161626	Prkag2	0.753398476190952
ILMN_2696711	Mmp11	0.753430310233201
ILMN_1241110		0.753433519543787
ILMN_2612096	Zc3hc1	0.753539009169693
ILMN_2512206	Wsb2	0.753559566676808
ILMN_2501276	Tsga10	0.753580819707964
ILMN_3040816	Pibf1	0.753660631246767
ILMN_2752937	Olfr1339	0.753742203757882
ILMN_1243273	Pcmt1	0.753772530921374
ILMN_1230948	Kcnk15	0.753787965171847
ILMN_2650049		0.753795234081014
ILMN_3138222	Ermard	0.753839506050819
ILMN_1254924	Gipc1	0.753850019551632
ILMN_3075190	Enpp7	0.753850417927519
ILMN_1241970	Zpr1	0.753879908823508
ILMN_2617352	Grin2b	0.753885429366412
ILMN_2710201	Fkbpl	0.753886330266301
ILMN_3150233	Abca3|D330041H03Rik	0.753891954548924
ILMN_1254016	Adora1	0.75390061021342
ILMN_1246989	Olfr1423	0.753910139272032
ILMN_1217191	Fmn2	0.753932296542889
ILMN_2752754	Mcph1	0.754000390476924
ILMN_2685995	Prl	0.754012690521269
ILMN_3163514		0.754041594976428
ILMN_1231166	Dcstamp	0.754087087190554
ILMN_1257051	Colgalt2	0.754126622203399
ILMN_2998173		0.754136031617788
ILMN_2915642	Ppp1r32	0.754148931856866
ILMN_2806996	Creb3l3	0.75417530040579
ILMN_3004786	Ttc14|Ccdc39	0.754184111474479
ILMN_2906165		0.754191620464673
ILMN_2960774	Zfp764	0.754198814163145
ILMN_2938307	Oxgr1	0.75420349436125
ILMN_2857947	Trim36	0.754265348248777
ILMN_1238823	Olfr161	0.754296494787113
ILMN_3161775	Gpr75	0.754338035936422
ILMN_2993962	Gm15698	0.754347983569661
ILMN_1252636	Mmd2	0.754367294788153
ILMN_1223330	Aqp7	0.754471333837561
ILMN_2820314	Apc2	0.754510310327755
ILMN_2760043	Prpf40a	0.754560230512379
ILMN_1233898	Klhl4	0.75462749016719
ILMN_3064283	Pde4dip	0.754627596035761
ILMN_3162046	Olfr479	0.754692660840958
ILMN_1244213	Sox5	0.754731209003302
ILMN_2613985	Cyp1a1	0.754758035535466
ILMN_2707052	Ssxb8|Ssxb3|Ssxb6|Gm6592|Ssxb10|Ssxb5|Ssxb9|Ssxb1	0.754760148341403
ILMN_2687594		0.754788081426041
ILMN_2918944	Nol4	0.754790125111471
ILMN_2731228	2610301B20Rik	0.754803880528478
ILMN_2917471	Ednrb	0.754807111813065
ILMN_1256817	Slpi	0.754938780926054
ILMN_1230893	Farp1	0.754945379866052
ILMN_1249905	Dbndd2	0.754996887762307
ILMN_2441242	Slx4ip	0.754998116437528
ILMN_1259043	Adra1a	0.755000090098053
ILMN_2886194	Tmprss5	0.755041510420756
ILMN_2732696		0.755061254681967
ILMN_2602089	Dhrs9	0.755081466697519
ILMN_2599400	Creb3l2	0.755107944663645
ILMN_2593541	Opn1sw	0.755128500582349
ILMN_2972292	Esrra	0.755164949594557
ILMN_2441335	Abcg1	0.755317272904307
ILMN_2938258	Ankrd33	0.755338741098142
ILMN_1232121	Zeb2	0.755364980783307
ILMN_2669782	Acer3	0.755461934270258
ILMN_2895284		0.755553448310252
ILMN_2836664	Polr1a	0.75555443695582
ILMN_2684157	Dse	0.755563887726983
ILMN_3163504	Mettl4	0.755574953964694
ILMN_3049032	Zbtb18	0.755606391064409
ILMN_2866742	Tmem92	0.755643281501413
ILMN_2618048	Ndufaf7	0.755790036774548
ILMN_2831491	Pwp2	0.755800595703137
ILMN_2987394	Ccdc151	0.755805740387237
ILMN_1240515	Wipi2	0.755810583882037
ILMN_2740337	Snx15	0.755859742662002
ILMN_1221920	Plekhg3	0.755909478796047
ILMN_1248947	Mal	0.755921542587826
ILMN_1255579	Olfr1280	0.755945410535392
ILMN_2901112	Gm1968	0.75597434696993
ILMN_2715058	Npsr1	0.756078340271901
ILMN_2956448	Creb3l2	0.756082470734472
ILMN_2593049	Mbtps2	0.756119375844884
ILMN_3132361	Ncoa4	0.756173281780571
ILMN_2854968	Sgol1	0.756185981642503
ILMN_2734355	Kir3dl1	0.756264074169814
ILMN_1222770	Rbfox2	0.756308577565223
ILMN_2860699	Dmtn	0.756356196071487
ILMN_1215795	Il21	0.75636029478002
ILMN_2609753	Pla2g10	0.756429957574862
ILMN_1213351	Gsdma	0.756452614252203
ILMN_1216326	Vmn1r79|Vmn1r3|Vmn1r2|Vmn1r238	0.756457355858087
ILMN_1258846	Krr1	0.756513266999858
ILMN_2629069	Ercc8	0.756557033079047
ILMN_3062427	Dnase1l2	0.7565743104533
ILMN_1215903	Ap1s1	0.756632142965064
ILMN_2508595	Zfp35	0.756663640490624
ILMN_2643876	Tcirg1	0.756689769815434
ILMN_2763867	Rab21	0.756768206287767
ILMN_1252195	Arf3	0.756774953933956
ILMN_3001770	Abca15	0.756800271036292
ILMN_1228211	Tff2	0.756922147190777
ILMN_2798797	Luc7l3	0.756973631073236
ILMN_2780656	Olfr746|Olfr748	0.756977998223036
ILMN_2682223	Slc2a9	0.75698651394195
ILMN_2724643	Imp4	0.75700261587736
ILMN_3052781	Slc25a34	0.757005042427593
ILMN_1242132	Trmt11	0.757005332995583
ILMN_2948987		0.757046171131003
ILMN_2826264	Serinc2	0.757046681611431
ILMN_3159131	Cyp2a5|Cyp2a4	0.757154109893533
ILMN_1244645	Dach2	0.757220580453166
ILMN_3143621	2610020H08Rik	0.757274354017553
ILMN_1219931	Elmod2	0.757305217428568
ILMN_2752624	Ccrl2	0.757324478008334
ILMN_2603196	Olfr972|Olfr968|Olfr970	0.757349139165729
ILMN_1235580	Zfp157	0.757364721866972
ILMN_3162002	Olfr304	0.757372908676001
ILMN_1223300	Fam208b	0.757376657390516
ILMN_2780022	Lppr5	0.757384749223356
ILMN_3154305	Nkx2-9	0.757583921132073
ILMN_2738739	Tacc2	0.757586500116113
ILMN_3068112	Hpse2	0.757591636035038
ILMN_2741063	Aif1l	0.757628871624998
ILMN_2758602	Mtfr2	0.757738814495269
ILMN_2606088	Pgc	0.757740088870146
ILMN_2448615	Zrsr1	0.757802531420606
ILMN_3162247	Asphd2	0.757829311141504
ILMN_1218766	Myocd	0.757902204589233
ILMN_3025192	Helq	0.757958166378287
ILMN_2778789	Sgip1	0.757961450338474
ILMN_2680543	Impdh1	0.757972348253663
ILMN_2751186	Ascc2	0.758001922701447
ILMN_2503987	Zbtb43	0.758012391934974
ILMN_3048689	Rffl	0.758036887223923
ILMN_2609690	Brd4	0.758090456512425
ILMN_2918469	Edem2	0.758097128815805
ILMN_2998807	Stard8	0.758149102287502
ILMN_1212906	Slc7a3	0.758161886497301
ILMN_1238668	Fchsd1	0.758201388824767
ILMN_2444594	Cdh3	0.758255110160952
ILMN_1213978	Ptpro	0.758308859975059
ILMN_2633062	Ttc39b	0.758352416387537
ILMN_2662468	C87499	0.758362876825969
ILMN_2633215	Lpin3	0.758394369233761
ILMN_1259910	Ncoa2	0.758515556433333
ILMN_1253090	Ugdh	0.758657783968274
ILMN_2648455	Nfatc1	0.758699836717328
ILMN_2727628	Mdm1	0.758840120064326
ILMN_2674001	Smyd2	0.758896957545982
ILMN_1214307	Rasl12	0.758940202235256
ILMN_1233029	Npas3	0.758955304534442
ILMN_2607269	Atg2b	0.758982910712427
ILMN_2607740	Mgat5b	0.759047787419124
ILMN_1213265	Aida	0.759159706875724
ILMN_1232099	Tspan3	0.75917151735027
ILMN_1259851	Kcna5	0.759190753127945
ILMN_1224484	Zfy1	0.75920210335351
ILMN_1232063	Wdr44	0.759207354305998
ILMN_2876575	Ubxn6	0.759276728274728
ILMN_2634358	Msh2	0.759297808125737
ILMN_2659108	Ppp4r1	0.759379553740439
ILMN_1254421	Ank1	0.75943030070287
ILMN_3078499	Recql4	0.759518358952875
ILMN_2753342	Hapln1	0.759542520793088
ILMN_3063835	Clvs1	0.759554217455752
ILMN_2610798	Chmp4b	0.759559407462581
ILMN_2618221	Sorbs3	0.759626289326303
ILMN_2684178	Amhr2	0.759637076673597
ILMN_2628567	Phlda3	0.759637171120971
ILMN_2620984	Svs4	0.759749953639189
ILMN_3081776	Fut10	0.759773149941244
ILMN_2678199	Rtn4rl2	0.759884384629452
ILMN_2806676	Acads	0.759952282632929
ILMN_2939294	Fis1	0.759996061021321
ILMN_3148489	Furin	0.760005062749347
ILMN_2990269	Kcng1	0.760035168063973
ILMN_1245998	Mkln1	0.760117276539004
ILMN_2732768	Derl1	0.760123520131684
ILMN_2641816	Slurp1	0.76012745804503
ILMN_3062133	Cpsf1	0.760143671744495
ILMN_2636395	Olfr1467	0.760178724640091
ILMN_2908065	Gtse1	0.760180613116022
ILMN_2694597	Trmt6	0.760181861700551
ILMN_2654296	Rab10	0.760184798760681
ILMN_3161869	Olfr835	0.760273029220874
ILMN_1258943	Alkbh8	0.760294834820269
ILMN_2676226	Prss28	0.760334404368017
ILMN_1219362	Olfr683	0.760342812863648
ILMN_2456526	a	0.760344244654597
ILMN_2680958	Kcnip2	0.760360677493143
ILMN_1233065	Rbmx	0.760361495570167
ILMN_1216473	Txndc11	0.760384991756019
ILMN_2720846	Olfr138|Olfr136	0.760559153919732
ILMN_2690741	Btrc	0.760593792411067
ILMN_2734212	Cd1d1	0.760601472924403
ILMN_2593392	Rbmx2	0.760606044095982
ILMN_2891157	Rock2	0.760608976375915
ILMN_1256574	Ncoa2	0.760670906300037
ILMN_1229384	Olfr1234	0.760678233437317
ILMN_2473531	Pik3r1	0.760694268836239
ILMN_2738638	Gjd2	0.760750240722192
ILMN_2650238	Spice1	0.760760959645927
ILMN_1230529	Crispld1	0.76080436463769
ILMN_2591533	Bbox1	0.760810218038949
ILMN_2695944	Sprr2f	0.760832923086571
ILMN_2811918	Zfp473	0.760847450266017
ILMN_2741123	Snap25	0.76085420767424
ILMN_1232412	Mapre3	0.760876481519662
ILMN_2589790	Stat3	0.760921616322136
ILMN_2923625	Prdm6	0.76093705670553
ILMN_1215300	2310057N15Rik	0.760973812213026
ILMN_3162014	Olfr132	0.761004792903778
ILMN_2764047	Hmgcll1	0.761005230815856
ILMN_2679919	Olfr503|Olfr658	0.761013912934539
ILMN_2763039	Skint11	0.761050737107866
ILMN_2770725	Slc7a2	0.761140289292946
ILMN_1254295	Sox21	0.761156182659565
ILMN_1239492	Rgl3	0.761252129786401
ILMN_2785512	Inpp5f	0.761274561176846
ILMN_2751486	Prrt1	0.76128279379994
ILMN_1224162	Fam117a	0.761341168713666
ILMN_2908874	Ccdc132	0.761459732183756
ILMN_2893077		0.761469657726752
ILMN_1258399		0.761473026881048
ILMN_2593621	Slc4a3	0.761479328980738
ILMN_2592358	Ankrd49	0.761511938367296
ILMN_1217991	Ust	0.761513571912368
ILMN_1260060	Pdcd1	0.761514341932679
ILMN_1257622	Tubgcp4	0.761520967337094
ILMN_1223727	Daw1	0.761528410433938
ILMN_2625982	Gps1	0.761532071455354
ILMN_2683363	Tmem259	0.761535606054078
ILMN_1248647	Mef2a	0.761549760340376
ILMN_3008475	Cyb5r4	0.761571847017983
ILMN_2818484	Itln1	0.761587833986718
ILMN_2440823	Tnxb	0.761643748689756
ILMN_1213355		0.761651138407324
ILMN_2606189	Tepp	0.761660476185327
ILMN_2602581	Gmpr	0.761767843120737
ILMN_3126522		0.761805070756166
ILMN_3028981	Map2k7	0.761856015559194
ILMN_2975956	Sf3b5	0.761872889246536
ILMN_2611676	Ogt	0.761902152060161
ILMN_2850753	Mdm2	0.761917775952278
ILMN_2652384	Igbp1	0.761969799203349
ILMN_2917618	Nck1	0.76197334674125
ILMN_2757368	Creld2	0.761975427405821
ILMN_2650317	Foxp4	0.762050958889727
ILMN_1241602	Prph2	0.762102428713305
ILMN_2732475	Rnf34	0.762155649295243
ILMN_2674132	Fibp	0.762162712442134
ILMN_2798069	Olfr1220|Olfr1217	0.762176930920327
ILMN_3106388	Med1	0.762187406898283
ILMN_2652527	Ctnnd2	0.762245358721182
ILMN_2661458	Supt5	0.762270255181172
ILMN_2971577	Katnal1	0.762313953159596
ILMN_2703563	Stac2	0.762440699763664
ILMN_3094013	Mbnl2	0.762487568728308
ILMN_2860645	Gbp7	0.762547062072678
ILMN_2686003	Spats2l	0.762561082523141
ILMN_2733852	Gnb1	0.762667328184784
ILMN_2918381	Trpv1	0.762743280459752
ILMN_1243285	Adam20	0.762812933149331
ILMN_1235958	Plec	0.762821545197289
ILMN_2692316	Dpep2	0.762842438655517
ILMN_2693679	Ccdc125	0.762887805321559
ILMN_3162564	Dusp22	0.762947514003453
ILMN_1234126	Fut8	0.762956463953538
ILMN_2888454	Abhd14a	0.76297103908959
ILMN_2597788	Speer2	0.763023301057477
ILMN_1253226		0.763152923862422
ILMN_2745993	Ece1	0.763203758294221
ILMN_2857114	Strbp	0.763266578274477
ILMN_1229424	Dnaja1	0.763295659169519
ILMN_2881477	Vamp3	0.763307965760147
ILMN_1225411	Olfr410|Olfr401	0.763320084061192
ILMN_2624301	Irx6	0.763339752667035
ILMN_1250576	Ttc39c	0.763378216100318
ILMN_2715198	Golga2	0.763453543982928
ILMN_2709782	Map2	0.763531597308941
ILMN_2795564		0.763554033550383
ILMN_2800446	Dnaja1	0.763610416986019
ILMN_2871535	Vmn1r194	0.763632522659852
ILMN_2481799	Zfp317	0.763729344278052
ILMN_2939951	March3	0.763767376563938
ILMN_1241910	Psmd6	0.763859410128059
ILMN_2684268	Mgat4b	0.763960359061863
ILMN_2766580	Emc8	0.763973837091695
ILMN_2443014	Tpcn1	0.763990154281852
ILMN_2625520	Hsf2	0.76401844663158
ILMN_2608547	Tfec	0.764048983210818
ILMN_2874298	Olfr332	0.764091925493044
ILMN_2729333	Olfr655	0.764124405152645
ILMN_2628951		0.764137714667994
ILMN_2505476	Prom1	0.764427737239981
ILMN_1248326	BC100451	0.764437802744455
ILMN_2657093	Nab1	0.764445573493479
ILMN_2795791	Tmem38b	0.764491205484034
ILMN_1249606	Rpl7l1	0.76452114920853
ILMN_1225158	Smim14	0.764522068516756
ILMN_2684636	Naip1	0.764542654419302
ILMN_3125207	Smr3a	0.764591376829656
ILMN_2934639	Vmn1r216|Vmn1r202	0.764655123952661
ILMN_2909211	Msrb2	0.764665874926598
ILMN_1212997	Xkr5	0.764737960636312
ILMN_2784950	Pld3	0.76475306258066
ILMN_2658795	E2f7	0.76478895879441
ILMN_2612325	4931406C07Rik	0.764809436202677
ILMN_1215242	Eif2b1	0.76485059749259
ILMN_2681622	Nit2	0.764864775124246
ILMN_1221820	Faim3	0.76488334208147
ILMN_2946440	Rab24	0.764889135502125
ILMN_1254500	Klra3|Klra22	0.764894468606677
ILMN_2729171	Foxj3	0.764901969180564
ILMN_2797276	Itih4	0.764951347784284
ILMN_1238053	Olfr1325	0.76509660300754
ILMN_2750669	Rngtt	0.765100028185445
ILMN_2516833	Zhx2	0.765120287079123
ILMN_1213393	Cd300lb	0.76514627598585
ILMN_1247137	Vmn1r24	0.765277257775721
ILMN_2764819	Rab1	0.76528394008763
ILMN_1245307	Fbln2	0.76528760505088
ILMN_1252105	Ankrd24	0.765308075940221
ILMN_3060168	Ift140	0.765429647667098
ILMN_2622374	Ndn	0.765461016973513
ILMN_2798097	Olfr549	0.765487491333465
ILMN_2744752	Riok3	0.76551249271718
ILMN_2748680	Fhit	0.76555283074195
ILMN_2649548	Olfr860	0.765622167451838
ILMN_1257046	C1s1|C1s2	0.765650390875145
ILMN_2606570	Sema5b	0.765658232921192
ILMN_2763781	Tcf20	0.765666112441679
ILMN_1225605	Pigr	0.765735011161368
ILMN_1239110	Eef2	0.765743464838587
ILMN_1225923	S100pbp	0.765823731102538
ILMN_1231661	Olfr628	0.765844189729621
ILMN_2748205	Hspb3	0.765855010628003
ILMN_2506076	Tmem25	0.765868157453445
ILMN_2660110	Apba3	0.76596837539618
ILMN_1225674	Eps15l1	0.76596956320816
ILMN_2764974	Ccdc121	0.765990518586063
ILMN_2905866	Cited2	0.76602496486327
ILMN_2754393	Fpr3	0.766039835002557
ILMN_2489340	Tubgcp3	0.766089873982766
ILMN_1233857	Mcm6	0.766127960119576
ILMN_2864062	Vdr	0.766166153108364
ILMN_3123970	Stag2	0.766196301856997
ILMN_1250767	Tpd52l2	0.766198127632935
ILMN_1226318	Shox2	0.766235255602084
ILMN_2830060		0.766279866765902
ILMN_2477267	Zbtb1	0.766436142685096
ILMN_1259919	Tmem229a	0.766465523623888
ILMN_1230087	Psme4	0.76656418068161
ILMN_2688822	Ndufv3	0.76660813152674
ILMN_2769554	Serpini2	0.766651717388093
ILMN_2765213	Psmd5	0.766671709078837
ILMN_3027751	Sorbs1	0.766699259840084
ILMN_2896042	Dcaf15	0.766705980487354
ILMN_2606097	Pfpl	0.766755622805523
ILMN_2705765	Pitx2	0.766769498401284
ILMN_1223450	Nphs2	0.76682727879296
ILMN_1232016	Cbx8	0.766871279245097
ILMN_2687300	Chl1	0.766879906703254
ILMN_2607900	Bex1	0.766907925402903
ILMN_2926942	Msx3	0.766925275353059
ILMN_1237939	Prkrir	0.766955967880448
ILMN_2491526	Zkscan3	0.766977571003115
ILMN_2990456	Vipr1	0.766992035532709
ILMN_1224967	Ltbp1	0.767047372011797
ILMN_1238871	Gapvd1	0.767130746935041
ILMN_2893471	6430573F11Rik	0.767133307136348
ILMN_2738156	Zfp362	0.767164225886338
ILMN_2675615	Olfr495	0.767206092583206
ILMN_1220769	Lman2l	0.767213273998328
ILMN_2700186	Cast	0.76724520494395
ILMN_2760468	Pfkfb4	0.767251866173925
ILMN_2986364	Trim38	0.767253342326976
ILMN_1240069	Klhl32	0.767276534857021
ILMN_2705578	Snx30	0.767378012336305
ILMN_2856320	Krt40	0.767389052092623
ILMN_2978533	Trabd	0.767417884056157
ILMN_2750047	Csf2rb2	0.767432790938365
ILMN_1231573	Serpinb1a	0.767464359819367
ILMN_3137956	E130308A19Rik	0.767496573013314
ILMN_2491565	Tuba3a	0.767557528598256
ILMN_1241903	Klf4	0.767594763481592
ILMN_2880529	Uck2	0.767608274683563
ILMN_2957044	Gm5420	0.76765634356674
ILMN_2760415	Abcf1	0.767693534711793
ILMN_2689964	P2ry2	0.767723353843447
ILMN_1234339	Cdhr2	0.767731631498265
ILMN_1253077	Zfp346	0.767753198075233
ILMN_2677876	Arhgap4	0.767798660557794
ILMN_1227260	Lad1	0.767878685493533
ILMN_2673621	Vtcn1	0.767953065108824
ILMN_2647458	Efcab9	0.768027385041377
ILMN_2825201	Pik3ca	0.768036215777391
ILMN_2760733	Olfr1195	0.768038745374695
ILMN_2890954	Sit1	0.768040867536972
ILMN_2731407	Gdf3	0.76817730958625
ILMN_2732998	Wwtr1	0.768177349350516
ILMN_1224677	Olfr1015	0.768190308648592
ILMN_2854828	Pln	0.768208389118799
ILMN_2742013	Mid2	0.768232226767512
ILMN_2901882	Tmem74	0.768263389825795
ILMN_1215796	Bcl2	0.768276612107625
ILMN_3108004	Cdhr2	0.768345057326358
ILMN_2877958	Cd80	0.768358794527398
ILMN_1218274	Abca5	0.768379204739694
ILMN_2969402	Olfr1239	0.768379254940788
ILMN_1225058	Tacc2	0.768423547680604
ILMN_2621086	Fli1	0.768463706226009
