ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_1234453	0.000253992633838069	0.0159971782150413	-0.756620952417249	-4.31843738314684	Rbm3	RNA binding motif protein 3	0.999873003683081	0.000126996316919035	0.999999999846132	0.0155401159803259
ILMN_2728889	0.000254857885757196	0.0160124280936496	0.722813521636246	4.3170744359499	Sdk1	sidekick homolog 1 (chicken)	0.000127428942878598	0.999872571057121	0.0164549826389514	0.99999999999993
ILMN_1244135	0.000256336261742153	0.016066031507288	-0.958600100670563	-4.3147563425955	Arpc5	actin related protein 2/3 complex, subunit 5	0.999871831869129	0.000128168130871076	0.999999999846132	0.015583194153077
ILMN_2674602	0.000259208292806882	0.016149169727644	-1.05064400331539	-4.31029088012504	Rapgef5	Rap guanine nucleotide exchange factor (GEF) 5	0.999870395853597	0.000129604146403441	0.999999999846132	0.015583194153077
ILMN_2687165	0.000259260681459378	0.016149169727644	-0.637716718903869	-4.3102098849455	Chst2	carbohydrate sulfotransferase 2	0.99987036965927	0.000129630340729689	0.999999999846132	0.015583194153077
ILMN_2727068	0.000259548083337237	0.016149169727644	-0.707960819803173	-4.30976583918937	Fgfr1	fibroblast growth factor receptor 1	0.999870225958331	0.000129774041668618	0.999999999846132	0.015583194153077
ILMN_2612868	0.000263607324640107	0.0163242543465078	0.97128871032002	4.30354603287517			0.000131803662320054	0.99986819633768	0.0169347935531921	0.99999999999993
ILMN_2953411	0.000263632546748677	0.0163242543465078	-0.851973324961404	-4.30350768552375	Ppp3r1	protein phosphatase 3, regulatory subunit B, alpha isoform (calcineurin B, type I)	0.999868183726626	0.000131816273374338	0.999999999846132	0.0157548036134901
ILMN_2631144	0.000264889306519662	0.0163284357087114	-0.487264544349847	-4.30160154471242	Tor1a	torsin family 1, member A (torsin A)	0.99986755534674	0.000132444653259831	0.999999999846132	0.0157566215500828
ILMN_2691014	0.000264970918415871	0.0163284357087114	0.491750986668207	4.30147807519984	Klhl14	kelch-like 14	0.000132485459207936	0.999867514540792	0.0169377056978424	0.99999999999993
ILMN_1251000	0.000267132027577758	0.016422228977669	1.57852740651992	4.29822229081867	Tac1	tachykinin 1	0.000133566013788879	0.999866433986211	0.0169913161204595	0.99999999999993
ILMN_2679704	0.000270716127283671	0.0165940826771401	-0.883526479043514	-4.29288020254052			0.999864641936358	0.000135358063641835	0.999999999846132	0.0160031426333407
ILMN_3136149	0.000271732998598881	0.0165940826771401	0.599032110194136	4.29137740133065	Faim2	Fas apoptotic inhibitory molecule 2	0.000135866499299441	0.999864133500701	0.0171151529061325	0.99999999999993
ILMN_2831656	0.000272554887540684	0.0165940826771401	-1.11713913192341	-4.29016685111835	Epha3	Eph receptor A3	0.99986372255623	0.000136277443770342	0.999999999846132	0.0160031426333407
ILMN_2880467	0.000272770225061417	0.0165940826771401	-0.61692683495694	-4.28985028495667	Cers4	ceramide synthase 4	0.999863614887469	0.000136385112530708	0.999999999846132	0.0160031426333407
ILMN_2780125	0.000274226291385592	0.0165940826771401	1.6375035053759	4.28771625005585	Rasgef1c	RasGEF domain family, member 1C	0.000137113145692796	0.999862886854307	0.0171151529061325	0.99999999999993
ILMN_1222123	0.000274279440706216	0.0165940826771401	1.11214767364642	4.28763856745709	Camk2d	calcium/calmodulin-dependent protein kinase II, delta	0.000137139720353108	0.999862860279647	0.0171151529061325	0.99999999999993
ILMN_2737738	0.00027468960433148	0.0165940826771401	-0.615716829581854	-4.28703958020205	Fbxo27	F-box protein 27	0.999862655197834	0.00013734480216574	0.999999999846132	0.0160424971875137
ILMN_2593676	0.000275215655407368	0.0165940826771401	0.904842919318081	4.28627265952671	Ccdc136	coiled-coil domain containing 136	0.000137607827703684	0.999862392172296	0.0171151529061325	0.99999999999993
ILMN_2652187	0.000275739319887101	0.0165940826771401	0.776905102045038	4.2855106687248	Cux1	cut-like homeobox 1	0.000137869659943551	0.999862130340056	0.0171151529061325	0.99999999999993
ILMN_1214060	0.000277152067074216	0.0166401324009489	0.816285827969757	4.28346213812142	Tmem145	transmembrane protein 145	0.000138576033537108	0.999861423966463	0.017120136220207	0.99999999999993
ILMN_3094886	0.00027843796555983	0.0166783692330791	-0.774050212451405	-4.28160657417181	Abi1	abl-interactor 1	0.99986078101722	0.000139218982779915	0.999999999846132	0.0160934215868092
ILMN_1216116	0.000279480940761594	0.0166876262665921	-0.462261597710617	-4.28010781600288	Smarcd2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2	0.999860259529619	0.000139740470380797	0.999999999846132	0.0160934215868092
ILMN_2657980	0.000279891307191547	0.0166876262665921	-0.960437304672376	-4.27951964659621	Faah	fatty acid amide hydrolase	0.999860054346404	0.000139945653595774	0.999999999846132	0.0160934215868092
ILMN_2820948	0.000280571773782563	0.0166894742381725	-0.514311132292004	-4.27854624079025	Dbt	dihydrolipoamide branched chain transacylase E2	0.999859714113109	0.000140285886891282	0.999999999846132	0.0160934215868092
ILMN_3143483	0.00028136867071591	0.0166982233981218	0.573543764849854	4.27740926963637	Lat2	linker for activation of T cells family, member 2	0.000140684335357955	0.999859315664642	0.0172974419411166	0.99999999999993
ILMN_2613068	0.000283692598532878	0.0167887816580545	1.17652832493502	4.27411185170628	Cntn6	contactin 6	0.000141846299266439	0.999858153700734	0.0173572588202366	0.99999999999993
ILMN_2486573	0.000284201269457669	0.0167887816580545	-0.523253312337693	-4.27339369228496	Vegfc	vascular endothelial growth factor C	0.999857899365271	0.000142100634728834	0.999999999846132	0.016229155602786
ILMN_2808472	0.000286102168103155	0.016862310581988	0.838801928300068	4.27072123232119	Hcn3	hyperpolarization-activated, cyclic nucleotide-gated K+ 3	0.000143051084051577	0.999856948915948	0.0174058123311052	0.99999999999993
ILMN_2913989	0.0002893483496385	0.0169696758034465	0.533870695728871	4.26619811168488	Myzap	myocardial zonula adherens protein	0.00014467417481925	0.999855325825181	0.0174058123311052	0.99999999999993
ILMN_1239238	0.00028946498237877	0.0169696758034465	1.32374258993041	4.26603654243218	Prkch	protein kinase C, eta	0.000144732491189385	0.999855267508811	0.0174058123311052	0.99999999999993
ILMN_2642148	0.000289904956909874	0.0169696758034465	1.37464226370848	4.26542763713655	Pbx3	pre B cell leukemia homeobox 3	0.000144952478454937	0.999855047521545	0.0174058123311052	0.99999999999993
ILMN_2652711	0.000294471741631217	0.01719338209096	0.476472241567754	4.25916125851122	Syngr1	synaptogyrin 1	0.000147235870815608	0.999852764129184	0.0175515775511883	0.99999999999993
ILMN_2651076	0.000295064852010481	0.01719338209096	0.388101153791954	4.25835452957182	Shisa5	shisa family member 5	0.000147532426005241	0.999852467573995	0.0175515775511883	0.99999999999993
ILMN_2660793	0.000300106617351189	0.0174476012354604	0.494610527039256	4.25156143679057	F9	coagulation factor IX	0.000150053308675594	0.999849946691324	0.0177692160047776	0.99999999999993
ILMN_2844963	0.000301649723129981	0.0174977267161877	-0.919181419817272	-4.24950502968554	Nos1ap	nitric oxide synthase 1 (neuronal) adaptor protein	0.999849175138435	0.000150824861564991	0.999999999846132	0.0171493206532547
ILMN_2648687	0.000304669936120062	0.0176331156497235	1.53369234960602	4.24551032956318	Nxph4	neurexophilin 4	0.000152334968060031	0.99984766503194	0.0179373624395048	0.99999999999993
ILMN_2684397	0.000305738597832553	0.0176552016820294	0.603975050185184	4.24410630336074	Lrrc24	leucine rich repeat containing 24	0.000152869298916276	0.999847130701084	0.0179373624395048	0.99999999999993
ILMN_1235354	0.000307384645503871	0.0177104556850067	0.449115718022259	4.24195323526487	Prkar1b	protein kinase, cAMP dependent regulatory, type I beta	0.000153692322751936	0.999846307677248	0.0179519618988931	0.99999999999993
ILMN_2700166	0.000309587397433079	0.0177913593078938	-1.3823321596231	-4.23908988814793	Ccnd2	cyclin D2	0.999845206301283	0.000154793698716539	0.999999999846132	0.0174910652154146
ILMN_1215849	0.000310383536530686	0.0177913593078938	-0.440482660019325	-4.23805998183219	Dpp8	dipeptidylpeptidase 8	0.999844808231735	0.000155191768265343	0.999999999846132	0.0174910652154146
ILMN_1236175	0.000310865872640555	0.0177913593078938	0.397827418858976	4.23743729873604	Tubb4a	tubulin, beta 4A class IVA	0.000155432936320277	0.99984456706368	0.0180731229168424	0.99999999999993
ILMN_2749747	0.000314736308006317	0.0179728420151963	0.940357569785088	4.23247524191972	Haus8	4HAUS augmin-like complex, subunit 8	0.000157368154003159	0.999842631845997	0.0182157182586449	0.99999999999993
ILMN_3102376	0.000316805921506729	0.0180509130043424	0.616010608500122	4.22984679758208	Fcgr2b	Fc receptor, IgG, low affinity IIb	0.000158402960753364	0.999841597039247	0.0182532774999068	0.99999999999993
ILMN_2679377	0.00031854140564822	0.0181096427011998	-0.662510623883288	-4.22765585463425	Chgb	chromogranin B	0.999840729297176	0.00015927070282411	0.999999999846132	0.0178723984736732
ILMN_2709166	0.000319405130462216	0.0181186614514074	1.54397408607606	4.2265698819327	Susd2	sushi domain containing 2	0.000159702565231108	0.999840297434769	0.0182777949582684	0.99999999999993
ILMN_1243388	0.000320555058484834	0.0181438399512881	1.44570036580367	4.22512859275433	Slc5a7	solute carrier family 5 (choline transporter), member 7	0.000160277529242417	0.999839722470758	0.0182777949582684	0.99999999999993
ILMN_2731523	0.000324002499381359	0.0182379740542199	0.216818580357756	4.22083832223766	Abhd16a	abhydrolase domain containing 16A	0.000162001249690679	0.999837998750309	0.0182777949582684	0.99999999999993
ILMN_1231743	0.000324133208540414	0.0182379740542199	1.13151269481137	4.2206765532544	Nrsn2	neurensin 2	0.000162066604270207	0.99983793339573	0.0182777949582684	0.99999999999993
ILMN_1229726	0.000324506487409608	0.0182379740542199	-1.61935459815789	-4.22021493126612	Fibcd1	fibrinogen C domain containing 1	0.999837746756295	0.000162253243704804	0.999999999846132	0.0181279200151406
ILMN_2768026	0.000325635956081887	0.0182379740542199	0.733071559740871	4.21882136770988	Gusb	glucuronidase, beta	0.000162817978040943	0.999837182021959	0.0182777949582684	0.99999999999993
ILMN_2666205	0.000325766824566562	0.0182379740542199	1.19363234974475	4.21866021054988	Dpp10	dipeptidylpeptidase 10	0.000162883412283281	0.999837116587717	0.0182777949582684	0.99999999999993
ILMN_2817883	0.0003277204354751	0.0183074609356601	-0.380501730235046	-4.21626208394337	Als2|Mpp4	amyotrophic lateral sclerosis 2 (juvenile)|membrane protein, palmitoylated 4 (MAGUK p55 subfamily member 4)	0.999836139782262	0.00016386021773755	0.999999999846132	0.0182282078580165
ILMN_2732079	0.000330120372322238	0.0184015253960185	1.13702957339331	4.21333548756161	Ccdc184	coiled-coil domain containing 184	0.000165060186161119	0.999834939813839	0.0184415287120968	0.99999999999993
ILMN_2644587	0.000333261048945662	0.0185363834951443	-0.529746018215367	-4.20953743926092	Bzw2	basic leucine zipper and W2 domains 2	0.999833369475527	0.000166630524472831	0.999999999846132	0.0184564852904239
ILMN_2609412	0.000335990637402592	0.0186365967977798	-0.851992127276846	-4.20626535939376	Pip5k1a	phosphatidylinositol-4-phosphate 5-kinase, type 1 alpha	0.999832004681299	0.000167995318701296	0.999999999846132	0.0185277927238936
ILMN_2832675	0.000336513247233911	0.0186365967977798	1.86656290010348	4.20564190335419	Chrna4	cholinergic receptor, nicotinic, alpha polypeptide 4	0.000168256623616955	0.999831743376383	0.0187061444862609	0.99999999999993
ILMN_2646456	0.000337502132668058	0.0186511662433787	-0.884028636338132	-4.2044648294455	Rbm39	RNA binding motif protein 39	0.999831248933666	0.000168751066334029	0.999999999846132	0.0185316074854083
ILMN_2839569	0.000338296879166756	0.0186549676050389	0.88763945268137	4.20352132581046	Ctsz	cathepsin Z	0.000169148439583378	0.999830851560417	0.0187061444862609	0.99999999999993
ILMN_2693991	0.000339633945403299	0.0186885942077699	0.30427349272509	4.20193896153232	Gpr65	G-protein coupled receptor 65	0.000169816972701649	0.999830183027298	0.0187061444862609	0.99999999999993
ILMN_2721975	0.000341009977784663	0.018724216664813	2.46729864214138	4.20031694462949	AW551984	expressed sequence AW551984	0.000170504988892332	0.999829495011108	0.0187061444862609	0.99999999999993
ILMN_3049559	0.000342136743921182	0.0187460296557412	0.718931018246404	4.1989935984993	C4a|C4b	complement component 4A (Rodgers blood group)|complement component 4B (Chido blood group)	0.000171068371960591	0.999828931628039	0.0187061444862609	0.99999999999993
ILMN_2620053	0.000345275158798042	0.0188423848548791	-0.505177579354443	-4.19533038843598	Als2	amyotrophic lateral sclerosis 2 (juvenile)	0.999827362420601	0.000172637579399021	0.999999999846132	0.0188777356502836
ILMN_1254902	0.000345361842497104	0.0188423848548791	0.29226597811868	4.19522968079926	Rdh9	retinol dehydrogenase 9	0.000172680921248552	0.999827319078751	0.018784268370886	0.99999999999993
ILMN_1221805	0.000346745157005999	0.0188631938682426	-0.68049782004514	-4.19362596530013	Dtna	dystrobrevin alpha	0.999826627421497	0.000173372578503	0.999999999846132	0.0188777760584389
ILMN_2789089	0.000347842941922976	0.0188631938682426	0.941763422555053	4.19235779805764			0.000173921470961488	0.999826078529038	0.018784268370886	0.99999999999993
ILMN_2631093	0.000348018416454231	0.0188631938682426	0.319334554096948	4.19215545825344	Cd81	CD81 antigen	0.000174009208227115	0.999825990791773	0.018784268370886	0.99999999999993
ILMN_2603725	0.000349251969703083	0.0188631938682426	-0.55999437155406	-4.19073590667917	Arpc3	actin related protein 2/3 complex, subunit 3	0.999825374015148	0.000174625984851541	0.999999999846132	0.0189340250326163
ILMN_1216110	0.000349413561166031	0.0188631938682426	0.729433783902511	4.1905503198255	Slc35d3	solute carrier family 35, member D3	0.000174706780583016	0.999825293219417	0.018784268370886	0.99999999999993
ILMN_1254100	0.000351258059997084	0.0189230154460065	-0.498052316250798	-4.18843795554261	Senp6	SUMO/sentrin specific peptidase 6	0.999824370970001	0.000175629029998542	0.999999999846132	0.0189627696801367
ILMN_2640570	0.000354210498629692	0.0190087289585257	-0.661538535119866	-4.18507962261056	Pak4	p21 protein (Cdc42/Rac)-activated kinase 4	0.999822894750685	0.000177105249314846	0.999999999846132	0.0189691274398621
ILMN_2784018	0.000354328566413737	0.0190087289585257	-1.1322093355639	-4.18494590314061	Tnfaip8l3	tumor necrosis factor, alpha-induced protein 8-like 3	0.999822835716793	0.000177164283206869	0.999999999846132	0.0189691274398621
ILMN_2672606	0.000357688522703498	0.019101710750597	-0.435331264871469	-4.18115900423366	Edrf1	erythroid differentiation regulatory factor 1	0.999821155738648	0.000178844261351749	0.999999999846132	0.0189837989558402
ILMN_1238309	0.000357742971019884	0.019101710750597	-0.655991762486929	-4.18109792918894	Rbfox1	RNA binding protein, fox-1 homolog (C. elegans) 1	0.99982112851449	0.000178871485509942	0.999999999846132	0.0189837989558402
ILMN_1237729	0.00035892532109822	0.019101710750597	1.0477747498414	4.17977395552381	Nefh	neurofilament, heavy polypeptide	0.00017946266054911	0.999820537339451	0.0191658182317693	0.99999999999993
ILMN_2618525	0.000359035151672893	0.019101710750597	-0.998525955913448	-4.1796511896608	Camk2a	calcium/calmodulin-dependent protein kinase II alpha	0.999820482424164	0.000179517575836447	0.999999999846132	0.0189837989558402
ILMN_2992709	0.000360351111826839	0.019126301080776	0.943368247741798	4.1781831417909	Trem2	triggering receptor expressed on myeloid cells 2	0.000180175555913419	0.999819824444087	0.0191658182317693	0.99999999999993
ILMN_2950622	0.000360985952608334	0.019126301080776	0.627602836668108	4.17747683785536	Arhgdig	Rho GDP dissociation inhibitor (GDI) gamma	0.000180492976304167	0.999819507023696	0.0191658182317693	0.99999999999993
ILMN_2594525	0.000365010241523521	0.0192997287580862	0.563939273572114	4.17302808681543	Nsdhl	NAD(P) dependent steroid dehydrogenase-like	0.00018250512076176	0.999817494879238	0.0192596195069138	0.99999999999993
ILMN_1227352	0.000365923376086825	0.0193082813045239	1.61071881385739	4.1720254336212	Adamts19	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 19	0.000182961688043412	0.999817038311957	0.0192596195069138	0.99999999999993
ILMN_2916489	0.000366988177286041	0.0193247852289332	-0.360678657588859	-4.17085938437941	Pbx2	pre B cell leukemia homeobox 2	0.999816505911357	0.00018349408864302	0.999999999846132	0.0193247852289332
ILMN_2597124	0.000368695716235584	0.0193522474194392	0.976207772164116	4.1689964904448	Lnx1	ligand of numb-protein X 1	0.000184347858117792	0.999815652141882	0.0192596195069138	0.99999999999993
ILMN_2655586	0.000369015886505242	0.0193522474194392	1.01751503916722	4.1686481462951	Kank4	KN motif and ankyrin repeat domains 4	0.000184507943252621	0.999815492056747	0.0192596195069138	0.99999999999993
ILMN_2651556	0.000370247578955342	0.0193772953898481	1.72135162327595	4.16731086664061	Otof	otoferlin	0.000185123789477671	0.999814876210522	0.0192596195069138	0.99999999999993
ILMN_3106592	0.000373815470428555	0.0195059294373481	0.921186555647497	4.1634619493889	Rcan2	regulator of calcineurin 2	0.000186907735214278	0.999813092264786	0.0193066646873072	0.99999999999993
ILMN_2606180	0.000374223575227171	0.0195059294373481	0.385299183159967	4.16302403124508	Acot7	acyl-CoA thioesterase 7	0.000187111787613585	0.999812888212386	0.0193066646873072	0.99999999999993
ILMN_2938390	0.000376300981061918	0.0195402130504601	-0.585769147721676	-4.16080220244007	Ipmk	inositol polyphosphate multikinase	0.999811849509469	0.000188150490530959	0.999999999846132	0.0197342985925472
ILMN_3140000	0.000376519230267598	0.0195402130504601	1.07921373894044	4.16056948899299	Foxp2	forkhead box P2	0.000188259615133799	0.999811740384866	0.0193066646873072	0.99999999999993
ILMN_2725402	0.000377162535433249	0.0195402130504601	0.690085249925024	4.15988432924916	Nsdhl	NAD(P) dependent steroid dehydrogenase-like	0.000188581267716625	0.999811418732283	0.0193066646873072	0.99999999999993
ILMN_2588995	0.000378921851606981	0.0195918608063271	-0.50784454527418	-4.15801646860371	Rab8b	RAB8B, member RAS oncogene family	0.999810539074196	0.00018946092580349	0.999999999846132	0.0197909650828142
ILMN_1244018	0.000380238561396797	0.0196204624743243	0.845245474244111	4.15662415695409	Gng4	guanine nucleotide binding protein (G protein), gamma 4	0.000190119280698398	0.999809880719302	0.0193527403132907	0.99999999999993
ILMN_2813547	0.000381075090420091	0.0196242216403308	1.66625525400441	4.15574208562347	Scn4b	sodium channel, type IV, beta	0.000190537545210046	0.99980946245479	0.0193527403132907	0.99999999999993
ILMN_2925711	0.0003829800956196	0.0196474891796474	-0.884092166542018	-4.15374053342532	Dusp6	dual specificity phosphatase 6	0.99980850995219	0.0001914900478098	0.999999999846132	0.0199219423423823
ILMN_2702471	0.000383056079659235	0.0196474891796474	0.339349074039938	4.1536609039593	Adk	adenosine kinase	0.000191528039829618	0.99980847196017	0.0193767560610302	0.99999999999993
ILMN_2686125	0.000385833157204202	0.0197505072523434	-0.59456531609017	-4.15076132038028	Mfap3	microfibrillar-associated protein 3	0.999807083421398	0.000192916578602101	0.999999999846132	0.019989424678783
ILMN_1245582	0.000390974549536517	0.0199725465303735	1.80607383256665	4.14544749060363	Chrna4	cholinergic receptor, nicotinic, alpha polypeptide 4	0.000195487274768259	0.999804512725232	0.0196929211826427	0.99999999999993
ILMN_2708717	0.000392105911659426	0.0199725465303735	-0.502974849419511	-4.1442875140513	B3gat1	beta-1,3-glucuronyltransferase 1 (glucuronosyltransferase P)	0.99980394704417	0.000196052955829713	0.999999999846132	0.02023282251388
ILMN_1223546	0.000392502471021466	0.0199725465303735	0.863924631187501	4.14388171246604	6430571L13Rik	RIKEN cDNA 6430571L13 gene	0.000196251235510733	0.999803748764489	0.0196929211826427	0.99999999999993
ILMN_2594768	0.000393904404711769	0.0200042717151746	0.370618564189845	4.14245036624569	Tha1	threonine aldolase 1	0.000196952202355885	0.999803047797644	0.0196929211826427	0.99999999999993
ILMN_3108770	0.000395339569437217	0.0200375560469984	-0.395685798360361	-4.14099032908104	Kdm2b	lysine (K)-specific demethylase 2B	0.999802330215281	0.000197669784718609	0.999999999846132	0.0203180818316564
ILMN_2620030	0.000396502518754831	0.0200569394181947	0.508630749128497	4.13981108520427	Capn2	calpain 2	0.000198251259377416	0.999801748740623	0.0197459791171374	0.99999999999993
ILMN_2707710	0.000397699910282	0.0200779854509166	-0.507662602099813	-4.13860050427072	Rbm12	RNA binding motif protein 12	0.999801150044859	0.000198849955141	0.999999999846132	0.0203579573595947
ILMN_2595441	0.000399558084376307	0.020132243321996	-0.655483484151852	-4.13672901882627	Fam163b	family with sequence similarity 163, member B	0.999800220957812	0.000199779042188154	0.999999999846132	0.0203719128853531
ILMN_2835683	0.000401019564827124	0.0201582670566521	0.86219802371382	4.13526313803686	Gm8909	predicted gene 8909	0.000200509782413562	0.999799490217586	0.0197592947904742	0.99999999999993
ILMN_2589686	0.000401647539664688	0.0201582670566521	0.303664981039487	4.13463490309133	Gtf2ird1	general transcription factor II I repeat domain-containing 1	0.000200823769832344	0.999799176230168	0.0197592947904742	0.99999999999993
ILMN_2760979	0.00040242794879023	0.0201582670566521	0.521116362516818	4.13385553013892	Tgfbr2	transforming growth factor, beta receptor II	0.000201213974395115	0.999798786025605	0.0197592947904742	0.99999999999993
ILMN_2885990	0.000404291203034806	0.0201813379801737	0.83468331900829	4.13200080922976	Pdlim3	PDZ and LIM domain 3	0.000202145601517403	0.999797854398483	0.0197592947904742	0.99999999999993
ILMN_2939503	0.000404459238813458	0.0201813379801737	1.69022703661032	4.1318339609535	Ttc39a	tetratricopeptide repeat domain 39A	0.000202229619406729	0.999797770380593	0.0197592947904742	0.99999999999993
ILMN_2867147	0.000406857949953806	0.0202616836045794	0.857493625217387	4.12945968514863	Tyrobp	TYRO protein tyrosine kinase binding protein	0.000203428974976903	0.999796571025023	0.0198011907953844	0.99999999999993
ILMN_2830686	0.000411124816154968	0.0204143500165953	-0.438151037577872	-4.12527047034397	Nfrkb	nuclear factor related to kappa B binding protein	0.999794437591923	0.000205562408077484	0.999999999846132	0.0208162073003865
ILMN_1252222	0.000411512367536924	0.0204143500165953	-1.09151774558751	-4.12489211517226	Hectd2	HECT domain containing 2	0.999794243816231	0.000205756183768462	0.999999999846132	0.0208162073003865
ILMN_2598519	0.000415383274503653	0.0205666743832762	-0.438678383242437	-4.1211323779366	Adamts20	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 20	0.999792308362748	0.000207691637251827	0.999999999846132	0.0209296156959223
ILMN_2896823	0.000418228070880289	0.0206677052642515	-0.572553312248827	-4.1183914154966	Rbbp7	retinoblastoma binding protein 7	0.99979088596456	0.000209114035440145	0.999999999846132	0.0209906381590055
ILMN_2833587	0.000420985001274968	0.0207640145446504	-0.567185402040679	-4.11575273404461	Alg8	asparagine-linked glycosylation 8 (alpha-1,3-glucosyltransferase)	0.999789507499362	0.000210492500637484	0.999999999846132	0.021046792952846
ILMN_2733185	0.000422534557316966	0.0208005182363488	1.00190034778814	4.11427716905343	Cdc42ep3	CDC42 effector protein (Rho GTPase binding) 3	0.000211267278658483	0.999788732721341	0.0204589813691294	0.99999999999993
ILMN_1237725	0.000425127699584322	0.0208070547761656	-1.10533900821771	-4.11181983643275	Arsj	arylsulfatase J	0.999787436150208	0.000212563849792161	0.999999999846132	0.021068968010351
ILMN_2958099	0.000425783583885374	0.0208070547761656	0.906948639025048	4.11120066252797	Adssl1	adenylosuccinate synthetase like 1	0.000212891791942687	0.999787108208057	0.0204589813691294	0.99999999999993
ILMN_2760161	0.000425838143511469	0.0208070547761656	-1.06002324347065	-4.11114919935517	Ntf3	neurotrophin 3	0.999787080928244	0.000212919071755735	0.999999999846132	0.021068968010351
ILMN_2856946	0.000426347953667064	0.0208070547761656	-0.572666781882309	-4.11066863913151	Amer3	APC membrane recruitment 3	0.999786826023166	0.000213173976833532	0.999999999846132	0.021068968010351
ILMN_2712668	0.000427352275727683	0.0208070547761656	0.484968694054664	4.10972360729667	Pfkfb4	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4	0.000213676137863841	0.999786323862136	0.0204589813691294	0.99999999999993
ILMN_2464217	0.000427658844259597	0.0208070547761656	0.670486426529004	4.10943557664148	Zfp275	zinc finger protein 275	0.000213829422129798	0.99978617057787	0.0204589813691294	0.99999999999993
ILMN_1213030	0.0004283352911465	0.0208070547761656	0.592298925297406	4.10880075887527	Map4k2	mitogen-activated protein kinase kinase kinase kinase 2	0.00021416764557325	0.999785832354427	0.0204589813691294	0.99999999999993
ILMN_2833985	0.000431315577246786	0.0208746319238073	-0.445978465443465	-4.10601569271417	Rilpl2	Rab interacting lysosomal protein-like 2	0.999784342211377	0.000215657788623393	0.999999999846132	0.0211783682602583
ILMN_2740465	0.000431858386908019	0.0208746319238073	-0.807797242292181	-4.10551049814143	Il1rap	interleukin 1 receptor accessory protein	0.999784070806546	0.00021592919345401	0.999999999846132	0.0211783682602583
ILMN_2718314	0.000432163450343056	0.0208746319238073	1.19645167173769	4.10522685153281	Sema4g	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4G	0.000216081725171528	0.999783918274828	0.0205653781175287	0.99999999999993
ILMN_2908846	0.00043580250992054	0.0210051137260203	-2.22521261742076	-4.10185852658335	Iqgap2	IQ motif containing GTPase activating protein 2	0.99978209874504	0.00021790125496027	0.999999999846132	0.0212905268011941
ILMN_2656359	0.000436934943011627	0.0210051137260203	0.577007943129038	4.10081604181972	Samd10	sterile alpha motif domain containing 10	0.000218467471505814	0.999781532528494	0.0206576026533471	0.99999999999993
ILMN_2666136	0.000437317034806431	0.0210051137260203	1.02746101753758	4.10046490481875	Cdh22	cadherin 22	0.000218658517403215	0.999781341482597	0.0206576026533471	0.99999999999993
ILMN_2643241	0.000440582520504198	0.0211224795324559	0.911001369458332	4.09747634229404	Asic1	acid-sensing (proton-gated) ion channel 1	0.000220291260252099	0.999779708739748	0.0207079991365883	0.99999999999993
ILMN_2923717	0.000441607328748506	0.0211321853386413	1.10762278539125	4.09654297585037	Kcnt1	potassium channel, subfamily T, member 1	0.000220803664374253	0.999779196335626	0.0207079991365883	0.99999999999993
ILMN_2628892	0.000446212037728036	0.021312845229549	0.294282023401914	4.09237551690374	Pfkm	phosphofructokinase, muscle	0.000223106018864018	0.999776893981136	0.0208478376972679	0.99999999999993
ILMN_2593554	0.000448387067303923	0.0213769990139312	0.767600237991546	4.09042185364699	Igtp	interferon gamma induced GTPase	0.000224193533651962	0.999775806466348	0.0208735551965741	0.99999999999993
ILMN_2611295	0.000451637249472496	0.0214544877956698	0.853734212721899	4.08751993429267	Dusp26	dual specificity phosphatase 26 (putative)	0.000225818624736248	0.999774181375264	0.0208756796716859	0.99999999999993
ILMN_2518412	0.000451682215723911	0.0214544877956698	1.1148465163274	4.08747993188094	Grb10	growth factor receptor bound protein 10	0.000225841107861955	0.999774158892138	0.0208756796716859	0.99999999999993
ILMN_1239843	0.000454830994673549	0.0215641920113029	0.607117399993563	4.08468853772155	Clec7a	C-type lectin domain family 7, member a	0.000227415497336774	0.999772584502663	0.0209458639249573	0.99999999999993
ILMN_1214486	0.000461048301644296	0.0218187075641869	0.338844675395716	4.07923280557485	Tk2	thymidine kinase 2, mitochondrial	0.000230524150822148	0.999769475849178	0.0211563539417026	0.99999999999993
ILMN_2659724	0.000462471450471289	0.0218265915603576	-0.813922354917108	-4.07799425963888	Gpr135	G protein-coupled receptor 135	0.999768764274764	0.000231235725235645	0.999999999846132	0.0224268543911243
ILMN_2893605	0.000462913663088879	0.0218265915603576	-0.578855978643909	-4.07761017893716	Eif4e3	eukaryotic translation initiation factor 4E member 3	0.999768543168456	0.000231456831544439	0.999999999846132	0.0224268543911243
ILMN_1242837	0.000465372320774354	0.0218715518979754	0.422778149527536	4.07548135011565	Gtf2ird2	GTF2I repeat domain containing 2	0.000232686160387177	0.999767313839613	0.0212787767383249	0.99999999999993
