ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2777471	0.000111431527234291	0.0102632829940486	0.863212621767792	4.64860084544643			5.57157636171453e-05	0.999944284236383	0.0108464240732559	0.99999999999993
ILMN_2590010	0.000111960840695082	0.0102752061547912	-1.18294026196881	-4.64670051836789	Spred2	sprouty-related, EVH1 domain containing 2	0.999944019579653	5.59804203475412e-05	0.999999999846132	0.00966435370184996
ILMN_2792809	0.000112728637422633	0.0102812273423936	-0.748668490045583	-4.64395995708368	Arpc5	actin related protein 2/3 complex, subunit 5	0.999943635681289	5.63643187113163e-05	0.999999999846132	0.00966435370184996
ILMN_1221750	0.000112826637761411	0.0102812273423936	-1.04151314039612	-4.64361150487568	Mycl	v-myc avian myelocytomatosis viral oncogene lung carcinoma derived	0.999943586681119	5.64133188807057e-05	0.999999999846132	0.00966435370184996
ILMN_1247358	0.000114073740562457	0.0103581374955246	1.11551117761067	4.63920360892537	Col26a1	collagen, type XXVI, alpha 1	5.70368702812286e-05	0.999942963129719	0.0110201237264416	0.99999999999993
ILMN_2995934	0.000115505402979681	0.0104416152429251	0.923023797539374	4.63420260909845			5.77527014898407e-05	0.99994224729851	0.011060377627691	0.99999999999993
ILMN_2633350	0.00011582724287379	0.0104416152429251	-1.06855110746787	-4.63308693991532	Mfap4	microfibrillar-associated protein 4	0.999942086378563	5.79136214368948e-05	0.999999999846132	0.00985567106002574
ILMN_2710648	0.000116212085437077	0.0104416152429251	0.830593116128592	4.63175694545731	Fndc9	fibronectin type III domain containing 9	5.81060427185387e-05	0.999941893957282	0.011060377627691	0.99999999999993
ILMN_3076439	0.000117751655980209	0.0105430811976427	-0.522786736532585	-4.62648010646079	Slc1a2	solute carrier family 1 (glial high affinity glutamate transporter), member 2	0.99994112417201	5.88758279901047e-05	0.999999999846132	0.00995350099909027
ILMN_2658501	0.000118827231874739	0.0106024422829346	0.722239731153239	4.6228345025849	Ifitm3	interferon induced transmembrane protein 3	5.94136159373695e-05	0.999940586384063	0.0112261153584013	0.99999999999993
ILMN_1248802	0.000119877524147816	0.0106591444222368	-1.07307156072168	-4.61930639840075	Gria1	glutamate receptor, ionotropic, AMPA1 (alpha 1)	0.999940061237926	5.99387620739081e-05	0.999999999846132	0.00997766150103269
ILMN_2790113	0.000120946286474504	0.0106610629737062	-0.406816666977979	-4.61574793490395	Mrpl57	mitochondrial ribosomal protein L57	0.999939526856763	6.0473143237252e-05	0.999999999846132	0.00997766150103269
ILMN_2915671	0.000121001871869089	0.0106610629737062	-0.69280156106303	-4.61556372613118	Kcnab1	potassium voltage-gated channel, shaker-related subfamily, beta member 1	0.999939499064065	6.05009359345445e-05	0.999999999846132	0.00997766150103269
ILMN_2600043	0.0001211437283855	0.0106610629737062	-0.467315450164127	-4.61509400116596	Slc35a5	solute carrier family 35, member A5	0.999939428135807	6.05718641927501e-05	0.999999999846132	0.00997766150103269
ILMN_2715546	0.000122207783608437	0.0107179980047304	2.37859219495875	4.61158811775062	Gpx3	glutathione peroxidase 3	6.11038918042183e-05	0.999938896108196	0.0114612168444744	0.99999999999993
ILMN_2894369	0.000123127964553782	0.0107619704256413	1.60299317862554	4.60858087263875	Cbln2	cerebellin 2 precursor protein	6.1563982276891e-05	0.999938436017723	0.0114638380620961	0.99999999999993
ILMN_2680142	0.000125009698378227	0.0108894041329671	0.859688030896306	4.60250072221164	Anxa5	annexin A5	6.25048491891135e-05	0.999937495150811	0.0115032373774036	0.99999999999993
ILMN_1226099	0.00012605179064427	0.0109430840006277	1.34032183954752	4.59917293911002	Tnfsf13b	tumor necrosis factor (ligand) superfamily, member 13b	6.30258953221348e-05	0.999936974104678	0.0115032373774036	0.99999999999993
ILMN_2686865	0.00012654147152948	0.0109486067134446	1.03992174294294	4.59761872358484	Rspo1	R-spondin 1	6.32707357647398e-05	0.999936729264235	0.0115032373774036	0.99999999999993
ILMN_2692797	0.000127132327321579	0.0109628168294718	0.596280740703918	4.59575139371661	Slc11a1	solute carrier family 11 (proton-coupled divalent metal ion transporters), member 1	6.35661636607894e-05	0.999936433836339	0.0115032373774036	0.99999999999993
ILMN_2863601	0.000128223781503908	0.0110199548939997	-0.79831001645363	-4.59232475162545	Zfpm2	zinc finger protein, multitype 2	0.999935888109248	6.4111890751954e-05	0.999999999846132	0.0104935239277259
ILMN_2674533	0.000129341883821114	0.0110789946285039	0.874160011776963	4.58884463739402	Renbp	renin binding protein	6.46709419105569e-05	0.999935329058089	0.0116213230368922	0.99999999999993
ILMN_1256257	0.000130276372180092	0.0111219665644911	0.876517310062226	4.58595908461164	Isg15	ISG15 ubiquitin-like modifier	6.51381860900458e-05	0.99993486181391	0.0116239997774716	0.99999999999993
ILMN_3033192	0.000132386644429675	0.0112647006685741	-0.900728374413609	-4.57951850481018	Gal3st3	galactose-3-O-sulfotransferase 3	0.999933806677785	6.61933222148377e-05	0.999999999846132	0.0107656316516119
ILMN_2818294	0.000133269141700179	0.0113023667797673	0.951890459694069	4.5768555736144	Srpx2	sushi-repeat-containing protein, X-linked 2	6.66345708500893e-05	0.99993336542915	0.0118090246009293	0.99999999999993
ILMN_2665198	0.000134224047666418	0.0113280213965596	-0.479153150606217	-4.57399398625642	Tmem167	transmembrane protein 167	0.999932887976167	6.71120238332088e-05	0.999999999846132	0.0108464004807671
ILMN_1245714	0.000134453302951732	0.0113280213965596	1.28743873940856	4.57331000959747	Fgf22	fibroblast growth factor 22	6.72266514758662e-05	0.999932773348524	0.0118323511162694	0.99999999999993
ILMN_1244801	0.000136459109035351	0.0114394870301692	-1.0812964770145	-4.56737511779543	Mturn	maturin, neural progenitor differentiation regulator homolog (Xenopus)	0.999931770445482	6.82295545176754e-05	0.999999999846132	0.0109011688085735
ILMN_2708469	0.000136666634948124	0.0114394870301692	-0.513302587028866	-4.56676607643089	Elmo2	engulfment and cell motility 2	0.999931666682526	6.83333174740618e-05	0.999999999846132	0.0109011688085735
ILMN_3148550	0.000138267409704811	0.0115341399006842	-1.37718357251754	-4.56209907971774	Golm1	golgi membrane protein 1	0.999930866295148	6.91337048524054e-05	0.999999999846132	0.0109011688085735
ILMN_2987062	0.000138724129808681	0.0115341399006842	-0.465275389981319	-4.56077745528495	Thyn1|Vps26b	thymocyte nuclear protein 1|VPS26 retromer complex component B	0.999930637935096	6.93620649043406e-05	0.999999999846132	0.0109011688085735
ILMN_2658266	0.000139144000047169	0.0115341399006842	-1.0454689898016	-4.5595663054195	Gpr22	G protein-coupled receptor 22	0.999930427999976	6.95720000235843e-05	0.999999999846132	0.0109011688085735
ILMN_2827248	0.000140275673277036	0.0115734503323474	1.63612039851019	4.55632004978401	Chat	choline acetyltransferase	7.01378366385182e-05	0.999929862163361	0.012199042242204	0.99999999999993
ILMN_3142097	0.000140518990687333	0.0115734503323474	0.581199424425648	4.55562551111128	Mast1	microtubule associated serine/threonine kinase 1	7.02594953436663e-05	0.999929740504656	0.012199042242204	0.99999999999993
ILMN_1259851	0.000142276947720329	0.0116808010401575	0.232529192082194	4.55064301876466	Kcna5	potassium voltage-gated channel, shaker-related subfamily, member 5	7.11384738601647e-05	0.99992886152614	0.0122687608240581	0.99999999999993
ILMN_2646296	0.000146565393052126	0.0119945570231226	-0.90406282534096	-4.53874266592969	Lurap1l	leucine rich adaptor protein 1-like	0.999926717303474	7.32826965260632e-05	0.999999999846132	0.0113977760077348
ILMN_2718266	0.000147256941844105	0.0120128940779936	-0.795369355003776	-4.53685634941441	Fkbp5	FK506 binding protein 5	0.999926371529078	7.36284709220526e-05	0.999999999846132	0.0113977760077348
ILMN_1241367	0.000148256315038692	0.0120561472390799	0.633752527158248	4.53414600821362	Gpx1	glutathione peroxidase 1	7.41281575193458e-05	0.999925871842481	0.0126991417584975	0.99999999999993
ILMN_1212902	0.000150963644455358	0.0121722168887295	0.534945181085095	4.52689455057909	Rab4a	RAB4A, member RAS oncogene family	7.54818222276792e-05	0.999924518177772	0.0127772798884493	0.99999999999993
ILMN_1248099	0.000151157453636167	0.0121722168887295	1.26828662107671	4.52638044802444	Col16a1	collagen, type XVI, alpha 1	7.55787268180834e-05	0.999924421273182	0.0127772798884493	0.99999999999993
ILMN_1226104	0.000151165492522236	0.0121722168887295	-0.996035637403249	-4.52635913815753	Ocln	occludin	0.999924417253739	7.55827462611182e-05	0.999999999846132	0.0115687562214797
ILMN_2974117	0.000151578371187043	0.0121722168887295	-0.651552228633135	-4.52526618277304	Kctd6	potassium channel tetramerisation domain containing 6	0.999924210814407	7.57891855935215e-05	0.999999999846132	0.0115687562214797
ILMN_1241270	0.000152167163593421	0.012181431784611	-0.500097322845471	-4.52371270232271	Cep78	centrosomal protein 78	0.999923916418203	7.60835817967106e-05	0.999999999846132	0.0115687562214797
ILMN_2691567	0.000153454776284306	0.0122463583421671	0.969886929270554	4.5203363140983	Hyi	hydroxypyruvate isomerase (putative)	7.67273881421531e-05	0.999923272611858	0.0128866908045027	0.99999999999993
ILMN_2733398	0.000154224254369542	0.0122696615001056	-0.375570539498123	-4.51833209938922	Srsf3	serine/arginine-rich splicing factor 3	0.999922887872815	7.71121271847709e-05	0.999999999846132	0.011570109026787
ILMN_2913326	0.000155278699215469	0.0122753771709001	-0.85240870267083	-4.51560185050504	Mis18a	MIS18 kinetochore protein A	0.999922360650392	7.76393496077344e-05	0.999999999846132	0.011570109026787
ILMN_2646985	0.000155386004017029	0.0122753771709001	-0.464998655123032	-4.51532505019431	Atf5	activating transcription factor 5	0.999922306997991	7.76930020085144e-05	0.999999999846132	0.011570109026787
ILMN_2686593	0.000155786968255761	0.0122753771709001	-0.940918159091911	-4.51429242576553	Lix1	limb and CNS expressed 1	0.999922106515872	7.78934841278804e-05	0.999999999846132	0.011570109026787
ILMN_3074952	0.000156544525967398	0.0122753771709001	0.731874382728897	4.51234869059853	Copg1	coatomer protein complex, subunit gamma 1	7.82722629836991e-05	0.999921727737016	0.0129659688927909	0.99999999999993
ILMN_2648742	0.000156790209486595	0.0122753771709001	-0.624696761168173	-4.51172033991456	Abcb4	ATP-binding cassette, sub-family B (MDR/TAP), member 4	0.999921604895257	7.83951047432973e-05	0.999999999846132	0.0115776954401639
ILMN_2842999	0.000157936211514584	0.0122753771709001	0.271083953820982	4.50880233354525	Tango2	transport and golgi organization 2	7.89681057572919e-05	0.999921031894243	0.0129659688927909	0.99999999999993
ILMN_2849753	0.000158182108295031	0.0122753771709001	-0.579269346265854	-4.50817898197429	Erich1	glutamate rich 1	0.999920908945853	7.90910541475157e-05	0.999999999846132	0.0116137303910212
ILMN_1233848	0.000158345550039874	0.0122753771709001	0.741657082484918	4.50776519150436	Copg1	coatomer protein complex, subunit gamma 1	7.91727750199371e-05	0.99992082722498	0.0129659688927909	0.99999999999993
ILMN_1255211	0.000158595369916287	0.0122753771709001	1.53198590133565	4.5071335404688	Cpne9	copine family member IX	7.92976849581434e-05	0.999920702315042	0.0129659688927909	0.99999999999993
ILMN_1255926	0.000159444533218738	0.0123040425529187	0.654369672578502	4.50499391712421	Ppp1r3f	protein phosphatase 1, regulatory (inhibitor) subunit 3F	7.97222666093692e-05	0.999920277733391	0.0129659688927909	0.99999999999993
ILMN_2745551	0.000161664415259016	0.0124379954458411	-1.8069684736601	-4.49945395972519	Olfml2b	olfactomedin-like 2B	0.99991916779237	8.08322076295082e-05	0.999999999846132	0.0118019615878152
ILMN_2663576	0.00016423021745291	0.0125602537003114	0.523383230649915	4.49314481847918	Cd99l2	CD99 antigen-like 2	8.21151087264552e-05	0.999917884891274	0.0131882663853269	0.99999999999993
ILMN_2671923	0.000164231048110854	0.0125602537003114	0.797205329594703	4.49314279196321	Ly86	lymphocyte antigen 86	8.2115524055427e-05	0.999917884475945	0.0131882663853269	0.99999999999993
ILMN_2671473	0.000164945288701266	0.012577445352393	-1.69449698081003	-4.4914040797981	C1ql2	complement component 1, q subcomponent-like 2	0.999917527355649	8.24726443506329e-05	0.999999999846132	0.0119502278762125
ILMN_2539564	0.000165555556054467	0.0125866305441764	-0.520440385075544	-4.48992443471311	Tatdn2	TatD DNase domain containing 2	0.999917222221973	8.27777780272334e-05	0.999999999846132	0.0119502278762125
ILMN_2669793	0.000167066879070038	0.0126547305602168	-1.0365692662247	-4.48628347546444	Ccnd1	cyclin D1	0.999916466560465	8.35334395350189e-05	0.999999999846132	0.0119713348669415
ILMN_3139548	0.000167711427485658	0.0126547305602168	-0.850354219420352	-4.48474069725744	Lmo3	LIM domain only 3	0.999916144286257	8.38557137428289e-05	0.999999999846132	0.0119713348669415
ILMN_2895873	0.000167928673426234	0.0126547305602168	1.7205089021428	4.48422203850484	Ngb	neuroglobin	8.3964336713117e-05	0.999916035663287	0.0134014382640805	0.99999999999993
ILMN_2655907	0.000171102440394874	0.0128561971076815	-1.19551666402371	-4.47672052783354	Chrm3	cholinergic receptor, muscarinic 3, cardiac	0.999914448779803	8.55512201974368e-05	0.999999999846132	0.0121459099746604
ILMN_3119478	0.00017245301081574	0.0129198980143792	1.0818010528997	4.47357046487953	Camk2d	calcium/calmodulin-dependent protein kinase II, delta	8.62265054078701e-05	0.999913773494592	0.0135904621306544	0.99999999999993
ILMN_2661214	0.000173266866594366	0.0129207871850859	0.890500903431133	4.47168412983535	Krt17	keratin 17	8.66334332971831e-05	0.999913366566703	0.0135904621306544	0.99999999999993
ILMN_2721980	0.000173470505461908	0.0129207871850859	2.31034689055609	4.4712135273078	AW551984	expressed sequence AW551984	8.6735252730954e-05	0.999913264747269	0.0135904621306544	0.99999999999993
ILMN_1217890	0.000175947333027407	0.0130364241856965	-1.0153528099831	-4.46553350068876	Prkca	protein kinase C, alpha	0.999912026333486	8.79736665137036e-05	0.999999999846132	0.0124212049912233
ILMN_3120454	0.000176037638340533	0.0130364241856965	0.488273219687768	4.4653279210994	Creb1	cAMP responsive element binding protein 1	8.80188191702667e-05	0.99991198118083	0.013689501332153	0.99999999999993
ILMN_1248463	0.000176865565718753	0.013060098972054	0.592299935332076	4.46344805148626	Ptch1	patched 1	8.84327828593767e-05	0.999911567217141	0.013689501332153	0.99999999999993
ILMN_2629663	0.000177575473230453	0.01307494823955	-0.985076204316564	-4.46184315206655	Cd163l1	CD163 molecule-like 1	0.999911212263385	8.87877366152266e-05	0.999999999846132	0.0124676419005545
ILMN_2765759	0.000184587534622278	0.0135213564339872	0.743417463491042	4.44632705960313	Asb2	ankyrin repeat and SOCS box-containing 2	9.22937673111392e-05	0.999907706232689	0.0141249884176474	0.99999999999993
ILMN_2742576	0.000184690668495525	0.0135213564339872	0.796570279033038	4.4461032739616	Chrna4	cholinergic receptor, nicotinic, alpha polypeptide 4	9.23453342477626e-05	0.999907654665752	0.0141249884176474	0.99999999999993
ILMN_3163577	0.000185962464714786	0.0135757882266359	-0.979862876912252	-4.44335388665412	Scn3b	sodium channel, voltage-gated, type III, beta	0.999907018767643	9.29812323573929e-05	0.999999999846132	0.0129855365646083
ILMN_2727472	0.000187269893143534	0.013632505507392	2.9937161581328	4.44054700224272	Isl1	ISL1 transcription factor, LIM/homeodomain	9.36349465717668e-05	0.999906365053428	0.0142374983553532	0.99999999999993
ILMN_2712900	0.000191535504746712	0.0139036380380685	0.530218927744119	4.43152365560743	Sars	seryl-aminoacyl-tRNA synthetase	9.57677523733558e-05	0.999904232247627	0.0144761407808125	0.99999999999993
ILMN_2828819	0.000192197246468783	0.0139123736408685	-0.421729916390074	-4.43014185727219	Lig3	ligase III, DNA, ATP-dependent	0.999903901376766	9.60986232343917e-05	0.999999999846132	0.0133483584932658
ILMN_2917386	0.000193183906806381	0.0139136403799791	0.720425535806025	4.4280903974441	Gstp2	glutathione S-transferase, pi 2	9.65919534031903e-05	0.999903408046597	0.0145153416760338	0.99999999999993
ILMN_2861469	0.000193297646248688	0.0139136403799791	-0.56018491374146	-4.42785458461778	Cyfip1	cytoplasmic FMR1 interacting protein 1	0.999903351176876	9.66488231243439e-05	0.999999999846132	0.0133526064936896
ILMN_1235979	0.000195040603961006	0.0139998837988435	-0.719241180733669	-4.42425820839137	Nop58	NOP58 ribonucleoprotein	0.999902479698019	9.7520301980503e-05	0.999999999846132	0.0134009582887325
ILMN_2944939	0.000198036876931407	0.0141753582911041	0.673691870539625	4.41815021506035	Camk1	calcium/calmodulin-dependent protein kinase I	9.90184384657035e-05	0.999900981561534	0.0147934698444952	0.99999999999993
ILMN_2945348	0.000202964959953534	0.0144620847854539	0.339191562084747	4.40830231197183	Glrx	glutaredoxin	0.000101482479976767	0.999898517520023	0.0150739612020982	0.99999999999993
ILMN_2913089	0.000203168175567143	0.0144620847854539	-0.617690899477021	-4.40790136992626	Brd9	bromodomain containing 9	0.999898415912216	0.000101584087783571	0.999999999846132	0.0138851399136938
ILMN_2947901	0.000204507569137634	0.0144826352621442	0.428055516188394	4.40526874655736	Aifm3	apoptosis-inducing factor, mitochondrion-associated 3	0.000102253784568817	0.999897746215431	0.0151012385176143	0.99999999999993
ILMN_2674378	0.000204584060402317	0.0144826352621442	-0.593604194915382	-4.40511892098179	Lrrc20	leucine rich repeat containing 20	0.999897707969799	0.000102292030201158	0.999999999846132	0.0139079275136464
ILMN_2758695	0.000206442257669281	0.0145739612523541	-0.565419167994453	-4.40149631497541	Nup93	nucleoporin 93	0.999896778871165	0.000103221128834641	0.999999999846132	0.0139091237350904
ILMN_2687586	0.000207008762418525	0.0145739612523541	0.9657828561715	4.40039837812134	Cxcl16	chemokine (C-X-C motif) ligand 16	0.000103504381209263	0.999896495618791	0.0151985833367681	0.99999999999993
ILMN_2896976	0.000207575585413145	0.0145739612523541	-0.709145479636731	-4.39930282550748	Skida1	SKI/DACH domain containing 1	0.999896212207293	0.000103787792706572	0.999999999846132	0.0139091237350904
ILMN_2995698	0.00020819766390992	0.014577807546303	-0.457393350185492	-4.39810391090746	Eloc	elongin C	0.999895901168045	0.00010409883195496	0.999999999846132	0.0139091237350904
ILMN_2913069	0.000208931850478456	0.0145894613090894	-0.743088740439597	-4.39669353051412	Aoc2	amine oxidase, copper containing 2 (retina-specific)	0.999895534074761	0.000104465925239228	0.999999999846132	0.0139091237350904
ILMN_1246201	0.000210033994373021	0.0146266762964865	-0.991741881085362	-4.39458557030969	Cacna1h	calcium channel, voltage-dependent, T type, alpha 1H subunit	0.999894983002814	0.00010501699718651	0.999999999846132	0.0139104215293905
ILMN_2977390	0.000211360725028142	0.0146654454882819	-0.832281694964111	-4.39206267745376	Tmem267	transmembrane protein 267	0.999894319637486	0.000105680362514071	0.999999999846132	0.0139265039770466
ILMN_2875876	0.000211732119552967	0.0146654454882819	0.569727154863283	4.39135927309676	Ptprm	protein tyrosine phosphatase, receptor type, M	0.000105866059776484	0.999894133940224	0.0153951365740968	0.99999999999993
ILMN_2911307	0.000213740795917178	0.0147365211056862	0.709051702199822	4.3875761672507	Ppp1r26	protein phosphatase 1, regulatory subunit 26	0.000106870397958589	0.999893129602041	0.0153951365740968	0.99999999999993
ILMN_2939681	0.000214271982746429	0.0147365211056862	1.05161172586925	4.3865816774988	Lyz1	lysozyme 1	0.000107135991373214	0.999892864008627	0.0153951365740968	0.99999999999993
ILMN_3134844	0.000214478689867558	0.0147365211056862	0.520364916886307	4.38619534532722	Dysf	dysferlin	0.000107239344933779	0.999892760655066	0.0153951365740968	0.99999999999993
ILMN_2482209	0.000218525551774367	0.0149587710241099	1.46418892820379	4.3787058376952	Tpm2	tropomyosin 2, beta	0.000109262775887183	0.999890737224113	0.0154787541578829	0.99999999999993
ILMN_3141048	0.000218877608478239	0.0149587710241099	0.665711483276906	4.37806085254125	Selenop	selenoprotein P	0.00010943880423912	0.999890561195761	0.0154787541578829	0.99999999999993
ILMN_2640862	0.000220391508967531	0.0149781713821083	1.16210313769992	4.37529907101266	Lrig1	leucine-rich repeats and immunoglobulin-like domains 1	0.000110195754483766	0.999889804245516	0.0154787541578829	0.99999999999993
ILMN_2659229	0.000220664661918362	0.0149781713821083	-0.337090714548806	-4.37480278164963	Rpl22	ribosomal protein L22	0.999889667669041	0.000110332330959181	0.999999999846132	0.0144653566768269
ILMN_2965275	0.000220910104440949	0.0149781713821083	0.67028848350976	4.37435736227616	Inpp5a	inositol polyphosphate-5-phosphatase A	0.000110455052220474	0.999889544947779	0.0154787541578829	0.99999999999993
ILMN_2746797	0.000223231634329664	0.0150957455457089	0.924652323134202	4.37016862531197	Hsf4	heat shock transcription factor 4	0.000111615817164832	0.999888384182835	0.0154787541578829	0.99999999999993
ILMN_2599154	0.00022510068187739	0.0151292798500876	0.525142104976768	4.36682779633062	Oasl2	2'-5' oligoadenylate synthetase-like 2	0.000112550340938695	0.999887449659061	0.0154787541578829	0.99999999999993
ILMN_1248298	0.000225171742334955	0.0151292798500876	1.20995100046394	4.36670132663987	Plxdc1	plexin domain containing 1	0.000112585871167477	0.999887414128833	0.0154787541578829	0.99999999999993
ILMN_3082031	0.000226062916177238	0.0151292798500876	0.840041247347454	4.36511863775743	Whrn	whirlin	0.000113031458088619	0.999886968541911	0.0154787541578829	0.99999999999993
ILMN_2645208	0.000226265128870124	0.0151292798500876	-0.543045740554748	-4.36476038354086	Arhgef3	Rho guanine nucleotide exchange factor (GEF) 3	0.999886867435565	0.000113132564435062	0.999999999846132	0.014757195473542
ILMN_2742075	0.000226671313471756	0.0151292798500876	0.837065751535244	4.36404172355252	Cd14	CD14 antigen	0.000113335656735878	0.999886664343264	0.0154787541578829	0.99999999999993
ILMN_2915689	0.000227690744899394	0.0151579509629008	0.846986673331574	4.36224369873962	Dhx58	DEXH (Asp-Glu-X-His) box polypeptide 58	0.000113845372449697	0.99988615462755	0.0154787541578829	0.99999999999993
ILMN_1245842	0.000229161643661995	0.0152164515689465	0.367474692113017	4.35966351496963	Nt5c3b	5'-nucleotidase, cytosolic IIIB	0.000114580821830997	0.999885419178169	0.0154967546241639	0.99999999999993
ILMN_1237197	0.0002301320850593	0.0152415056437341	-0.950840699329489	-4.35797024981021	Nrp1	neuropilin 1	0.99988493395747	0.00011506604252965	0.999999999846132	0.0149335964388102
ILMN_2724545	0.000232142837168659	0.0153351529221672	-0.505845315092829	-4.35448438481497	Sbk1	SH3-binding kinase 1	0.999883928581416	0.000116071418584329	0.999999999846132	0.0149883781073443
ILMN_2940510	0.000235735904481916	0.0154890225337057	0.298420214343606	4.3483298080107	Tlk2	tousled-like kinase 2 (Arabidopsis)	0.000117867952240958	0.999882132047759	0.0157297845420016	0.99999999999993
ILMN_2872058	0.000236258154386961	0.0154890225337057	0.582650523885054	4.34744304878106	Ctsh	cathepsin H	0.000118129077193481	0.999881870922807	0.0157297845420016	0.99999999999993
ILMN_2739111	0.000236280376433538	0.0154890225337057	1.48998364862125	4.34740536006432	Tmem91	transmembrane protein 91	0.000118140188216769	0.999881859811783	0.0157297845420016	0.99999999999993
ILMN_2479585	0.000238586940852427	0.0155962765651074	-1.0540289529743	-4.34351253579123	Zfp189	zinc finger protein 189	0.999880706529574	0.000119293470426214	0.999999999846132	0.0153274215477121
ILMN_2656864	0.00024025374114457	0.0155962765651074	0.620613338874772	4.34072276483765	Chat	choline acetyltransferase	0.000120126870572285	0.999879873129428	0.015834995083961	0.99999999999993
ILMN_2660663	0.000240941623377944	0.0155962765651074	-0.694559181044473	-4.33957706468892	Ak2	adenylate kinase 2	0.999879529188311	0.000120470811688972	0.999999999846132	0.0153292045519859
ILMN_3062075	0.000241000842082823	0.0155962765651074	-0.86948126829312	-4.33947858584755	Lmo3	LIM domain only 3	0.999879499578959	0.000120500421041411	0.999999999846132	0.0153292045519859
ILMN_3070701	0.000241537650597228	0.0155962765651074	0.820859611315184	4.33858699050049	Camk2d	calcium/calmodulin-dependent protein kinase II, delta	0.000120768825298614	0.999879231174701	0.015834995083961	0.99999999999993
ILMN_1240864	0.000241558083547213	0.0155962765651074	0.459642041713845	4.33855309211958	Cmpk2	cytidine monophosphate (UMP-CMP) kinase 2, mitochondrial	0.000120779041773606	0.999879220958226	0.015834995083961	0.99999999999993
ILMN_3059393	0.000243937587283324	0.0157104365424049	-1.31103550463524	-4.33462492887571	Snca	synuclein, alpha	0.999878031206358	0.000121968793641662	0.999999999846132	0.0154395669468462
ILMN_1218266	0.000245708847405401	0.0157849506294415	1.43148859021351	4.3317256258964	Meis1	Meis homeobox 1	0.000122854423702701	0.999877145576297	0.0160253305882655	0.99999999999993
ILMN_1235966	0.000247761227519383	0.0158176759664736	-1.40897928502702	-4.32839214487212	Alox12b	arachidonate 12-lipoxygenase, 12R type	0.99987611938624	0.000123880613759691	0.999999999846132	0.0154721442099244
ILMN_1237921	0.000247872924783267	0.0158176759664736	-1.09976092695733	-4.32821151748826	Slc24a2	solute carrier family 24 (sodium/potassium/calcium exchanger), member 2	0.999876063537608	0.000123936462391633	0.999999999846132	0.0154721442099244
ILMN_2424555	0.000248064887515619	0.0158176759664736	-0.50097899990901	-4.32790128124748	Zkscan6	zinc finger with KRAB and SCAN domains 6	0.999875967556242	0.000124032443757809	0.999999999846132	0.0154721442099244
ILMN_1223234	0.000249596480190362	0.0158759424540885	-0.447685504468021	-4.32543457990365	Gtf2h5	general transcription factor IIH, polypeptide 5	0.999875201759905	0.000124798240095181	0.999999999846132	0.0154763305940282
ILMN_1229397	0.000250541056431325	0.0158966753755944	-0.770453204373424	-4.32392081529492	Slc1a1	solute carrier family 1 (neuronal/epithelial high affinity glutamate transporter, system Xag), member 1	0.999874729471784	0.000125270528215662	0.999999999846132	0.0154763305940282
ILMN_2758029	0.000251860981395865	0.0159410631500728	0.81315433153871	4.32181503428456	Prtn3	proteinase 3	0.000125930490697933	0.999874069509302	0.0163436152498221	0.99999999999993
ILMN_2740464	0.000252866754981913	0.0159653980412044	-0.976011318171594	-4.32021782349546	Il1rap	interleukin 1 receptor accessory protein	0.999873566622509	0.000126433377490956	0.999999999846132	0.0155401159803264
ILMN_1234453	0.000253992633838078	0.0159971782150419	-0.756620952417248	-4.31843738314683	Rbm3	RNA binding motif protein 3	0.999873003683081	0.000126996316919039	0.999999999846132	0.0155401159803264
ILMN_2728889	0.000254857885757191	0.0160124280936493	0.722813521636245	4.3170744359499	Sdk1	sidekick cell adhesion molecule 1	0.000127428942878596	0.999872571057121	0.0164549826389511	0.99999999999993
ILMN_1244135	0.000256336261742156	0.0160660315072882	-0.958600100670562	-4.3147563425955	Arpc5	actin related protein 2/3 complex, subunit 5	0.999871831869129	0.000128168130871078	0.999999999846132	0.015583194153077
ILMN_2674602	0.000259208292806887	0.016149169727644	-1.05064400331539	-4.31029088012503	Rapgef5	Rap guanine nucleotide exchange factor (GEF) 5	0.999870395853597	0.000129604146403444	0.999999999846132	0.015583194153077
ILMN_2687165	0.000259260681459374	0.016149169727644	-0.637716718903868	-4.31020988494551	Chst2	carbohydrate sulfotransferase 2	0.99987036965927	0.000129630340729687	0.999999999846132	0.015583194153077
ILMN_2727068	0.000259548083337237	0.016149169727644	-0.707960819803172	-4.30976583918937	Fgfr1	fibroblast growth factor receptor 1	0.999870225958331	0.000129774041668618	0.999999999846132	0.015583194153077
ILMN_2612868	0.000263607324640107	0.0163242543465082	0.971288710320018	4.30354603287517			0.000131803662320054	0.99986819633768	0.0169347935531921	0.99999999999993
ILMN_2953411	0.000263632546748682	0.0163242543465082	-0.851973324961402	-4.30350768552374	Ppp3r1	protein phosphatase 3, regulatory subunit B, alpha isoform (calcineurin B, type I)	0.999868183726626	0.000131816273374341	0.999999999846132	0.0157548036134905
ILMN_2631144	0.000264889306519644	0.0163284357087118	-0.487264544349847	-4.30160154471244	Tor1a	torsin family 1, member A (torsin A)	0.99986755534674	0.000132444653259822	0.999999999846132	0.0157566215500817
ILMN_2691014	0.000264970918415878	0.0163284357087118	0.491750986668206	4.30147807519983	Klhl14	kelch-like 14	0.000132485459207939	0.999867514540792	0.0169377056978428	0.99999999999993
