ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2803627	0.000358497542205987	0.0308104058263119	-0.22323540060174	-4.09359748483275	Tmem126a	transmembrane protein 126A	0.999820751228897	0.000179248771102994	0.999999999147377	0.0277479257291182
ILMN_2885981	0.00036544744339802	0.0313030098433298	0.320554502390005	4.08629545252926	Trpt1	tRNA phosphotransferase 1	0.00018272372169901	0.999817276278301	0.0350406826604438	0.999999999999808
ILMN_1221102	0.000375001793223982	0.0317418856549179	-0.390943442969959	-4.07647775466426	Arl5a	ADP-ribosylation factor-like 5A	0.999812499103388	0.000187500896611991	0.999999999147377	0.0283277874885459
ILMN_1259463	0.000376502005204972	0.0317418856549179	-0.339482100037398	-4.07495866422882	Ankzf1	ankyrin repeat and zinc finger domain containing 1	0.999811748997398	0.000188251002602486	0.999999999147377	0.0283277874885459
ILMN_2977390	0.000377726864861272	0.0317418856549179	-0.867764572493217	-4.07372281581434	Gm7120	predicted gene 7120	0.999811136567569	0.000188863432430636	0.999999999147377	0.0283277874885459
ILMN_2615901	0.000378155093066752	0.0317418856549179	-0.293586719792158	-4.07329167897897	Ptk2	PTK2 protein tyrosine kinase 2	0.999810922453467	0.000189077546533376	0.999999999147377	0.0283277874885459
ILMN_1216136	0.000378386552506323	0.0317418856549179	-0.892002243425706	-4.0730588480298	Cbfa2t3	core-binding factor, runt domain, alpha subunit 2, translocated to, 3 (human)	0.999810806723747	0.000189193276253162	0.999999999147377	0.0283277874885459
ILMN_3028295	0.000378878270506469	0.0317418856549179	0.916312397724604	4.07256468263509			0.000189439135253235	0.999810560864747	0.0360593885822398	0.999999999999808
ILMN_2968479	0.000379217764566283	0.0317418856549179	-0.377854596400435	-4.07222386816321	Hmg20a	high mobility group 20A	0.999810391117717	0.000189608882283142	0.999999999147377	0.0283277874885459
ILMN_2789948	0.000385962962798085	0.0322015917370857	0.51416915013218	4.06551415881978	Arhgdib	Rho, GDP dissociation inhibitor (GDI) beta	0.000192981481399042	0.999807018518601	0.0364635671140529	0.999999999999808
ILMN_2728538	0.000387649534536414	0.0322376378284214	-0.447231203231199	-4.06385455094575	Exd2	exonuclease 3'-5' domain containing 2	0.999806175232732	0.000193824767268207	0.999999999147377	0.028790260372781
ILMN_2721692	0.000395622578792144	0.0326930540662503	-0.682705783961172	-4.05610422526197	Slc38a2	solute carrier family 38, member 2	0.999802188710604	0.000197811289396072	0.999999999147377	0.0289028589051725
ILMN_2689731	0.000396124813322121	0.0326930540662503	-0.568603627787965	-4.0556211942666	Dusp4	dual specificity phosphatase 4	0.999801937593339	0.00019806240666106	0.999999999147377	0.0289028589051725
ILMN_3114898	0.000396942556277779	0.0326930540662503	-0.468461742764052	-4.05483601028694	Eml5	echinoderm microtubule associated protein like 5	0.999801528721861	0.00019847127813889	0.999999999147377	0.0289028589051725
ILMN_2840975	0.000398846005566546	0.0327448747764969	-0.453667497729684	-4.05301451263424	Gls2	glutaminase 2 (liver, mitochondrial)	0.999800576997217	0.000199423002783273	0.999999999147377	0.0289028589051725
ILMN_1251165	0.000400413191043367	0.0327688464020427	-0.355017475549236	-4.05152122835647	Pcgf6	polycomb group ring finger 6	0.999799793404478	0.000200206595521683	0.999999999147377	0.0289028589051725
ILMN_2649828	0.000407586524175355	0.0331189424196351	-0.67357491014151	-4.04475895044898	Mapk1	mitogen-activated protein kinase 1	0.999796206737912	0.000203793262087677	0.999999999147377	0.0292562874629444
ILMN_2830771	0.000408797221911637	0.0331189424196351	0.338757450662285	4.04362922296475	Spag7	sperm associated antigen 7	0.000204398610955819	0.999795601389044	0.0378842578756977	0.999999999999808
ILMN_2884646	0.000408894034084218	0.0331189424196351	0.267826227951743	4.04353902807063	Parl	presenilin associated, rhomboid-like	0.000204447017042109	0.999795552982958	0.0378842578756977	0.999999999999808
ILMN_2800505	0.000409846429133516	0.0331189424196351	0.863336322606113	4.04265285225119	Dlx1	distal-less homeobox 1	0.000204923214566758	0.999795076785433	0.0378842578756977	0.999999999999808
ILMN_1218747	0.000411391460015251	0.0331395810282505	-0.508488501073388	-4.04121955809102	Gldc	glycine decarboxylase	0.999794304269992	0.000205695730007626	0.999999999147377	0.0293653509666998
ILMN_2860244	0.000415226164256651	0.0333439585715724	-0.578773191985658	-4.03768499919219	Klhl24	kelch-like 24	0.999792386917872	0.000207613082128326	0.999999999147377	0.0294753224942077
ILMN_2917441	0.000417554208246337	0.0334264501224489	0.470526731967466	4.03555484753785	Rusc1	RUN and SH3 domain containing 1	0.000208777104123168	0.999791222895877	0.0383210374618075	0.999999999999808
ILMN_2694960	0.000423656204772136	0.0338096071243154	-0.56633434425352	-4.03002665460298	Msn	moesin	0.999788171897614	0.000211828102386068	0.999999999147377	0.0299084986099713
ILMN_2811775	0.000427542448066031	0.0340141123466031	-0.327820551045784	-4.02654664196943	4930428D18Rik	RIKEN cDNA 4930428D18 gene	0.999786228775967	0.000213771224033016	0.999999999147377	0.0300179188195432
ILMN_1248425	0.0004362380858063	0.0345987965770509	-0.413117619185001	-4.01887162214722	Naif1	nuclear apoptosis inducing factor 1	0.999781880957097	0.00021811904290315	0.999999999147377	0.0304619839428383
ILMN_2962840	0.000439104207982228	0.0347189564077517	-0.281983949646684	-4.01637492403746	Cct6a	chaperonin containing Tcp1, subunit 6a (zeta)	0.999780447896009	0.000219552103991114	0.999999999147377	0.030468650720524
ILMN_1225635	0.000441076315057592	0.0347679081841563	-0.285400274494981	-4.01466632243989	Senp3	SUMO/sentrin specific peptidase 3	0.999779461842471	0.000220538157528796	0.999999999147377	0.030468650720524
ILMN_2637052	0.000442532165042727	0.0347740296028263	0.43886901384937	4.01340982304685	Rad23a	RAD23a homolog (S. cerevisiae)	0.000221266082521363	0.999778733917479	0.0398661932921407	0.999999999999808
ILMN_1219538	0.000445110749540031	0.0347740296028263	0.191433611942614	4.01119429436961	Fut11	fucosyltransferase 11	0.000222555374770015	0.99977744462523	0.0398661932921407	0.999999999999808
ILMN_2698004	0.000445213672387044	0.0347740296028263	1.04687120195003	4.01110612552367	Gck	glucokinase	0.000222606836193522	0.999777393163806	0.0398661932921407	0.999999999999808
ILMN_2599214	0.000446801714913667	0.0347923141458682	0.862733186611171	4.00974826997672	6430548M08Rik	RIKEN cDNA 6430548M08 gene	0.000223400857456834	0.999776599142543	0.0398661932921407	0.999999999999808
ILMN_2709782	0.000456597558105725	0.035447696225507	-0.658041015601703	-4.0014760777374	Map2	microtubule-associated protein 2	0.999771701220947	0.000228298779052863	0.999999999147377	0.0313618610859607
ILMN_1229777	0.000460200762640458	0.0354687714662651	0.716396769317628	3.99847725386661	Spag9	sperm associated antigen 9	0.000230100381320229	0.99976989961868	0.040562932665353	0.999999999999808
ILMN_2441548	0.000460683957115971	0.0354687714662651	-0.39654308215787	-3.99807686840714	Tsga10	testis specific 10	0.999769658021442	0.000230341978557985	0.999999999147377	0.0313618610859607
ILMN_2690460	0.000462246949250415	0.0354687714662651	0.248048622663974	3.99678456784814	Jakmip1	janus kinase and microtubule interacting protein 1	0.000231123474625208	0.999768876525375	0.040562932665353	0.999999999999808
ILMN_1252267	0.000463231440695392	0.0354687714662651	-0.491263983682251	-3.99597278717894	Asun	asunder, spermatogenesis regulator	0.999768384279652	0.000231615720347696	0.999999999147377	0.0313618610859607
ILMN_2836501	0.000463770370574972	0.0354687714662651	-0.446501666716963	-3.99552912237241	Rdh12	retinol dehydrogenase 12	0.999768114814713	0.000231885185287486	0.999999999147377	0.0313618610859607
ILMN_3105417	0.000467847988251477	0.0355384344538911	-0.780317332008618	-3.99218866578908	Bdnf	brain derived neurotrophic factor	0.999766076005874	0.000233923994125738	0.999999999147377	0.0314719627070633
ILMN_2841840	0.000468669754198093	0.0355384344538911	0.474652385292517	3.99151893521286	Mrps10	mitochondrial ribosomal protein S10	0.000234334877099047	0.999765665122901	0.040562932665353	0.999999999999808
ILMN_2453086	0.000468830185619686	0.0355384344538911	0.498731366601959	3.99138832031041	Txnrd3	thioredoxin reductase 3	0.000234415092809843	0.99976558490719	0.040562932665353	0.999999999999808
ILMN_2814927	0.000470395529994754	0.0355484942783606	0.52630724212084	3.99011620479611	Chga	chromogranin A	0.000235197764997377	0.999764802235003	0.040562932665353	0.999999999999808
ILMN_2970672	0.000471729639604661	0.0355484942783606	-0.344378758618371	-3.989035296021	Wdpcp	WD repeat containing planar cell polarity effector	0.999764135180198	0.00023586481980233	0.999999999147377	0.031567803512815
ILMN_2710764	0.000477444005524842	0.0357882123513423	-0.524749317565388	-3.98443928590503	Dlg4	discs, large homolog 4 (Drosophila)	0.999761277997238	0.000238722002762421	0.999999999147377	0.0317846596113261
ILMN_1238706	0.000478384883855458	0.0357882123513423	0.793771989832739	3.98368774658856	Ddo	D-aspartate oxidase	0.000239192441927729	0.999760807558072	0.0407823292198422	0.999999999999808
ILMN_2691298	0.000479287987873773	0.0357882123513423	0.327302632322582	3.98296774846774	Mrpl27	mitochondrial ribosomal protein L27	0.000239643993936886	0.999760356006063	0.0407823292198422	0.999999999999808
ILMN_1220232	0.000480481506059583	0.0357882123513423	-0.372443666081973	-3.98201826579143	Jazf1	JAZF zinc finger 1	0.99975975924697	0.000240240753029792	0.999999999147377	0.0318219929412709
ILMN_2688728	0.000483448637560657	0.035905143466463	0.813973629310866	3.9796678472209	Pcyt1a	phosphate cytidylyltransferase 1, choline, alpha isoform	0.000241724318780328	0.99975827568122	0.0408540773508559	0.999999999999808
ILMN_2641431	0.000485014767605935	0.0359176498074055	-0.28425592223299	-3.97843295812766	Trak2	trafficking protein, kinesin binding 2	0.999757492616197	0.000242507383802967	0.999999999147377	0.0319574986747941
ILMN_2617305	0.00048910870737927	0.0359985084565324	0.360647166178563	3.97522335941305	Nudt8	nudix (nucleoside diphosphate linked moiety X)-type motif 8	0.000244554353689635	0.99975544564631	0.0408540773508559	0.999999999999808
ILMN_1243701	0.000489670227032868	0.0359985084565324	0.707770628655082	3.9747851999329	Grik1	glutamate receptor, ionotropic, kainate 1	0.000244835113516434	0.999755164886484	0.0408540773508559	0.999999999999808
ILMN_2868482	0.000490309295240159	0.0359985084565324	-0.276744367504026	-3.97428713027743	Nadk	NAD kinase	0.99975484535238	0.000245154647620079	0.999999999147377	0.0321415254076183
ILMN_2682190	0.000496301949427249	0.0363346757676126	-0.473429043390473	-3.96964751156301	Mpdz	multiple PDZ domain protein	0.999751849025286	0.000248150974713624	0.999999999147377	0.0323692162295229
ILMN_2731237	0.000501867195406752	0.0366187263393714	0.359514161110827	3.96538794834842	D8Ertd82e	DNA segment, Chr 8, ERATO Doi 82, expressed	0.000250933597703376	0.999749066402297	0.0416015526463462	0.999999999999808
ILMN_1243862	0.000504459864490471	0.0366187263393714	-0.579751816026629	-3.96341941349181	Il11	interleukin 11	0.999747770067755	0.000252229932245235	0.999999999147377	0.0324991196261921
ILMN_2629329	0.000504882371575717	0.0366187263393714	-0.601537910458908	-3.963099561071	Mcf2l	mcf.2 transforming sequence-like	0.999747558814212	0.000252441185787859	0.999999999147377	0.0324991196261921
ILMN_2733277	0.000505881925924304	0.0366187263393714	-0.534663184172457	-3.96234391213547	Slc25a36	solute carrier family 25, member 36	0.999747059037038	0.000252940962962152	0.999999999147377	0.0324991196261921
ILMN_2908874	0.000510551337157293	0.0367903467190609	-0.261185474919291	-3.95883326739024	Ccdc132	coiled-coil domain containing 132	0.999744724331421	0.000255275668578646	0.999999999147377	0.0326013468451085
ILMN_1212703	0.000512318523852348	0.0367903467190609	0.456929032697987	3.95751286818485			0.000256159261926174	0.999743840738074	0.0421902229764118	0.999999999999808
ILMN_1225535	0.000512547928763039	0.0367903467190609	-0.607913373231944	-3.95734179132453	Ganab	alpha glucosidase 2 alpha neutral subunit	0.999743726035618	0.00025627396438152	0.999999999147377	0.0326013468451085
ILMN_2888786	0.000516289541465021	0.03693105390733	-0.424390523612627	-3.95456210560091	Slk	STE20-like kinase	0.999741855229268	0.000258144770732511	0.999999999147377	0.0326775673572085
ILMN_1245721	0.000518621848302166	0.03693105390733	0.796757845754778	3.95283942573839	6820408C15Rik	RIKEN cDNA 6820408C15 gene	0.000259310924151083	0.999740689075849	0.0421902229764118	0.999999999999808
ILMN_3059059	0.000518819724502709	0.03693105390733	0.401767946244479	3.9526936223169	Gnb1l	guanine nucleotide binding protein (G protein), beta polypeptide 1-like	0.000259409862251355	0.999740590137749	0.0421902229764118	0.999999999999808
ILMN_2641069	0.000522487140113666	0.0370893702748643	-0.779489034813685	-3.95000118212532	Plekhj1	pleckstrin homology domain containing, family J member 1	0.999738756429943	0.000261243570056833	0.999999999147377	0.032907725587012
ILMN_1235834	0.000526315476888933	0.0372582060870934	0.725197407344371	3.94721037544239	Wbscr27	Williams Beuren syndrome chromosome region 27 (human)	0.000263157738444467	0.999736842261556	0.0425305937409274	0.999999999999808
ILMN_2470211	0.000531523977879372	0.0375235485152918	-0.253683373584799	-3.9434453639951	Upf2	UPF2 regulator of nonsense transcripts homolog (yeast)	0.99973423801106	0.000265761988939686	0.999999999147377	0.0331919020714511
ILMN_2729235	0.000533421329990225	0.0375449384086906	-0.318188766712694	-3.94208286338286	Ccdc126	coiled-coil domain containing 126	0.999733289335005	0.000266710664995113	0.999999999147377	0.0331919020714511
ILMN_2736902	0.000534749093574377	0.0375449384086906	-0.509806418062296	-3.94113222187256	Pcdhga4	protocadherin gamma subfamily A, 4	0.999732625453213	0.000267374546787189	0.999999999147377	0.0331919020714511
ILMN_2510383	0.000543007968121101	0.0380209148686865	-1.34309265536224	-3.93527075749496	Tnfrsf25	tumor necrosis factor receptor superfamily, member 25	0.999728496015939	0.00027150398406055	0.999999999147377	0.0335424898000191
ILMN_2728889	0.000550907686188154	0.0384692250325462	0.634804218074714	3.92974571007924	Sdk1	sidekick homolog 1 (chicken)	0.000275453843094077	0.999724546156906	0.0442396087874281	0.999999999999808
ILMN_1219869	0.000555287994595136	0.0386606536307759	-0.495063497981642	-3.92671563291168	Il15	interleukin 15	0.999722356002702	0.000277643997297568	0.999999999147377	0.034080007465992
ILMN_2704678	0.00055669259215345	0.0386606536307759	0.206828742531428	3.92574898075854	Npm2	nucleophosmin/nucleoplasmin 2	0.000278346296076725	0.999721653703923	0.0444264892564199	0.999999999999808
ILMN_1240256	0.000559419291157308	0.0386606536307759	-0.2712461813532	-3.9238792818862	Slc9a3r1	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 1	0.999720290354421	0.000279709645578654	0.999999999147377	0.034080007465992
ILMN_2716527	0.000559667009792918	0.0386606536307759	-0.471203482666246	-3.92370986558541	Mapk9	mitogen-activated protein kinase 9	0.999720166495104	0.000279833504896459	0.999999999147377	0.034080007465992
ILMN_2700982	0.000565235547848726	0.0388698765952883	-0.602526666762649	-3.91992084967679	Pecam1	platelet/endothelial cell adhesion molecule 1	0.999717382226076	0.000282617773924363	0.999999999147377	0.0341251968230935
ILMN_2719702	0.000565721050964619	0.0388698765952883	-1.32891084763107	-3.91959223969165	Rasl10a	RAS-like, family 10, member A	0.999717139474518	0.000282860525482309	0.999999999147377	0.0341251968230935
ILMN_3035435	0.000568678620990862	0.0389688920629392	0.638720038236894	3.91759639787093			0.000284339310495431	0.999715660689505	0.0447113110445846	0.999999999999808
ILMN_1217555	0.000572518595865978	0.0391013269676487	0.901542515178754	3.9150202666352	Mdh1b	malate dehydrogenase 1B, NAD (soluble)	0.000286259297932989	0.999713740702067	0.0447113110445846	0.999999999999808
ILMN_1256171	0.000573654522582542	0.0391013269676487	0.42662671443379	3.91426146201793	Tmem63b	transmembrane protein 63b	0.000286827261291271	0.999713172738709	0.0447113110445846	0.999999999999808
ILMN_2516531	0.000579139209374294	0.0391957424905282	0.187706712534686	3.91061833456315	Yes1	Yamaguchi sarcoma viral (v-yes) oncogene homolog 1	0.000289569604687147	0.999710430395313	0.0447113110445846	0.999999999999808
ILMN_1220734	0.000579278132170169	0.0391957424905282	0.667342413270878	3.91052649827788	Col25a1	collagen, type XXV, alpha 1	0.000289639066085084	0.999710360933915	0.0447113110445846	0.999999999999808
ILMN_2848906	0.000579863050647924	0.0391957424905282	-0.363305508949749	-3.91014006958028	Rlbp1	retinaldehyde binding protein 1	0.999710068474676	0.000289931525323962	0.999999999147377	0.0348148149824759
ILMN_1227386	0.000581140907066632	0.0391957424905282	0.44096968699122	3.90929718054233	Aig1	androgen-induced 1	0.000290570453533316	0.999709429546467	0.0447113110445846	0.999999999999808
ILMN_1219943	0.000589392965115295	0.0396482487554129	0.516473554188079	3.90389752379889	Slitrk2	SLIT and NTRK-like family, member 2	0.000294696482557648	0.999705303517442	0.0448143898514614	0.999999999999808
ILMN_1227398	0.000591377205363336	0.0396778591285161	0.878924417909998	3.90261024336346	Agt	angiotensinogen (serpin peptidase inhibitor, clade A, member 8)	0.000295688602681668	0.999704311397318	0.0448143898514614	0.999999999999808
ILMN_2684693	0.000594179366161332	0.0397620499277285	0.816557037781981	3.90079955020906	Dusp3	dual specificity phosphatase 3 (vaccinia virus phosphatase VH1-related)	0.000297089683080666	0.999702910316919	0.0448143898514614	0.999999999999808
ILMN_3155021	0.000596432320084049	0.0397928537061768	0.803095084970688	3.89934982070695			0.000298216160042025	0.999701783839958	0.0448143898514614	0.999999999999808
ILMN_1246060	0.000597821489502606	0.0397928537061768	-0.579360869228325	-3.89845859978578	Klhl9	kelch-like 9	0.999701089255249	0.000298910744751303	0.999999999147377	0.0357179160309137
ILMN_2599858	0.000600464634990649	0.0397928537061768	-0.296531894094101	-3.89676849945567	Pbx2	pre B cell leukemia homeobox 2	0.999699767682505	0.000300232317495325	0.999999999147377	0.0357179160309137
ILMN_1239717	0.000600833842004771	0.0397928537061768	1.05677820949228	3.89653300066379	Wfdc18	WAP four-disulfide core domain 18	0.000300416921002386	0.999699583078998	0.0448826373197576	0.999999999999808
ILMN_3107228	0.000608999021733029	0.0401897535649115	-0.349750294096766	-3.8913608819004	Add1	adducin 1 (alpha)	0.999695500489133	0.000304499510866515	0.999999999147377	0.0360586356255153
ILMN_3154553	0.000609954620785129	0.0401897535649115	0.932228977270368	3.89076003245334	Slc41a3	solute carrier family 41, member 3	0.000304977310392565	0.999695022689607	0.0450102508880472	0.999999999999808
ILMN_2945483	0.000612487980687891	0.0402534619942116	-0.368609969186451	-3.88917160558164	Csde1	cold shock domain containing E1, RNA binding	0.999693756009656	0.000306243990343946	0.999999999147377	0.0360988615590292
ILMN_1255510	0.000619084385019232	0.04035310157309	0.369362335610419	3.88506573932815	Lmna	lamin A	0.000309542192509616	0.99969045780749	0.0450102508880472	0.999999999999808
ILMN_2734090	0.000620099118864926	0.04035310157309	0.309353299542527	3.88443794715934	Vstm2l	V-set and transmembrane domain containing 2-like	0.000310049559432463	0.999689950440568	0.0450102508880472	0.999999999999808
ILMN_2766727	0.000620343133773025	0.04035310157309	1.20588512313884	3.88428713142049	Chrm2	cholinergic receptor, muscarinic 2, cardiac	0.000310171566886513	0.999689828433113	0.0450102508880472	0.999999999999808
ILMN_2595283	0.000623046723271381	0.04035310157309	0.676789219348064	3.88262004283897	Rrp1b	ribosomal RNA processing 1 homolog B (S. cerevisiae)	0.000311523361635691	0.999688476638364	0.0450102508880472	0.999999999999808
ILMN_2448496	0.000623561089471331	0.04035310157309	0.587193580776574	3.88230367923983			0.000311780544735666	0.999688219455264	0.0450102508880472	0.999999999999808
ILMN_2688429	0.000624168409204227	0.04035310157309	-0.520956992064343	-3.88193047409597	Hnrnpul1	heterogeneous nuclear ribonucleoprotein U-like 1	0.999687915795398	0.000312084204602114	0.999999999147377	0.0365012146047496
ILMN_1245950	0.000624996475311897	0.04035310157309	-0.382164009823021	-3.88142219230256	Sh3bp5	SH3-domain binding protein 5 (BTK-associated)	0.999687501762344	0.000312498237655948	0.999999999147377	0.0365012146047496
ILMN_2953411	0.000631149633526461	0.0406482509592217	-0.606404832850712	-3.87766587394445	Ppp3r1	protein phosphatase 3, regulatory subunit B, alpha isoform (calcineurin B, type I)	0.999684425183237	0.000315574816763231	0.999999999147377	0.0366937831057228
ILMN_2617086	0.000634228928204964	0.0407431614733794	-0.526285555497394	-3.87579954655737	Egln1	egl-9 family hypoxia-inducible factor 1	0.999682885535898	0.000317114464102482	0.999999999147377	0.0367067134416283
ILMN_2618383	0.000635794363187343	0.0407431614733794	0.290803108942851	3.87485416429823	Scnn1b	sodium channel, nonvoltage-gated 1 beta	0.000317897181593672	0.999682102818406	0.0456368931587295	0.999999999999808
ILMN_2721059	0.00063740909110135	0.0407450283931129	-0.549366101556149	-3.87388140682138	Scn8a	sodium channel, voltage-gated, type VIII, alpha	0.999681295454449	0.000318704545550675	0.999999999147377	0.036725339493344
ILMN_2608025	0.000642593105152921	0.0409744789655449	0.92747667892317	3.8707746950519	Palm2	paralemmin 2	0.00032129655257646	0.999678703447423	0.0456479206938921	0.999999999999808
ILMN_2721406	0.000647481401873998	0.0411672132368108	0.612219879225128	3.86786767768327	Crhr2	corticotropin releasing hormone receptor 2	0.000323740700936999	0.999676259299063	0.0456479206938921	0.999999999999808
ILMN_3011353	0.00064881975954035	0.0411672132368108	-0.341575170923003	-3.86707553024389	Mbp	myelin basic protein	0.99967559012023	0.000324409879770175	0.999999999147377	0.0372158958948848
ILMN_2755860	0.000652733672314182	0.0412153362742921	-0.530147402942722	-3.86476814047832	Hoxa4	homeobox A4	0.999673633163843	0.000326366836157091	0.999999999147377	0.0372739937276834
ILMN_2600565	0.000654011634459837	0.0412153362742921	0.319879580143517	3.86401767926055	Maged2	melanoma antigen, family D, 2	0.000327005817229918	0.99967299418277	0.0456479206938921	0.999999999999808
ILMN_2931096	0.000658347052016121	0.0412153362742921	-0.388310452997687	-3.86148246914373	Igf2r	insulin-like growth factor 2 receptor	0.999670826473992	0.000329173526008061	0.999999999147377	0.0374281951231378
ILMN_2705131	0.000660417894425329	0.0412153362742921	0.299868892573401	3.86027729011207	Bloc1s5	biogenesis of lysosomal organelles complex-1, subunit 5, muted	0.000330208947212664	0.999669791052787	0.0456479206938921	0.999999999999808
ILMN_2936954	0.000661931792522627	0.0412153362742921	-0.287545034839705	-3.85939858523148	Nvl	nuclear VCP-like	0.999669034103739	0.000330965896261313	0.999999999147377	0.0374662142565065
ILMN_2821381	0.000664789366149188	0.0412153362742921	0.902005617974513	3.85774534301252	Megf11	multiple EGF-like-domains 11	0.000332394683074594	0.999667605316925	0.0456479206938921	0.999999999999808
ILMN_2710678	0.000664803523855925	0.0412153362742921	0.820189729693023	3.8577371694943	Nfic	nuclear factor I/C	0.000332401761927962	0.999667598238072	0.0456479206938921	0.999999999999808
ILMN_3144535	0.000667389379214523	0.0412153362742921	0.403415715278362	3.85624716490901	Dmrtc1a	DMRT-like family C1a	0.000333694689607262	0.999666305310393	0.0456479206938921	0.999999999999808
ILMN_2898917	0.000667610868186507	0.0412153362742921	-0.652004198671622	-3.85611980373091	Otub2	OTU domain, ubiquitin aldehyde binding 2	0.999666194565907	0.000333805434093254	0.999999999147377	0.0374683739258726
ILMN_2812599	0.00066764138496847	0.0412153362742921	0.723523619095605	3.8561022591425	Nrsn2	neurensin 2	0.000333820692484235	0.999666179307516	0.0456479206938921	0.999999999999808
ILMN_2752224	0.000667923033074033	0.0412153362742921	0.251703901952853	3.85594037228759	Mrps28	mitochondrial ribosomal protein S28	0.000333961516537017	0.999666038483463	0.0456479206938921	0.999999999999808
ILMN_2651698	0.000668824968921656	0.0412153362742921	-0.323483149955703	-3.85542240463445	Fam219b	family with sequence similarity 219, member B	0.999665587515539	0.000334412484460828	0.999999999147377	0.0374683739258726
ILMN_2454880	0.000670718449854124	0.0412331387700991	-0.334190697327165	-3.85433723622331	Zcchc8	zinc finger, CCHC domain containing 8	0.999664640775073	0.000335359224927062	0.999999999147377	0.0374683739258726
ILMN_2944150	0.000674725052758656	0.0413399258082887	-0.255146495779431	-3.85205090548376	Gm12992|Srsf4	predicted gene 12992|serine/arginine-rich splicing factor 4	0.999662637473621	0.000337362526379328	0.999999999147377	0.0374755559687268
ILMN_1215466	0.000676680467349855	0.0413399258082887	-0.436476047932779	-3.85093990318474	Oscar	osteoclast associated receptor	0.999661659766325	0.000338340233674927	0.999999999147377	0.0374755559687268
ILMN_1240943	0.000677281735817003	0.0413399258082887	0.760877874972347	3.8505989158869	Rxfp3	relaxin family peptide receptor 3	0.000338640867908501	0.999661359132092	0.0459392726192988	0.999999999999808
ILMN_2637538	0.000679337027487003	0.041367117524487	0.537858499139224	3.84943557335774	Dusp3	dual specificity phosphatase 3 (vaccinia virus phosphatase VH1-related)	0.000339668513743502	0.999660331486257	0.0459392726192988	0.999999999999808
ILMN_2953017	0.000684493901977509	0.0415825999979103	-0.382170644534042	-3.84653180949886	Smg7	Smg-7 homolog, nonsense mediated mRNA decay factor (C. elegans)	0.999657753049011	0.000342246950988755	0.999999999147377	0.0377455789680602
ILMN_3160697	0.00069088077403659	0.0418716114396657	-0.26419483801818	-3.84296508244286	Angel2	angel homolog 2 (Drosophila)	0.999654559612982	0.000345440387018295	0.999999999147377	0.0379349642102954
ILMN_2756435	0.000700050744087872	0.0423275387548848	-0.767251983157643	-3.83790034416976	Cebpb	CCAAT/enhancer binding protein (C/EBP), beta	0.999649974627956	0.000350025372043936	0.999999999147377	0.038045059090856
ILMN_2826826	0.000705491250673043	0.0424847396806088	0.772662282268055	3.83492614848655	Rtbdn	retbindin	0.000352745625336521	0.999647254374664	0.0474581378757727	0.999999999999808
ILMN_1215061	0.000709484794894699	0.0424847396806088	-0.506319879267359	-3.832757266304	Prkab2	protein kinase, AMP-activated, beta 2 non-catalytic subunit	0.999645257602553	0.000354742397447349	0.999999999147377	0.038045059090856
ILMN_2965641	0.000710668501077145	0.0424847396806088	0.327122738935887	3.83211670085272	2410002F23Rik	RIKEN cDNA 2410002F23 gene	0.000355334250538572	0.999644665749461	0.0475574178963005	0.999999999999808
ILMN_1232184	0.000711863533432488	0.0424847396806088	-0.429670824149818	-3.83147106761965	Ggcx	gamma-glutamyl carboxylase	0.999644068233284	0.000355931766716244	0.999999999147377	0.038045059090856
ILMN_2657888	0.000713809195148477	0.0424847396806088	-0.31584708559982	-3.83042216864921	Secisbp2	SECIS binding protein 2	0.999643095402426	0.000356904597574239	0.999999999147377	0.038045059090856
ILMN_3112363	0.000717590464413199	0.0424847396806088	-0.512233100505925	-3.82839170190946	Kcnj6	potassium inwardly-rectifying channel, subfamily J, member 6	0.999641204767793	0.000358795232206599	0.999999999147377	0.038045059090856
ILMN_2727847	0.000717791278619941	0.0424847396806088	-0.31644918891643	-3.82828416250303	Kalrn	kalirin, RhoGEF kinase	0.99964110436069	0.00035889563930997	0.999999999147377	0.038045059090856
ILMN_2642985	0.000718356270767285	0.0424847396806088	-0.702416546803328	-3.82798175797033	Hsd17b11	hydroxysteroid (17-beta) dehydrogenase 11	0.999640821864616	0.000359178135383642	0.999999999147377	0.038045059090856
ILMN_2739295	0.000718418950037562	0.0424847396806088	-0.271084492927569	-3.82794822410955	Abhd5	abhydrolase domain containing 5	0.999640790524981	0.000359209475018781	0.999999999147377	0.038045059090856
ILMN_2778789	0.000719535304438496	0.0424847396806088	-0.258446609291698	-3.8273514469574	Sgip1	SH3-domain GRB2-like (endophilin) interacting protein 1	0.999640232347781	0.000359767652219248	0.999999999147377	0.038045059090856
ILMN_1221935	0.000720836926518483	0.0424847396806088	0.450469109793203	3.82665677630209	Glb1	galactosidase, beta 1	0.000360418463259241	0.999639581536741	0.0479879443024494	0.999999999999808
ILMN_2753444	0.000727989049585199	0.0427603124998361	-0.393052628831788	-3.82286154462445	Stxbp4	syntaxin binding protein 4	0.999636005475207	0.0003639945247926	0.999999999147377	0.0382224834182208
