ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
1418396_at	9.27354636675536e-05	0.00963700955500077	0.42557181124249	6.64782909442037	Gpsm3	G-protein signalling modulator 3 (AGS3-like, C. elegans)	4.63677318337768e-05	0.999953632268166	0.00563674143783064	0.999999998885832
1423768_at	9.30187447735331e-05	0.00964422622535889	0.684675019410418	6.6451720435654	Unc93b1	unc-93 homolog B1 (C. elegans)	4.65093723867665e-05	0.999953490627613	0.00563876130111709	0.999999998885832
1456772_at	9.37468517968883e-05	0.00969742376809967	0.872634456824093	6.63838303207893	Ncf1	neutrophil cytosolic factor 1	4.68734258984441e-05	0.999953126574102	0.00566766322103413	0.999999998885832
1419194_s_at	9.41317700716392e-05	0.00971495872311442	0.82143993144839	6.63481718658212	Gmfg	glia maturation factor, gamma	4.70658850358196e-05	0.999952934114964	0.0056757178636377	0.999999998885832
1422835_at	9.5398203352736e-05	0.00982318349180764	-0.452407802829427	-6.62319637501475	Kcnd2	potassium voltage-gated channel, Shal-related family, member 2	0.999952300898324	4.7699101676368e-05	0.999999196208264	0.0332774677388752
1429313_at	9.73001222317969e-05	0.00998324032166256	-0.854473382217061	-6.60605681072297			0.999951349938884	4.86500611158985e-05	0.999999196208264	0.0332774677388752
1453782_at	9.739530701163e-05	0.00998324032166256	-0.457927438587623	-6.60520865749809	Ankrd33b	ankyrin repeat domain 33B	0.999951302346494	4.8697653505815e-05	0.999999196208264	0.0332774677388752
1435903_at	9.77777360398483e-05	0.00999971354451972	0.354134447810429	6.60181007768684	Cd300a	CD300A antigen	4.88888680199241e-05	0.99995111113198	0.0058798315641776	0.999999998885832
1415880_a_at	9.81033543141886e-05	0.0100103153459824	0.3687515282839	6.59892777467301	Lamp1	lysosomal-associated membrane protein 1	4.90516771570943e-05	0.999950948322843	0.00588372258367582	0.999999998885832
1452141_a_at	9.96102209833317e-05	0.0101411299696823	0.356693802323424	6.58572383454804	Sepp1	selenoprotein P, plasma, 1	4.98051104916658e-05	0.999950194889508	0.00595825010155072	0.999999998885832
1424552_at	0.00010061730836723	0.010212356561826	0.509538343413011	6.57702011213972	Casp8	caspase 8	5.03086541836152e-05	0.999949691345816	0.00599538083115114	0.999999998885832
1449455_at	0.000100762703044557	0.010212356561826	0.906568436800651	6.5757713964745	Hck	hemopoietic cell kinase	5.03813515222785e-05	0.999949618648478	0.00599538083115114	0.999999998885832
1416330_at	0.000101633769198051	0.0102775440013482	0.404683702639922	6.56833120244515	Cd81	CD81 antigen	5.08168845990256e-05	0.999949183115401	0.00603129555868593	0.999999998885832
1448239_at	0.000102406275097902	0.0103104429642417	0.50919677337804	6.56179081784097	Hmox1	heme oxygenase 1	5.12031375489508e-05	0.999948796862451	0.00604358863047587	0.999999998885832
1419185_a_at	0.000102462451831581	0.0103104429642417	0.454275150764632	6.56131730059655	Mlxipl	MLX interacting protein-like	5.12312259157905e-05	0.999948768774084	0.00604358863047587	0.999999998885832
1434694_at	0.000102644927849593	0.0103104429642417	0.398565174727625	6.55978115001607	Lrrc8a	leucine rich repeat containing 8A	5.13224639247967e-05	0.999948677536075	0.00604358863047587	0.999999998885832
1420838_at	0.000105084124616886	0.0105319980096582	0.463094133805073	6.53952850013078	Ntrk2	neurotrophic tyrosine kinase, receptor, type 2	5.25420623084431e-05	0.999947457937692	0.00617109258378409	0.999999998885832
1423754_at	0.000105674425921655	0.0105594723520534	1.02625590273981	6.53470424693088	Ifitm3	interferon induced transmembrane protein 3	5.28372129608277e-05	0.999947162787039	0.00618963932921114	0.999999998885832
1419070_at	0.000105958447955925	0.0105594723520534	-0.554395771816289	-6.53239352975668	Cys1	cystin 1	0.999947020776022	5.29792239779627e-05	0.999999196208264	0.0347496477839038
1460205_at	0.000106060641127252	0.0105594723520534	-0.528478454000473	-6.5315637689593	Dcakd	dephospho-CoA kinase domain containing	0.999946969679436	5.30303205636262e-05	0.999999196208264	0.0347496477839038
1456632_at	0.000106326941623883	0.0105626682691161	-0.571002499753141	-6.52940562275688	Bcl11a	B cell CLL/lymphoma 11A (zinc finger protein)	0.999946836529188	5.31634708119413e-05	0.999999196208264	0.0347496477839038
1419502_at	0.000106738362790709	0.0105802349455467	0.348988614317429	6.5260829533616	Ghdc	GH3 domain containing	5.33691813953543e-05	0.999946630818605	0.00623547800082382	0.999999998885832
1417013_at	0.000107010043516499	0.0105839034487667	0.917352325564219	6.52389648533974	Hspb8	heat shock protein 8	5.35050217582497e-05	0.999946494978242	0.00623547800082382	0.999999998885832
1417818_at	0.000107529085612519	0.0106029077599571	0.371630170843327	6.51973604802591	Wwtr1	WW domain containing transcription regulator 1	5.37645428062594e-05	0.999946235457194	0.00624181459390791	0.999999998885832
1453429_at	0.000107672374316764	0.0106029077599571	0.502400606442832	6.51859135835942			5.38361871583818e-05	0.999946163812842	0.00624181459390791	0.999999998885832
1449938_at	0.000107950734341611	0.0106071591928998	0.645350871316082	6.51637236521224	Endou	endonuclease, polyU-specific	5.39753671708057e-05	0.999946024632829	0.00624190521736028	0.999999998885832
1434768_at	0.000108490313696199	0.0106370035608962	0.362788314508959	6.51208873209359	Tpp1	tripeptidyl peptidase I	5.42451568480993e-05	0.999945754843152	0.00625706091817424	0.999999998885832
1425627_x_at	0.000108835158136101	0.0106476669568249	0.413796729692165	6.50936321714374	Gstm1	glutathione S-transferase, mu 1	5.44175790680505e-05	0.999945582420932	0.00626093682027588	0.999999998885832
1435148_at	0.000109824695003769	0.0107212198471104	0.399570392777376	6.50159427686364	Atp1b2	ATPase, Na+/K+ transporting, beta 2 polypeptide	5.49123475018846e-05	0.999945087652498	0.0063017857116603	0.999999998885832
1435558_at	0.000111196342916737	0.0108316765915502	-0.461469495363051	-6.49095064586694	Adgrb2	adhesion G protein-coupled receptor B2	0.999944401828542	5.55981714583684e-05	0.999999196208264	0.0358219018706267
1434860_at	0.000111642002603069	0.0108516507745711	0.335259792567377	6.48752322332341			5.58210013015345e-05	0.999944178998698	0.00638980451700636	0.999999998885832
1449383_at	0.000112245166814251	0.0108868156311603	0.683882559049784	6.48290816484625	Adssl1	adenylosuccinate synthetase like 1	5.61225834071254e-05	0.999943877416593	0.00640806236517661	0.999999998885832
1419128_at	0.000112930888624996	0.0109298197593904	1.8152476343836	6.47769415107478	Itgax	integrin alpha X	5.6465444312498e-05	0.999943534555688	0.00643092930287366	0.999999998885832
1415812_at	0.000113572300473533	0.010968360436096	0.639594573421059	6.47284820195125	Gsn	gelsolin	5.67861502367665e-05	0.999943213849763	0.00645116413558793	0.999999998885832
1452624_at	0.000115073580628064	0.0110684617565448	-0.479051649973523	-6.46162150552863	Lrrtm1	leucine rich repeat transmembrane neuronal 1	0.999942463209686	5.75367903140321e-05	0.999999196208264	0.0363329105999489
1458370_at	0.000115099633352243	0.0110684617565448	0.531025211461934	6.46142809304833			5.75498166761215e-05	0.999942450183324	0.00652149317062752	0.999999998885832
1427005_at	0.00011600494726043	0.0111317853753035	-0.462057753968651	-6.45473662456835	Plk2	polo-like kinase 2	0.99994199752637	5.80024736302148e-05	0.999999196208264	0.0363329105999489
1418490_at	0.000117863330212154	0.0112861020295082	0.46621121152763	6.441177299685	Sdsl	serine dehydratase-like	5.8931665106077e-05	0.999941068334894	0.00666134593470972	0.999999998885832
1438948_x_at	0.000118679706141684	0.0113401979379154	1.03650978032049	6.43529426172358	Tspo	translocator protein	5.93398530708418e-05	0.999940660146929	0.00669071678337009	0.999999998885832
1424927_at	0.000119519888370565	0.0113963350642724	0.782664052457506	6.42928554381646	Glipr1	GLI pathogenesis-related 1 (glioma)	5.97599441852826e-05	0.999940240055815	0.00672127990698361	0.999999998885832
1426876_at	0.000120920904313703	0.0115055985347096	0.389703704248435	6.41936758046173	Pm20d1	peptidase M20 domain containing 1	6.04604521568516e-05	0.999939539547843	0.00678315137494071	0.999999998885832
1451584_at	0.000121745700710535	0.0115596902057807	1.03625006211941	6.41358713445466	Havcr2	hepatitis A virus cellular receptor 2	6.08728503552675e-05	0.999939127149645	0.0068124725158137	0.999999998885832
1455242_at	0.000122327890748139	0.0115817926699319	-0.392429183821579	-6.40953258768057	Foxp1	forkhead box P1	0.999938836054626	6.11639453740693e-05	0.999999196208264	0.0370877335729507
1455899_x_at	0.000122492075642613	0.0115817926699319	1.23374232788002	6.40839295505067	Socs3	suppressor of cytokine signaling 3	6.12460378213066e-05	0.999938753962179	0.00683727116776918	0.999999998885832
1436359_at	0.000123321294731563	0.0116053840897794	0.6017558892351	6.40266253617355	Ret	ret proto-oncogene	6.16606473657817e-05	0.999938339352634	0.00685772696214238	0.999999998885832
1452056_s_at	0.000123556989245743	0.0116053840897794	-0.347662161951975	-6.40104140151794	Ppp3ca	protein phosphatase 3, catalytic subunit, alpha isoform	0.999938221505377	6.17784946228713e-05	0.999999196208264	0.0370877335729507
1451361_a_at	0.00012359735378539	0.0116053840897794	0.632579149629242	6.40076410743508	Pnpla7	patatin-like phospholipase domain containing 7	6.17986768926952e-05	0.999938201323107	0.00685772696214238	0.999999998885832
1434815_a_at	0.000123770864219948	0.0116053840897794	0.498457206994812	6.3995732577626	Mapkapk3	mitogen-activated protein kinase-activated protein kinase 3	6.18854321099742e-05	0.99993811456789	0.00685772696214238	0.999999998885832
1452527_a_at	0.000124199668336447	0.011621429961913	0.43429225423114	6.39663804320758	P2rx4	purinergic receptor P2X, ligand-gated ion channel 4	6.20998341682234e-05	0.999937900165832	0.00686461916867902	0.999999998885832
1452385_at	0.000124594262041012	0.0116342149323223	0.448370595213558	6.3939467424121			6.22971310205058e-05	0.99993770286898	0.00686959145759372	0.999999998885832
1419100_at	0.000125079985466615	0.0116554388936566	0.650061039704148	6.39064662095622	Serpina3n	serine (or cysteine) peptidase inhibitor, clade A, member 3N	6.25399927333073e-05	0.999937460007267	0.00687955173723144	0.999999998885832
1426015_s_at	0.000125876071377976	0.0116584246380539	0.364750181011692	6.38526790402189	Asph	aspartate-beta-hydroxylase	6.2938035688988e-05	0.999937061964311	0.00689057285529076	0.999999998885832
1417696_at	0.000125891488719975	0.0116584246380539	0.457025092354808	6.3851641036442	Soat1	sterol O-acyltransferase 1	6.29457443599875e-05	0.99993705425564	0.00689057285529076	0.999999998885832
1434111_at	0.000126113877128763	0.0116584246380539	-0.447962095746103	-6.3836683675678	Adgrl2	adhesion G protein-coupled receptor L2	0.999936943061436	6.30569385643817e-05	0.999999196208264	0.0370877335729507
1452966_at	0.000126146010584473	0.0116584246380539	-0.629743409819471	-6.38345248257116	Bcl11b	B cell leukemia/lymphoma 11B	0.999936926994708	6.30730052922364e-05	0.999999196208264	0.0370877335729507
1437689_x_at	0.000126969167357873	0.0117105039202606	0.364191112707823	6.3779425317104	Clu	clusterin	6.34845836789366e-05	0.999936515416321	0.00693273173971845	0.999999998885832
1424621_at	0.000128860564682336	0.0118606945464041	0.402517628293494	6.36542819668142	Krcc1	lysine-rich coiled-coil 1	6.44302823411678e-05	0.999935569717659	0.00701901005765461	0.999999998885832
1421446_at	0.000129255657233323	0.0118728297288801	-0.509077333180811	-6.36283935618367	Prkcg	protein kinase C, gamma	0.999935372171383	6.46278286166617e-05	0.999999196208264	0.0370877335729507
1452948_at	0.000130124518549564	0.0119283453477721	0.63004169167762	6.35717634748787	Tnfaip8l2	tumor necrosis factor, alpha-induced protein 8-like 2	6.5062259274782e-05	0.999934937740725	0.00707077820614926	0.999999998885832
1436268_at	0.000132156186777278	0.0120671355666348	-0.584866826479403	-6.34409367494467	Ddn	dendrin	0.999933921906611	6.60780933886392e-05	0.999999196208264	0.0370877335729507
1426587_a_at	0.000132173676191605	0.0120671355666348	0.578608330689425	6.34398200731588	Stat3	signal transducer and activator of transcription 3	6.60868380958026e-05	0.999933913161904	0.00716486174268941	0.999999998885832
1451486_at	0.000133012331583977	0.0121191700338767	0.419312821142082	6.33864610998035	Slc46a3	solute carrier family 46, member 3	6.65061657919887e-05	0.999933493834208	0.0071930325740635	0.999999998885832
1445359_at	0.000133683696894731	0.0121557830920348	-0.708339135769423	-6.33440092938148	Adcy1	adenylate cyclase 1	0.999933158151553	6.68418484473656e-05	0.999999196208264	0.0370877335729507
1419573_a_at	0.000134036825642516	0.0121633699664046	0.764488635395814	6.33217733332667	Lgals1	lectin, galactose binding, soluble 1	6.70184128212578e-05	0.999932981587179	0.00723109434605634	0.999999998885832
1449093_at	0.000134942155992332	0.0122193532296265	0.479971111155406	6.32650563507872	Ctf1	cardiotrophin 1	6.74710779961661e-05	0.999932528922004	0.0072625610708952	0.999999998885832
1449388_at	0.000135584376522067	0.0122193532296265	1.2171650203357	6.32250733328319	Thbs4	thrombospondin 4	6.77921882610336e-05	0.999932207811739	0.00727413223388603	0.999999998885832
1434384_at	0.000135633896899939	0.0122193532296265	-0.403030850771205	-6.32219988897928			0.99993218305155	6.78169484499694e-05	0.999999196208264	0.0370877335729507
1449419_at	0.000135802295756902	0.0122193532296265	0.481024498069004	6.32115530876452	Dock8	dedicator of cytokinesis 8	6.7901147878451e-05	0.999932098852122	0.00727413223388603	0.999999998885832
1435128_at	0.000136182582362327	0.0122193532296265	-0.481390141874243	-6.31880156725703	Baiap2	brain-specific angiogenesis inhibitor 1-associated protein 2	0.999931908708819	6.80912911811634e-05	0.999999196208264	0.0370877335729507
1436131_at	0.00013627934357336	0.0122193532296265	0.677394935137541	6.31820381691257	Siglech	sialic acid binding Ig-like lectin H	6.81396717866802e-05	0.999931860328213	0.00728238705509731	0.999999998885832
1417111_at	0.000136835968785324	0.01224491870672	-0.412250991682524	-6.31477417206801			0.999931582015607	6.84179843926618e-05	0.999999196208264	0.0370877335729507
1442595_at	0.000137679472401622	0.0122960037322486	-0.948758987467034	-6.30960577928373			0.999931160263799	6.8839736200811e-05	0.999999196208264	0.0370877335729507
1439611_at	0.000138259500590179	0.0123234026405487	-0.379863780933275	-6.30607174711175	Chrm1	cholinergic receptor, muscarinic 1, CNS	0.999930870249705	6.91297502950893e-05	0.999999196208264	0.0370877335729507
1424975_at	0.000138944813531458	0.0123443273177579	1.91998018341661	6.30191697936723	Siglecf	sialic acid binding Ig-like lectin F	6.94724067657291e-05	0.999930527593234	0.00739495079884552	0.999999998885832
1429267_at	0.00013904166819851	0.0123443273177579	0.506975271867609	6.30133159009875	Acot11	acyl-CoA thioesterase 11	6.9520834099255e-05	0.999930479165901	0.00739495079884552	0.999999998885832
1424239_at	0.000139795452593105	0.0123868658298656	-0.367107768292381	-6.29679084085496	Fam65a	family with sequence similarity 65, member A	0.999930102273703	6.98977262965523e-05	0.999999196208264	0.0370877335729507
1429298_at	0.000140948306199008	0.0124645285448656	0.528887157447724	6.28989744422067	Ddah1	dimethylarginine dimethylaminohydrolase 1	7.04741530995039e-05	0.999929525846901	0.00747871712691935	0.999999998885832
1416695_at	0.000141351475646896	0.0124757199670267	0.710111145847369	6.28750120407309	Tspo	translocator protein	7.06757378234479e-05	0.999929324262177	0.00748250340745381	0.999999998885832
1437558_at	0.000141832117368706	0.0124876154450539	-0.390457939051131	-6.28465421319288			0.999929083941316	7.09160586843531e-05	0.999999196208264	0.037190525147942
1416749_at	0.00014204001515072	0.0124876154450539	0.432555095582449	6.28342602295179	Htra1	HtrA serine peptidase 1	7.10200075753602e-05	0.999928979992425	0.00750134276734502	0.999999998885832
1450860_at	0.000142735233963805	0.0125243225428046	0.447776370406216	6.27933307616084	Lap3	leucine aminopeptidase 3	7.13676169819023e-05	0.999928632383018	0.00752044601285228	0.999999998885832
1449874_at	0.000144165232490644	0.01259760416629	0.41449879306958	6.27098209791486	Ly96	lymphocyte antigen 96	7.20826162453219e-05	0.999927917383755	0.00755563962177716	0.999999998885832
1422465_a_at	0.000144252048256297	0.01259760416629	0.473177425265617	6.27047801398979	Nxn	nucleoredoxin	7.21260241281487e-05	0.999927873975872	0.00755563962177716	0.999999998885832
1420641_a_at	0.000144408357995874	0.01259760416629	0.544194701133043	6.26957125497185	Sqrdl	sulfide quinone reductase-like (yeast)	7.22041789979369e-05	0.999927795821002	0.00755563962177716	0.999999998885832
1457635_s_at	0.000146014401524444	0.0127131187705674	-0.449931260650887	-6.26031596509492	Nr3c1	nuclear receptor subfamily 3, group C, member 1	0.999926992799238	7.30072007622218e-05	0.999999196208264	0.0376159257179658
1422286_a_at	0.000147040263923712	0.0127777706035132	0.623756887144805	6.25446195977719	Tgif1	TGFB-induced factor homeobox 1	7.35201319618561e-05	0.999926479868038	0.00767553581391591	0.999999998885832
1420764_at	0.000147598199553471	0.0128015892270405	0.686668734664551	6.25129678111723	Scrg1	scrapie responsive gene 1	7.37990997767353e-05	0.999926200900223	0.00768686651046314	0.999999998885832
1450442_at	0.000148884779570908	0.0128855916985114	-0.403593150425851	-6.24404736883237	Add2	adducin 2 (beta)	0.999925557610215	7.44423897854538e-05	0.999999196208264	0.0376159257179658
1417695_a_at	0.000149258453412644	0.0128855916985114	0.615777498083649	6.24195462681373	Soat1	sterol O-acyltransferase 1	7.46292267063219e-05	0.999925370773294	0.00775542109143277	0.999999998885832
1457401_at	0.000149423836684807	0.0128855916985114	-0.368823484188313	-6.24103022597231	Dnah9	dynein, axonemal, heavy chain 9	0.999925288081658	7.47119183424033e-05	0.999999196208264	0.0376159257179658
1437030_at	0.000150463725953435	0.012911070770178	0.473040666790322	6.23524322120599	Plcd4	phospholipase C, delta 4	7.52318629767176e-05	0.999924768137023	0.00778201525873742	0.999999998885832
1437631_at	0.000150541627120799	0.012911070770178	-0.649088310281144	-6.23481145380351	Kcnip4	Kv channel interacting protein 4	0.99992472918644	7.52708135603995e-05	0.999999196208264	0.0376159257179658
1417071_s_at	0.000150647143315773	0.012911070770178	0.601793014448297	6.23422701771007	Cyp4v3	cytochrome P450, family 4, subfamily v, polypeptide 3	7.53235716578863e-05	0.999924676428342	0.00778201525873742	0.999999998885832
1417492_at	0.000150875562015253	0.012911070770178	0.410308195416984	6.23296337070796	Ctsb	cathepsin B	7.54377810076266e-05	0.999924562218992	0.00778201525873742	0.999999998885832
1457786_at	0.000151150647805015	0.012911070770178	0.512632329171788	6.23144431557205	Siglech	sialic acid binding Ig-like lectin H	7.55753239025074e-05	0.999924424676098	0.00778201525873742	0.999999998885832
1433512_at	0.000152040792742374	0.0129625553751868	0.761939628535432	6.22654937946778	Fli1	Friend leukemia integration 1	7.60203963711872e-05	0.999923979603629	0.00781001343220254	0.999999998885832
1455976_x_at	0.000153344822154586	0.0130263341304479	0.51595910270395	6.21943451771542			7.6672411077293e-05	0.999923327588923	0.00785715391995269	0.999999998885832
1419200_at	0.000153470585082753	0.0130263341304479	-0.489029737266786	-6.2187518322182	Fxyd7	FXYD domain-containing ion transport regulator 7	0.999923264707459	7.67352925413766e-05	0.999999196208264	0.0376159257179658
1422010_at	0.000153655345943511	0.0130263341304479	0.739187573465384	6.21774998876813	Tlr7	toll-like receptor 7	7.68276729717553e-05	0.999923172327028	0.00785715391995269	0.999999998885832
1459105_at	0.000154584577136558	0.0130805234773657	-0.432938346879857	-6.21273114546527			0.999922707711432	7.72922885682792e-05	0.999999196208264	0.0376159257179658
1434089_at	0.000155618724869773	0.0131433709931679	0.731337826762801	6.20718410363711	Synpo	synaptopodin	7.78093624348866e-05	0.999922190637565	0.00793954763614439	0.999999998885832
1423695_at	0.000156930400075895	0.0132293793903233	0.290961487916039	6.20020587466447	Edem2	ER degradation enhancer, mannosidase alpha-like 2	7.84652000379476e-05	0.999921534799962	0.00798839500431484	0.999999998885832
1418025_at	0.000157781334232928	0.0132762984239539	-0.399479975552193	-6.19571269290555	Bhlhe40	basic helix-loop-helix family, member e40	0.999921109332884	7.88906671164642e-05	0.999999196208264	0.0376159257179658
1419598_at	0.000158542032070881	0.0132911095405728	1.21175859932298	6.19171825434656	Ms4a6d	membrane-spanning 4-domains, subfamily A, member 6D	7.92710160354405e-05	0.999920728983965	0.00805225696895135	0.999999998885832
1435222_at	0.000158546749137008	0.0132911095405728	-0.468411627542436	-6.19169355006008	Foxp1	forkhead box P1	0.999920726625432	7.92733745685039e-05	0.999999196208264	0.0376159257179658
1434670_at	0.000159324382040319	0.0133315193959192	-0.328575128420525	-6.18763181778159	Kif5a	kinesin family member 5A	0.99992033780898	7.96621910201595e-05	0.999999196208264	0.0376159257179658
1433701_at	0.000160135201832541	0.0133745513663878	-0.653726259681919	-6.18341965429634	Mpped1	metallophosphoesterase domain containing 1	0.999919932399084	8.00676009162705e-05	0.999999196208264	0.0376159257179658
1437584_at	0.000160889998263346	0.0134127538108599	0.729798041765596	6.17951933586472			8.04449991316732e-05	0.999919555000868	0.00815314585581481	0.999999998885832
1460604_at	0.00016137623505885	0.0134284678549616	0.797338608006918	6.17701729695822	Cybrd1	cytochrome b reductase 1	8.06881175294248e-05	0.999919311882471	0.00815945019886679	0.999999998885832
1448411_at	0.000163792579286368	0.0135557555419538	-0.8975424160918	-6.16470394148973	Wfs1	Wolfram syndrome 1 homolog (human)	0.999918103710357	8.18962896431842e-05	0.999999196208264	0.0379534853493192
1428143_a_at	0.000163796018549867	0.0135557555419538	0.389721189857091	6.16468655666229	Pnpla2	patatin-like phospholipase domain containing 2	8.18980092749335e-05	0.999918101990725	0.00824540934192503	0.999999998885832
1418704_at	0.000163807604495795	0.0135557555419538	0.523018862588224	6.16462799481634	S100a13	S100 calcium binding protein A13	8.19038022478973e-05	0.999918096197752	0.00824540934192503	0.999999998885832
1436312_at	0.000164631181646417	0.0135924012467218	0.653758153155839	6.16047668204596	Ikzf1	IKAROS family zinc finger 1	8.23155908232086e-05	0.999917684409177	0.0082684086007072	0.999999998885832
1434112_at	0.000164938319072007	0.0135924012467218	-0.541815659518993	-6.15893431050128	Adgrl2	adhesion G protein-coupled receptor L2	0.999917530840464	8.24691595360033e-05	0.999999196208264	0.0379534853493192
1454736_at	0.000165154561610686	0.0135924012467218	0.558706105678214	6.15785026501494	Sowahc	sosondowah ankyrin repeat domain family member C	8.25772808053431e-05	0.999917422719195	0.0082762620924484	0.999999998885832
1417081_a_at	0.000165630085613097	0.0136067076343102	0.573238302147244	6.15547183781521	Syngr2	synaptogyrin 2	8.28150428065484e-05	0.999917184957194	0.00828168790602692	0.999999998885832
1422607_at	0.000167811727882448	0.0137608667985933	-0.375321357605627	-6.14465433105352	Etv1	ets variant 1	0.999916094136059	8.39058639412241e-05	0.999999196208264	0.0381912433196879
1416619_at	0.000170631712194645	0.013966716609239	0.755623402454157	6.13089617997337	4632428N05Rik	RIKEN cDNA 4632428N05 gene	8.53158560973227e-05	0.999914684143903	0.00851289917222423	0.999999998885832
1435435_at	0.000171205068547196	0.0139708381353646	-0.569383565115317	-6.12812915132408	Cttnbp2	cortactin binding protein 2	0.999914397465726	8.56025342735979e-05	0.999999196208264	0.0381912433196879
1450686_at	0.000171336294211543	0.0139708381353646	0.456198155605234	6.12749727134132	Pon2	paraoxonase 2	8.56681471057716e-05	0.999914331852894	0.00852918124198103	0.999999998885832
1439807_at	0.000171611368417374	0.0139708381353646	-0.471186410409008	-6.12617443618112			0.999914194315791	8.58056842086868e-05	0.999999196208264	0.0381912433196879
1417639_at	0.000172260623292504	0.0139984258939013	0.763366967771657	6.12306128678104	Slc22a4	solute carrier family 22 (organic cation transporter), member 4	8.61303116462519e-05	0.999913869688354	0.00855630657611807	0.999999998885832
1419040_at	0.000172869286704677	0.0140226217619922	0.436340376104352	6.12015434150481	Cyp2d22	cytochrome P450, family 2, subfamily d, polypeptide 22	8.64346433523385e-05	0.999913565356648	0.00856766780183257	0.999999998885832
1431782_s_at	0.000174207271098493	0.0140740538888295	-0.419586095440006	-6.11380314444837	Ypel1	yippee-like 1 (Drosophila)	0.999912896364451	8.71036355492467e-05	0.999999196208264	0.0381912433196879
1426195_a_at	0.000174391128634342	0.0140740538888295	0.35925047180055	6.11293455057025	Cst3	cystatin C	8.71955643171711e-05	0.999912804435683	0.00862413847865951	0.999999998885832
1438172_x_at	0.000174439505196242	0.0140740538888295	-0.385973374396076	-6.11270617182208	Eri2	exoribonuclease 2	0.999912780247402	8.72197525981209e-05	0.999999196208264	0.0381912433196879
1434342_at	0.000176383522893096	0.0142054879750027	0.517733000931324	6.10358531656118	S100b	S100 protein, beta polypeptide, neural	8.8191761446548e-05	0.999911808238553	0.00870358125383099	0.999999998885832
1416041_at	0.000177464083875093	0.0142601694100372	0.728375201178148	6.09856274490247	Sgk1	serum/glucocorticoid regulated kinase 1	8.87320419375464e-05	0.999911267958062	0.00873778127385433	0.999999998885832
1428483_a_at	0.000177694845090817	0.0142601694100372	-0.423110274824047	-6.0974944504389	Mis18a	MIS18 kinetochore protein homolog A (S. pombe)	0.999911152577455	8.88474225454083e-05	0.999999196208264	0.0384167253162415
1415892_at	0.000178366839003542	0.0142886728346337	0.58273993038165	6.09439207087333	Sgpl1	sphingosine phosphate lyase 1	8.9183419501771e-05	0.999910816580498	0.00876309673845179	0.999999998885832
1446282_at	0.000178876572945405	0.0143040998517921	-0.638409497509596	-6.09204725969904	Gm20754	predicted gene, 20754	0.999910561713527	8.94382864727026e-05	0.999999196208264	0.0384167253162415
1416343_a_at	0.000179560750338986	0.0143161481598039	0.743162709675136	6.08891139417635	Lamp2	lysosomal-associated membrane protein 2	8.97803751694932e-05	0.999910219624831	0.00878843802434814	0.999999998885832
1460550_at	0.000179662088611095	0.0143161481598039	0.556265148976454	6.08844802443565	Mtmr11	myotubularin related protein 11	8.98310443055474e-05	0.999910168955694	0.00878843802434814	0.999999998885832
1421217_a_at	0.000181607761644591	0.0144222905185195	0.543871974226434	6.07960613597759	Lgals9	lectin, galactose binding, soluble 9	9.08038808222955e-05	0.999909196119178	0.00884650217550657	0.999999998885832
1428326_s_at	0.000181633689153657	0.0144222905185195	0.86393901415275	6.07948900798346	Hrsp12	heat-responsive protein 12	9.08168445768285e-05	0.999909183155423	0.00884650217550657	0.999999998885832
1429076_a_at	0.000184636899621413	0.0146336574295748	0.588366534488386	6.06604357756724	Gdpd2	glycerophosphodiester phosphodiesterase domain containing 2	9.23184498107066e-05	0.999907681550189	0.0089654703779906	0.999999998885832
1455136_at	0.000185176958892944	0.0146336574295748	0.529820627259148	6.06365096107511	Atp1a2	ATPase, Na+/K+ transporting, alpha 2 polypeptide	9.25884794464719e-05	0.999907411520554	0.0089654703779906	0.999999998885832
1448503_at	0.000185269027123284	0.0146336574295748	0.47118422667175	6.06324382966316	Mcl1	myeloid cell leukemia sequence 1	9.26345135616421e-05	0.999907365486438	0.0089654703779906	0.999999998885832
1434904_at	0.000186113868957235	0.0146636634066829	-0.373710025370277	-6.05951812658439	Hivep2	human immunodeficiency virus type I enhancer binding protein 2	0.999906943065521	9.30569344786177e-05	0.999999196208264	0.0392629865982677
1427042_at	0.000186299175894754	0.0146636634066829	-0.599766004752586	-6.05870339294209	Mal2	mal, T cell differentiation protein 2	0.999906850412053	9.31495879473768e-05	0.999999196208264	0.0392629865982677
1415840_at	0.000186779300016774	0.0146758418293667	0.348365106392549	6.05659653758746	Elovl5	ELOVL family member 5, elongation of long chain fatty acids (yeast)	9.33896500083869e-05	0.999906610349992	0.00901920043903267	0.999999998885832
1437458_x_at	0.000189255605877837	0.0148445514446892	0.404815006227074	6.04582283075377	Clu	clusterin	9.46278029389184e-05	0.999905372197061	0.00911924901783795	0.999999998885832
1450773_at	0.000190957667217023	0.0149520420972629	-0.569286690464492	-6.0385061437546	Kcnd2	potassium voltage-gated channel, Shal-related family, member 2	0.999904521166392	9.54788336085114e-05	0.999999196208264	0.0395749004133978
1437405_a_at	0.000191289068759467	0.0149520420972629	-0.488607432851353	-6.03708978867615	Igfbp4	insulin-like growth factor binding protein 4	0.99990435546562	9.56445343797335e-05	0.999999196208264	0.0395749004133978
