#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL81.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new//AD_mouse_model_project/data_and_QC/gemma_data/unfiltered_exp_data//27_GSE1556_expmat.unfilt.data.txt.gz
#No probes removed due to missing value.
#
#number of rows: 12488
#number of samples: 4
#Factor: Genotype (2 levels): Tg2576: n=2, WT: n=2
#Factor: OrganismPart (1 levels): Hippocampus: n=4
#Factor: Gender (1 levels): F: n=4
#Factor: Timepoint (1 levels): 12_months: n=4
#
#Log2 tranformation performed
#Before transformation range: 0.8 to 230476
#After log2 transformation: -0.321928094887362 to 17.8142570017348
### Model test for factor: Genotype
#p-value: 0.029177938236557; Statistic: 36.3576506079682; Expected: 33.3333333333333; Std.dev: 2.04295163058691; #Cov: 12488
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE1556
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE1556/results/GSE1556_objects.Rdata
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#4 samples, 12488 probes
#coefficients: (Intercept), GenotypeTg2576
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTg2576
#  DE genes: 0, up: 0, down: 0
ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
162446_at	0.163369606016097	0.783890073661826	1.29476409249177	1.73029021210721			0.0816848030080486	0.918315196991951	0.607424585220328	0.999891129340471
96808_at	0.163383778582576	0.783890073661826	0.698615929038744	1.73021374734433			0.0816918892912881	0.918308110708712	0.607424585220328	0.999891129340471
94472_at	0.163497512898148	0.783890073661826	0.434234569042059	1.7296003783921			0.0817487564490738	0.918251243550926	0.607424585220328	0.999891129340471
92811_at	0.163505087044695	0.783890073661826	-1.27691405216959	-1.72955954731331	Rbp2	retinol binding protein 2, cellular	0.918247456477653	0.0817525435223473	0.991123452214148	0.999891129340471
93458_at	0.163508561245653	0.783890073661826	1.23428498238424	1.72954081910097	Cphx2|Cphx1	cytoplasmic polyadenylated homeobox 2|cytoplasmic polyadenylated homeobox 1	0.0817542806228265	0.918245719377173	0.607424585220328	0.999891129340471
94380_at	0.163516028999259	0.783890073661826	-0.461898941544783	-1.72950056447831	Ide	insulin degrading enzyme	0.918241985500371	0.0817580144996294	0.991123452214148	0.999891129340471
97163_g_at	0.163534002971055	0.783890073661826	-0.327555206334354	-1.72940368460897			0.918232998514472	0.0817670014855275	0.991123452214148	0.999891129340471
161985_f_at	0.163565338989959	0.783890073661826	2.2584527347996	1.72923481053506	Ktn1	kinectin 1	0.0817826694949797	0.91821733050502	0.607424585220328	0.999891129340471
98460_at	0.163583878573777	0.783890073661826	-0.584910858165227	-1.72913491455424	Fto	fat mass and obesity associated	0.918208060713111	0.0817919392868886	0.991123452214148	0.999891129340471
161392_f_at	0.163641987517474	0.783890073661826	0.390413694217785	1.72882188759612	Lrrc23	leucine rich repeat containing 23	0.0818209937587369	0.918179006241263	0.607424585220328	0.999891129340471
94861_at	0.163771662137313	0.783890073661826	0.568865830850316	1.72812377389686			0.0818858310686566	0.918114168931343	0.607424585220328	0.999891129340471
103953_at	0.163839124224283	0.783890073661826	-0.409430952257308	-1.72776082107042	Sec22b	SEC22 vesicle trafficking protein homolog B (S. cerevisiae)	0.918080437887858	0.0819195621121417	0.991123452214148	0.999891129340471
101712_at	0.16387642008416	0.783890073661826	0.35508856670482	1.72756023446915	P2rx7	purinergic receptor P2X, ligand-gated ion channel, 7	0.08193821004208	0.91806178995792	0.607424585220328	0.999891129340471
100964_at	0.164052808413252	0.783890073661826	0.460272504920342	1.72661223694643	Vti1b	vesicle transport through interaction with t-SNAREs 1B	0.0820264042066258	0.917973595793374	0.607424585220328	0.999891129340471
92370_at	0.164082667305928	0.783890073661826	0.317873243504093	1.72645186890996			0.0820413336529641	0.917958666347036	0.607424585220328	0.999891129340471
100371_at	0.164113626214525	0.783890073661826	0.394121630401635	1.72628562592072	Gm10052|Hnrnpa1|Gm5643	heterogeneous nuclear ribonucleoprotein A1 pseudogene|heterogeneous nuclear ribonucleoprotein A1	0.0820568131072625	0.917943186892737	0.607424585220328	0.999891129340471
92348_at	0.164130147503204	0.783890073661826	-0.342675904848627	-1.72619692376725			0.917934926248398	0.0820650737516019	0.991123452214148	0.999891129340471
94322_at	0.164196112556519	0.783890073661826	0.422083672674897	1.72584285549606	Sqle	squalene epoxidase	0.0820980562782597	0.91790194372174	0.607424585220328	0.999891129340471
93790_at	0.164251473862996	0.783890073661826	-0.483289829999211	-1.72554582081565	Sin3b	transcriptional regulator, SIN3B (yeast)	0.917874263068502	0.0821257369314978	0.991123452214148	0.999891129340471
160236_at	0.164272983893451	0.783890073661826	-0.323576934239715	-1.72543044022912	Slain1	SLAIN motif family, member 1	0.917863508053274	0.0821364919467255	0.991123452214148	0.999891129340471
94784_at	0.164338107300677	0.783890073661826	0.613743160619288	1.72508121475983	Iqgap3	IQ motif containing GTPase activating protein 3	0.0821690536503386	0.917830946349661	0.607424585220328	0.999891129340471
160711_at	0.164358716740352	0.783890073661826	-0.699597244065969	-1.72497072720575	Decr1	2,4-dienoyl CoA reductase 1, mitochondrial	0.917820641629824	0.0821793583701761	0.991123452214148	0.999891129340471
100431_at	0.164380940654719	0.783890073661826	1.69774684911312	1.72485160108939	Lepr	leptin receptor	0.0821904703273595	0.917809529672641	0.607424585220328	0.999891129340471
104171_f_at	0.164450618194621	0.783890073661826	-0.772218994699714	-1.72447822290549	Crygd|Crygf|Cryge	crystallin, gamma D|crystallin, gamma F|crystallin, gamma E	0.91777469090269	0.0822253090973104	0.991123452214148	0.999891129340471
AFFX-18SRNAMur/X00686_5_at	0.164652735523518	0.783890073661826	1.82670624133002	1.72339610494258	Rn45s	45S pre-ribosomal RNA	0.0823263677617591	0.917673632238241	0.607424585220328	0.999891129340471
94781_at	0.164720642169698	0.783890073661826	0.618363175190279	1.72303285879644	Hba-a1|Hba-a2	hemoglobin alpha, adult chain 1|hemoglobin alpha, adult chain 2	0.0823603210848492	0.917639678915151	0.607424585220328	0.999891129340471
103718_at	0.164731649174707	0.783890073661826	-0.340989304031078	-1.72297399527472	Pcgf2	polycomb group ring finger 2	0.917634175412647	0.0823658245873533	0.991123452214148	0.999891129340471
101538_i_at	0.16477282250039	0.783890073661826	0.396843524816274	1.72275384500671	Ces1d	carboxylesterase 1D	0.0823864112501948	0.917613588749805	0.607424585220328	0.999891129340471
94140_at	0.164781629529161	0.783890073661826	0.612663906908004	1.72270676223747	Msr1	macrophage scavenger receptor 1	0.0823908147645807	0.917609185235419	0.607424585220328	0.999891129340471
104118_at	0.16493397970726	0.783890073661826	0.342072210902308	1.72189271847783	Armc10	armadillo repeat containing 10	0.0824669898536299	0.91753301014637	0.607424585220328	0.999891129340471
95288_i_at	0.1650487433497	0.783890073661826	-0.569737564483054	-1.72128004124721	Ccdc88a	coiled coil domain containing 88A	0.91747562832515	0.08252437167485	0.991123452214148	0.999891129340471
104434_at	0.165061957906222	0.783890073661826	0.364913305167731	1.72120952335595	Unc119b	unc-119 homolog B (C. elegans)	0.0825309789531112	0.917469021046889	0.607424585220328	0.999891129340471
104177_at	0.165133973291163	0.783890073661826	0.890161254449914	1.72082532832869	Rsad2	radical S-adenosyl methionine domain containing 2	0.0825669866455813	0.917433013354419	0.607424585220328	0.999891129340471
161042_at	0.165145694081544	0.783890073661826	-1.11334888138079	-1.72076281606766	Cbr3	carbonyl reductase 3	0.917427152959228	0.0825728470407722	0.991123452214148	0.999891129340471
103525_at	0.165155163101788	0.783890073661826	-0.343856569981621	-1.72071231698795	Hnrnpll	heterogeneous nuclear ribonucleoprotein L-like	0.917422418449106	0.0825775815508938	0.991123452214148	0.999891129340471
102736_at	0.165196758674686	0.783890073661826	0.972308358580585	1.72049052108961	Ccl2	chemokine (C-C motif) ligand 2	0.0825983793373428	0.917401620662657	0.607424585220328	0.999891129340471
94422_at	0.165281255201045	0.783890073661826	0.381470144933898	1.72004015313712	Dnajc13	DnaJ (Hsp40) homolog, subfamily C, member 13	0.0826406276005223	0.917359372399478	0.607424585220328	0.999891129340471
104431_at	0.165334319228172	0.783890073661826	0.545665320377864	1.71975744718279	Prkcq	protein kinase C, theta	0.0826671596140859	0.917332840385914	0.607424585220328	0.999891129340471
98096_f_at	0.165449081733266	0.783890073661826	0.315336754978117	1.7191463667369	Pdf	peptide deformylase (mitochondrial)	0.0827245408666331	0.917275459133367	0.607424585220328	0.999891129340471
104512_at	0.165494854772985	0.783890073661826	-0.415869613769813	-1.71890276403394	Upk3b	uroplakin 3B	0.917252572613508	0.0827474273864924	0.991123452214148	0.999891129340471
96540_at	0.165606504548322	0.783890073661826	0.367211553157778	1.71830887033194	Mlph	melanophilin	0.0828032522741612	0.917196747725839	0.607424585220328	0.999891129340471
103853_at	0.16562708388732	0.783890073661826	0.363612745248911	1.71819945043267	Grwd1	glutamate-rich WD repeat containing 1	0.0828135419436602	0.91718645805634	0.607424585220328	0.999891129340471
100411_at	0.165631810837687	0.783890073661826	0.815891456979446	1.71817431939903	Aebp1	AE binding protein 1	0.0828159054188433	0.917184094581157	0.607424585220328	0.999891129340471
97210_at	0.165753620153019	0.783890073661826	-0.549153540040441	-1.7175269800948	1700037H04Rik	RIKEN cDNA 1700037H04 gene	0.91712318992349	0.0828768100765096	0.991123452214148	0.999891129340471
160827_at	0.165900638376025	0.783890073661826	-0.392590710624193	-1.71674635043368	Rin2	Ras and Rab interactor 2	0.917049680811988	0.0829503191880124	0.991123452214148	0.999891129340471
102642_at	0.166008676632848	0.783890073661826	0.352782956849799	1.71617316718304	Slc11a2	solute carrier family 11 (proton-coupled divalent metal ion transporters), member 2	0.0830043383164239	0.916995661683576	0.607424585220328	0.999891129340471
101675_at	0.166011308271196	0.783890073661826	1.16371318873286	1.71615921034959			0.083005654135598	0.916994345864402	0.607424585220328	0.999891129340471
160274_at	0.166035387389663	0.783890073661826	0.755503514491716	1.71603151831091	Krt34	keratin 34	0.0830176936948313	0.916982306305169	0.607424585220328	0.999891129340471
98583_at	0.16607841129812	0.783890073661826	1.85571643764276	1.71580341109442	Btg4	B cell translocation gene 4	0.0830392056490601	0.91696079435094	0.607424585220328	0.999891129340471
98403_at	0.166100094580114	0.783890073661826	-0.380351514314845	-1.7156884731346	Gnl1	guanine nucleotide binding protein-like 1	0.916949952709943	0.0830500472900572	0.991123452214148	0.999891129340471
97950_at	0.166139866245601	0.783890073661826	0.480886975104791	1.71547769472323	Xdh	xanthine dehydrogenase	0.0830699331228004	0.9169300668772	0.607424585220328	0.999891129340471
94470_i_at	0.166261532390736	0.783890073661826	0.823857348565964	1.71483323471091	Slc30a5	solute carrier family 30 (zinc transporter), member 5	0.0831307661953679	0.916869233804632	0.607424585220328	0.999891129340471
93534_at	0.166282365337354	0.783890073661826	0.654555562033949	1.7147229342324	Dcn	decorin	0.083141182668677	0.916858817331323	0.607424585220328	0.999891129340471
161867_f_at	0.166334306208425	0.783890073661826	0.345017738399194	1.71444799667105	Mos	Moloney sarcoma oncogene	0.0831671531042126	0.916832846895787	0.607424585220328	0.999891129340471
161105_at	0.166446616915253	0.783890073661826	-0.659916644625233	-1.71385381912463			0.916776691542373	0.0832233084576267	0.991123452214148	0.999891129340471
162333_r_at	0.166520935557746	0.783890073661826	0.44566717559099	1.71346087400865			0.0832604677788728	0.916739532221127	0.607424585220328	0.999891129340471
102303_i_at	0.166562154242015	0.783890073661826	0.317548123827872	1.7132430193812	Zfp61	zinc finger protein 61	0.0832810771210077	0.916718922878992	0.607424585220328	0.999891129340471
100448_at	0.166623198664158	0.783890073661826	0.322481064274802	1.71292048515961	Acvrl1	activin A receptor, type II-like 1	0.083311599332079	0.916688400667921	0.607424585220328	0.999891129340471
96974_at	0.166639347437776	0.783890073661826	-1.17666124734486	-1.71283518269973			0.916680326281112	0.0833196737188881	0.991123452214148	0.999891129340471
103822_at	0.166650376132226	0.783890073661826	-0.495544937098596	-1.7127769310584	Clasrp	CLK4-associating serine/arginine rich protein	0.916674811933887	0.083325188066113	0.991123452214148	0.999891129340471
97838_at	0.166691423526178	0.783890073661826	0.334087427310391	1.71256016216894	Snhg1	small nucleolar RNA host gene 1	0.0833457117630891	0.916654288236911	0.607424585220328	0.999891129340471
99935_at	0.16682051497344	0.783890073661826	-0.383544398937415	-1.71187881034663	Tjp1	tight junction protein 1	0.91658974251328	0.0834102574867202	0.991123452214148	0.999891129340471
162421_r_at	0.166846111223825	0.783890073661826	2.11446327575677	1.71174377902298			0.0834230556119124	0.916576944388088	0.607424585220328	0.999891129340471
97893_at	0.166846476697124	0.783890073661826	-0.509462822483989	-1.7117418511535	Tbpl1	TATA box binding protein-like 1	0.916576761651438	0.083423238348562	0.991123452214148	0.999891129340471
101541_at	0.166900488968818	0.783890073661826	-1.28921352304198	-1.71145698646855			0.916549755515591	0.0834502444844089	0.991123452214148	0.999891129340471
95727_at	0.16693538312751	0.783890073661826	-1.30810897323757	-1.71127300461915	Apoa5	apolipoprotein A-V	0.916532308436245	0.0834676915637548	0.991123452214148	0.999891129340471
101046_at	0.166978382544954	0.783890073661826	0.383398551264928	1.71104634388896			0.0834891912724769	0.916510808727523	0.607424585220328	0.999891129340471
96390_at	0.16703172154004	0.783890073661826	0.392442096309452	1.71076526751416			0.0835158607700198	0.91648413922998	0.607424585220328	0.999891129340471
103085_at	0.167139758431252	0.783890073661826	0.414498263425838	1.71019624832944	Hebp1	heme binding protein 1	0.0835698792156261	0.916430120784374	0.607424585220328	0.999891129340471
98029_at	0.167180388635877	0.783890073661826	-0.331466537970331	-1.70998235515231	Sppl2b	signal peptide peptidase like 2B	0.916409805682062	0.0835901943179383	0.991123452214148	0.999891129340471
100369_at	0.167186934910657	0.783890073661826	0.358518224918439	1.70994789822721	St6galnac6	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6	0.0835934674553283	0.916406532544672	0.607424585220328	0.999891129340471
100374_at	0.167326116845797	0.783890073661826	1.39837347678718	1.70921564293585	Dmrt1	doublesex and mab-3 related transcription factor 1	0.0836630584228986	0.916336941577101	0.607424585220328	0.999891129340471
98875_at	0.167360347876811	0.783890073661826	-0.424451199124398	-1.70903564871583	Atg13	autophagy related 13	0.916319826061594	0.0836801739384056	0.991123452214148	0.999891129340471
160226_at	0.167415288518959	0.783890073661826	0.3948149881583	1.70874684124631	Gfm1	G elongation factor, mitochondrial 1	0.0837076442594796	0.91629235574052	0.607424585220328	0.999891129340471
97474_r_at	0.167421158098044	0.783890073661826	0.349098949675285	1.70871599252422	Ptn	pleiotrophin	0.0837105790490218	0.916289420950978	0.607424585220328	0.999891129340471
98872_at	0.16756376517666	0.783890073661826	-0.625051095201834	-1.70796684875602	Ugt8a	UDP galactosyltransferase 8A	0.91621811741167	0.08378188258833	0.991123452214148	0.999891129340471
92917_at	0.167578212479126	0.783890073661826	-0.695378331398325	-1.70789099224522	Mmp7	matrix metallopeptidase 7	0.916210893760437	0.0837891062395631	0.991123452214148	0.999891129340471
92965_at	0.167599815557101	0.783890073661826	-0.441414899963564	-1.70777757692679	Chrne	cholinergic receptor, nicotinic, epsilon polypeptide	0.91620009222145	0.0837999077785504	0.991123452214148	0.999891129340471
93353_at	0.167689977078886	0.783946085091013	0.674334474812973	1.70730440136015	Lum	lumican	0.0838449885394432	0.916155011460557	0.608046583554336	0.999891129340471
162358_i_at	0.168088698104119	0.783946085091013	0.33905277099454	1.70521513865044	Slc25a1	solute carrier family 25 (mitochondrial carrier, citrate transporter), member 1	0.0840443490520593	0.915955650947941	0.6091386134429	0.999891129340471
99531_at	0.168225977003681	0.783946085091013	0.312703822523626	1.7044970367076	Syngr4	synaptogyrin 4	0.0841129885018407	0.915887011498159	0.609282482836999	0.999891129340471
99668_at	0.168292157534309	0.783946085091013	-0.314151687749097	-1.7041510722664	Bin1	bridging integrator 1	0.915853921232845	0.0841460787671545	0.991123452214148	0.999891129340471
101822_at	0.168375228089908	0.783946085091013	0.559375226869886	1.70371701975325	Mc3r	melanocortin 3 receptor	0.084187614044954	0.915812385955046	0.609283546259036	0.999891129340471
92626_at	0.168484651252482	0.783946085091013	-0.41104195186723	-1.70314562161851	Npdc1	neural proliferation, differentiation and control 1	0.915757674373759	0.084242325626241	0.991123452214148	0.999891129340471
99890_at	0.168524364561518	0.783946085091013	0.399415450160696	1.70293834040226	Pdgfb	platelet derived growth factor, B polypeptide	0.0842621822807588	0.915737817719241	0.609283546259036	0.999891129340471
99331_at	0.168619802750638	0.783946085091013	-0.390748637622277	-1.70244042015946	Speg	SPEG complex locus	0.915690098624681	0.084309901375319	0.991123452214148	0.999891129340471
98596_s_at	0.168705652041898	0.783946085091013	-0.329356663810523	-1.70199278462783	St3gal5	ST3 beta-galactoside alpha-2,3-sialyltransferase 5	0.915647173979051	0.0843528260209489	0.991123452214148	0.999891129340471
94935_at	0.168734949531981	0.783946085091013	1.5689626130681	1.7018400773659			0.0843674747659904	0.91563252523401	0.609283546259036	0.999891129340471
101226_at	0.168742685232801	0.783946085091013	0.437410775900709	1.70179976131753			0.0843713426164007	0.915628657383599	0.609283546259036	0.999891129340471
99339_r_at	0.168998483800976	0.783946085091013	-0.435054536334114	-1.70046773165148	Kcnd2	potassium voltage-gated channel, Shal-related family, member 2	0.915500758099512	0.0844992419004879	0.991123452214148	0.999891129340471
95290_at	0.169016830027707	0.783946085091013	0.3643315598278	1.70037227952977	Crhr1	corticotropin releasing hormone receptor 1	0.0845084150138536	0.915491584986146	0.609283546259036	0.999891129340471
92982_at	0.169072330599616	0.783946085091013	2.40101144183623	1.70008358747193	Bmp8a	bone morphogenetic protein 8a	0.0845361652998078	0.915463834700192	0.609283546259036	0.999891129340471
94564_at	0.169092508889951	0.783946085091013	-0.335005293373979	-1.69997865309372	Sult4a1	sulfotransferase family 4A, member 1	0.915453745555024	0.0845462544449756	0.991123452214148	0.999891129340471
103438_at	0.169095875486788	0.783946085091013	-0.353681483249983	-1.69996114688092	Dio2	deiodinase, iodothyronine, type II	0.915452062256606	0.0845479377433942	0.991123452214148	0.999891129340471
161585_at	0.169159264059913	0.783946085091013	-0.600163047769125	-1.69963159756606			0.915420367970043	0.0845796320299567	0.991123452214148	0.999891129340471
160442_at	0.169168102452251	0.783946085091013	0.496041483700637	1.69958565835249			0.0845840512261256	0.915415948773874	0.609283546259036	0.999891129340471
161412_r_at	0.169254458949341	0.783946085091013	0.543649129815637	1.69913693913998			0.0846272294746707	0.915372770525329	0.609283546259036	0.999891129340471
98039_at	0.169291421161284	0.783946085091013	0.370674535184674	1.69894495364733	2410015M20Rik	RIKEN cDNA 2410015M20 gene	0.0846457105806421	0.915354289419358	0.609283546259036	0.999891129340471
97124_at	0.169292436698482	0.783946085091013	0.309361742813072	1.69893967947633			0.084646218349241	0.915353781650759	0.609283546259036	0.999891129340471
94874_at	0.169301339159594	0.783946085091013	1.58622024392372	1.69889344618045			0.0846506695797968	0.915349330420203	0.609283546259036	0.999891129340471
99178_at	0.169320679194494	0.783946085091013	-0.325903255691918	-1.69879301621948	Gpm6b	glycoprotein m6b	0.915339660402753	0.0846603395972472	0.991123452214148	0.999891129340471
160405_at	0.169460243992111	0.783946085091013	-0.987477807796873	-1.69806864010843			0.915269878003944	0.0847301219960557	0.991123452214148	0.999891129340471
160583_at	0.169476058850079	0.783946085091013	1.755411498796	1.69798659728423	Lyve1	lymphatic vessel endothelial hyaluronan receptor 1	0.0847380294250396	0.915261970574961	0.609283546259036	0.999891129340471
162203_r_at	0.169476167116167	0.783946085091013	-1.07508884397726	-1.69798603565986			0.915261916441916	0.0847380835580836	0.991123452214148	0.999891129340471
97690_at	0.169494798182567	0.783946085091013	1.35835703991457	1.69788939374159	Adk	adenosine kinase	0.0847473990912833	0.915252600908717	0.609283546259036	0.999891129340471
92985_at	0.169495029466233	0.783946085091013	-1.34872099225145	-1.69788819411258			0.915252485266884	0.0847475147331165	0.991123452214148	0.999891129340471
99063_at	0.169539214803517	0.783946085091013	-0.540836137906823	-1.6976590443853	Stx8	syntaxin 8	0.915230392598242	0.0847696074017583	0.991123452214148	0.999891129340471
96218_at	0.169612943813074	0.783946085091013	-1.91957809917259	-1.69727682021997	Fntb	farnesyltransferase, CAAX box, beta	0.915193528093463	0.084806471906537	0.991123452214148	0.999891129340471
97186_s_at	0.169618824822636	0.783946085091013	-0.773405887932247	-1.69724633967959			0.915190587588682	0.0848094124113178	0.991123452214148	0.999891129340471
161615_f_at	0.169704301227366	0.783946085091013	0.514774201991973	1.69680345359428			0.084852150613683	0.915147849386317	0.609451221728967	0.999891129340471
162034_r_at	0.169737622891241	0.783946085091013	1.03407224380989	1.69663086584209	Antxr2	anthrax toxin receptor 2	0.0848688114456203	0.91513118855438	0.609451221728967	0.999891129340471
92426_at	0.169785105290048	0.783946085091013	-0.369572640531995	-1.69638499588629	Tspan5	tetraspanin 5	0.915107447354976	0.0848925526450238	0.991123452214148	0.999891129340471
103761_at	0.169896500708384	0.783946085091013	0.383934380623336	1.69580846442777	Tfcp2l1	transcription factor CP2-like 1	0.084948250354192	0.915051749645808	0.609451221728967	0.999891129340471
92393_at	0.169922832488575	0.783946085091013	-0.340624048944008	-1.69567224227491	Kcna3	potassium voltage-gated channel, shaker-related subfamily, member 3	0.915038583755713	0.0849614162442873	0.991123452214148	0.999891129340471
100538_at	0.169934501308566	0.783946085091013	-0.356500923687414	-1.69561188320183	Sod1	superoxide dismutase 1, soluble	0.915032749345717	0.084967250654283	0.991123452214148	0.999891129340471
162090_i_at	0.170118201163634	0.78399733278072	2.29829309032672	1.69466224586797			0.0850591005818168	0.914940899418183	0.609451221728967	0.999891129340471
94220_at	0.170127147097036	0.78399733278072	0.51005055652907	1.69461602780281			0.0850635735485181	0.914936426451482	0.609451221728967	0.999891129340471
96030_at	0.170194815465495	0.78399733278072	1.50942646263151	1.69426651158049	Csn1s1	casein alpha s1	0.0850974077327477	0.914902592267252	0.609451221728967	0.999891129340471
95965_at	0.170217825301374	0.78399733278072	-1.1014088817981	-1.69414769651004			0.914891087349313	0.0851089126506868	0.991123452214148	0.999891129340471
102569_at	0.170290541554824	0.78399733278072	0.443922682301948	1.69377232694932	Atoh1	atonal homolog 1 (Drosophila)	0.0851452707774122	0.914854729222588	0.609451221728967	0.999891129340471
161781_at	0.170322290505613	0.78399733278072	0.360052397739082	1.69360848896054			0.0851611452528065	0.914838854747194	0.609451221728967	0.999891129340471
96978_at	0.170605653195917	0.784077830424928	0.36813462555232	1.69214766119675	Sytl4	synaptotagmin-like 4	0.0853028265979585	0.914697173402041	0.609730328222274	0.999891129340471
92347_at	0.170622142491	0.784077830424928	0.554197438601558	1.69206273327171	Kcnc3	potassium voltage gated channel, Shaw-related subfamily, member 3	0.0853110712454999	0.9146889287545	0.609730328222274	0.999891129340471
104638_at	0.17068174512552	0.784077830424928	-0.548749042732373	-1.69175582367899	Art1	ADP-ribosyltransferase 1	0.91465912743724	0.08534087256276	0.991123452214148	0.999891129340471
98240_at	0.170682621344245	0.784077830424928	-0.701064488561416	-1.6917513126528	Il12rb1	interleukin 12 receptor, beta 1	0.914658689327878	0.0853413106721223	0.991123452214148	0.999891129340471
101687_r_at	0.170699324685082	0.784077830424928	1.56832721437975	1.69166532377583			0.0853496623425409	0.914650337657459	0.609730328222274	0.999891129340471
95482_at	0.170716497511642	0.784077830424928	-0.315571566780876	-1.69157692735221	Usp7	ubiquitin specific peptidase 7	0.914641751244179	0.0853582487558208	0.991123452214148	0.999891129340471
93018_at	0.170790894308257	0.784131135338792	0.939771016208304	1.69119408253093			0.0853954471541285	0.914604552845871	0.609730328222274	0.999891129340471
92563_at	0.171031343204546	0.784912218781231	-0.385040712230914	-1.68995795282343	Lrrfip1	leucine rich repeat (in FLII) interacting protein 1	0.914484328397727	0.0855156716022732	0.991123452214148	0.999891129340471
102704_at	0.171105068353919	0.784912218781231	0.384155528524745	1.68957930903435	Aqp4	aquaporin 4	0.0855525341769597	0.91444746582304	0.610487281274291	0.999891129340471
160714_at	0.171283391130214	0.784912218781231	-0.566192739630736	-1.68866418367596	Gab1	growth factor receptor bound protein 2-associated protein 1	0.914358304434893	0.0856416955651071	0.991123452214148	0.999891129340471
160424_f_at	0.171308123146959	0.784912218781231	0.389800389311816	1.68853734304456	Fdps	farnesyl diphosphate synthetase	0.0856540615734793	0.914345938426521	0.610487281274291	0.999891129340471
96522_at	0.17135243222737	0.784912218781231	-0.310479254773333	-1.68831014834912	Calm1	calmodulin 1	0.914323783886315	0.0856762161136848	0.991123452214148	0.999891129340471
97500_g_at	0.171455455154305	0.784912218781231	-0.371658544250879	-1.68778214087068	Fhl1	four and a half LIM domains 1	0.914272272422848	0.0857277275771525	0.991123452214148	0.999891129340471
161112_at	0.171460525004359	0.784912218781231	0.403641274356103	1.68775616589496	Parp16	poly (ADP-ribose) polymerase family, member 16	0.0857302625021797	0.91426973749782	0.610487281274291	0.999891129340471
160061_at	0.17153989384557	0.784912218781231	1.42483276080535	1.68734963274807			0.0857699469227851	0.914230053077215	0.610487281274291	0.999891129340471
102021_at	0.171562510052657	0.784912218781231	0.778684084074276	1.68723382759325	Il4ra	interleukin 4 receptor, alpha	0.0857812550263285	0.914218744973672	0.610487281274291	0.999891129340471
100101_at	0.171589554554193	0.784912218781231	0.434279175052742	1.68709536896645	Snrpa	small nuclear ribonucleoprotein polypeptide A	0.0857947772770964	0.914205222722904	0.610487281274291	0.999891129340471
161559_i_at	0.171667321936277	0.784980416089427	-1.1019142450642	-1.68669735621701			0.914166339031862	0.0858336609681384	0.991123452214148	0.999891129340471
103333_at	0.171731830284531	0.784987956293272	0.392962595306043	1.68636734905301	G6pc	glucose-6-phosphatase, catalytic	0.0858659151422653	0.914134084857735	0.610577247970224	0.999891129340471
160266_r_at	0.171836252197403	0.785177869535735	0.306599893069586	1.68583343520927	Brix1	BRX1, biogenesis of ribosomes, homolog (S. cerevisiae)	0.0859181260987013	0.914081873901299	0.610577247970224	0.999891129340471
99103_at	0.171908200181239	0.785217401618305	0.388792367467568	1.68546576339578	Irf3	interferon regulatory factor 3	0.0859541000906193	0.914045899909381	0.610577247970224	0.999891129340471
100510_at	0.17197065930702	0.785217401618305	-0.593537465800782	-1.68514671507384	Sncb	synuclein, beta	0.91401467034649	0.0859853296535099	0.991123452214148	0.999891129340471
96834_at	0.172147204650893	0.785273553237509	-0.308444398926328	-1.68424556949086	Srsf9	serine/arginine-rich splicing factor 9	0.913926397674554	0.0860736023254463	0.991123452214148	0.999891129340471
95431_at	0.172311956018547	0.785273553237509	-0.419792180868709	-1.68340551305161	Tomm70a	translocase of outer mitochondrial membrane 70 homolog A (yeast)	0.913844021990726	0.0861559780092736	0.991123452214148	0.999891129340471
98106_at	0.172400894035934	0.785273553237509	0.349121270520516	1.68295237991211	Timm44	translocase of inner mitochondrial membrane 44	0.0862004470179671	0.913799552982033	0.61168520614348	0.999891129340471
97766_at	0.172573822548851	0.785273553237509	0.635953997705985	1.6820720341071	Ros1	Ros1 proto-oncogene	0.0862869112744254	0.913713088725575	0.61168520614348	0.999891129340471
100500_at	0.172652545885317	0.785273553237509	0.370058071625402	1.68167158029131	Fadd	Fas (TNFRSF6)-associated via death domain	0.0863262729426583	0.913673727057342	0.61168520614348	0.999891129340471
