ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2650902	0.000252345753415951	0.0256119728117044	0.571073129805198	4.22684657534019	Inca1	inhibitor of CDK, cyclin A1 interacting protein 1	0.000126172876707976	0.999873827123292	0.0293037887124907	0.999999999999808
ILMN_2832608	0.000252805065243534	0.0256119728117044	-0.606529149373152	-4.22615772007525	Kdsr	3-ketodihydrosphingosine reductase	0.999873597467378	0.000126402532621767	0.999999999147377	0.0227144467187521
ILMN_2710784	0.000253159555363386	0.0256119728117044	0.300876236224008	4.22562691868185	Tecr	trans-2,3-enoyl-CoA reductase	0.000126579777681693	0.999873420222318	0.0293037887124907	0.999999999999808
ILMN_2618549	0.000259453693100745	0.0261458100063131	-0.676342491962478	-4.21632289766659	Rab7	RAB7, member RAS oncogene family	0.99987027315345	0.000129726846550372	0.999999999147377	0.0231499359430897
ILMN_1250201	0.00026436612986201	0.026536782965094	0.46953830426539	4.20921531176663	Fndc10	fibronectin type III domain containing 10	0.000132183064931005	0.999867816935069	0.0303277519601075	0.999999999999808
ILMN_2627619	0.00027421184427016	0.0274179835105459	0.548355557915836	4.19535537675955			0.00013710592213508	0.999862894077865	0.0311070468190806	0.999999999999808
ILMN_1245687	0.000276805963241634	0.0275700885171328	1.15346938005925	4.19178558516235	Ash1l	ash1 (absent, small, or homeotic)-like (Drosophila)	0.000138402981620817	0.999861597018379	0.0311070468190806	0.999999999999808
ILMN_2620106	0.000278422413837746	0.0276015953386058	0.771252351702364	4.18957787834735	Dhcr24	24-dehydrocholesterol reductase	0.000139211206918873	0.999860788793081	0.0311070468190806	0.999999999999808
ILMN_3123195	0.000279270529168289	0.0276015953386058	-0.270783995590496	-4.18842461270918	Slc1a2	solute carrier family 1 (glial high affinity glutamate transporter), member 2	0.999860364735416	0.000139635264584144	0.999999999147377	0.0247462578897845
ILMN_3075080	0.000283359386630315	0.0278984143993839	1.01924942637279	4.1829127845831	Gnas	GNAS (guanine nucleotide binding protein, alpha stimulating) complex locus	0.000141679693315157	0.999858320306685	0.0313251323970196	0.999999999999808
ILMN_1212902	0.000285250456508642	0.0279774083240557	0.303638817979055	4.18039016527221	Rab4a	RAB4A, member RAS oncogene family	0.000142625228254321	0.999857374771746	0.0313251323970196	0.999999999999808
ILMN_2694842	0.000287700898526684	0.0280757352073183	-0.742904647066088	-4.17714586552838	Aoc2	amine oxidase, copper containing 2 (retina-specific)	0.999856149550737	0.000143850449263342	0.999999999147377	0.025210864267796
ILMN_2939517	0.000288438109301943	0.0280757352073183	-0.280130331570034	-4.17617517281081	Ccdc149	coiled-coil domain containing 149	0.999855780945349	0.000144219054650971	0.999999999147377	0.025210864267796
ILMN_2692927	0.000292849987358652	0.0282595512808834	0.499282669200136	4.17041681678807	Srd5a1	steroid 5 alpha-reductase 1	0.000146424993679326	0.999853575006321	0.0318871445981155	0.999999999999808
ILMN_2728539	0.000293306949573861	0.0282595512808834	-0.431325613964216	-4.16982530499479	Exd2	exonuclease 3'-5' domain containing 2	0.999853346525213	0.00014665347478693	0.999999999147377	0.0253197993019995
ILMN_3158919	0.000293625722535543	0.0282595512808834	-0.294295822253451	-4.16941321095188	Prkcz	protein kinase C, zeta	0.999853187138732	0.000146812861267772	0.999999999147377	0.0253197993019995
ILMN_2636685	0.000299175493210759	0.0285727554318396	0.688538666431727	4.16230879885112	Mcph1	microcephaly, primary autosomal recessive 1	0.000149587746605379	0.999850412253395	0.0321148325514892	0.999999999999808
ILMN_1237142	0.000300118015498697	0.0285727554318396	-0.32568809194933	-4.16111521364385	Crebzf	CREB/ATF bZIP transcription factor	0.999849940992251	0.000150059007749348	0.999999999147377	0.0255507297826627
ILMN_2498173	0.000300280981996503	0.0285727554318396	-0.37960148399962	-4.16090921321075	Uros	uroporphyrinogen III synthase	0.999849859509002	0.000150140490998251	0.999999999147377	0.0255507297826627
ILMN_2589667	0.000302362109686042	0.0285727554318396	0.454875568677258	4.15828820907378	Cpeb2	cytoplasmic polyadenylation element binding protein 2	0.000151181054843021	0.999848818945157	0.0321148325514892	0.999999999999808
ILMN_2724191	0.000302439564052628	0.0285727554318396	0.317256154722099	4.1581910065824	Naa10	N(alpha)-acetyltransferase 10, NatA catalytic subunit	0.000151219782026314	0.999848780217974	0.0321148325514892	0.999999999999808
ILMN_3093132	0.000303869046479897	0.0286026479391718	-0.595554369856231	-4.15640146324578			0.99984806547676	0.000151934523239948	0.999999999147377	0.0256358294203212
ILMN_1247916	0.000305271580442008	0.0286297949000667	-0.597368705421924	-4.15465372978454	Lims2	LIM and senescent cell antigen like domains 2	0.999847364209779	0.000152635790221004	0.999999999147377	0.0256358294203212
ILMN_2707399	0.000307599363744282	0.0287432030914066	0.799262309492239	4.15177047177742	Ilf3	interleukin enhancer binding factor 3	0.000153799681872141	0.999846200318128	0.0323950034841673	0.999999999999808
ILMN_1243558	0.000310100384801519	0.0288719187979878	-0.235307108040803	-4.1486965836673	Mettl3	methyltransferase like 3	0.999844949807599	0.00015505019240076	0.999999999147377	0.0258722389228722
ILMN_2768209	0.000313554781008187	0.0290881487637812	0.4341505197829	4.14449101844461	BC029214	cDNA sequence BC029214	0.000156777390504094	0.999843222609496	0.0327537284860463	0.999999999999808
ILMN_2618526	0.000314919823656602	0.0291096931960565	-0.744175706685699	-4.14284175846007	Napepld	N-acyl phosphatidylethanolamine phospholipase D	0.999842540088172	0.000157459911828301	0.999999999147377	0.0261048216403345
ILMN_1226330	0.000320579307700823	0.0294312008608742	-0.539988081541701	-4.13607847142123	Arfrp1	ADP-ribosylation factor related protein 1	0.99983971034615	0.000160289653850412	0.999999999147377	0.0264036104807309
ILMN_1253268	0.000320688650077626	0.0294312008608742	0.597721161714551	4.13594896886901	Ccdc65	coiled-coil domain containing 65	0.000160344325038813	0.999839655674961	0.0332287751655031	0.999999999999808
ILMN_2601215	0.000323044309728532	0.0295132439306335	-0.577508136460489	-4.13316952987466	Cyp7b1	cytochrome P450, family 7, subfamily b, polypeptide 1	0.999838477845136	0.000161522154864266	0.999999999147377	0.0264371644174971
ILMN_2789321	0.000323879627522226	0.0295132439306335	0.716666880958523	4.13218874929973	Rc3h1	RING CCCH (C3H) domains 1	0.000161939813761113	0.999838060186239	0.0332909391537546	0.999999999999808
ILMN_3151492	0.000327643709390075	0.0297507434635928	0.604237987794099	4.12779998303411	Ankrd12	ankyrin repeat domain 12	0.000163821854695038	0.999836178145305	0.033410557143638	0.999999999999808
ILMN_2684093	0.00033042836856708	0.0297890055000293	1.22590926731747	4.12458513723455	Rec8	REC8 meiotic recombination protein	0.00016521418428354	0.999834785815716	0.0334292038860955	0.999999999999808
ILMN_2617090	0.000330947705927381	0.0297890055000293	-0.500937283719275	-4.12398853407166	Egln1	egl-9 family hypoxia-inducible factor 1	0.999834526147036	0.00016547385296369	0.999999999147377	0.0267913697264414
ILMN_2923864	0.000331542809394419	0.0297890055000293	-0.373742829195136	-4.12330602904044	Casp6	caspase 6	0.999834228595303	0.000165771404697209	0.999999999147377	0.0267913697264414
ILMN_1230545	0.000334838321898916	0.0299802799924615	-0.264712699701644	-4.11954829098756			0.999832580839051	0.000167419160949458	0.999999999147377	0.0268862005303155
ILMN_2810882	0.000336901450393493	0.0300321029294077	-0.535842024745825	-4.11721434785599	Ppic	peptidylprolyl isomerase C	0.999831549274803	0.000168450725196746	0.999999999147377	0.0268862005303155
ILMN_2757870	0.000339003826844931	0.0300321029294077	0.433862243405212	4.11485048915399	Psmb10	proteasome (prosome, macropain) subunit, beta type 10	0.000169501913422465	0.999830498086578	0.0339827184742272	0.999999999999808
ILMN_2906489	0.000339419326747538	0.0300321029294077	-0.431266936223325	-4.11438502634891	Mocos	molybdenum cofactor sulfurase	0.999830290336626	0.000169709663373769	0.999999999147377	0.0268999204152977
ILMN_2862623	0.000341189297052209	0.0300321029294077	0.958632244473753	4.11240850827528	Itih3	inter-alpha trypsin inhibitor, heavy chain 3	0.000170594648526105	0.999829405351474	0.0339827184742272	0.999999999999808
ILMN_2464573	0.000341260616234854	0.0300321029294077	-0.883316448202322	-4.11232907895174	Tnfrsf21	tumor necrosis factor receptor superfamily, member 21	0.999829369691883	0.000170630308117427	0.999999999147377	0.0268999204152977
ILMN_3096933	0.000346326589977209	0.0303739057428134	0.318294585168483	4.10672857418659	Top1mt	DNA topoisomerase 1, mitochondrial	0.000173163294988604	0.999826836705011	0.0341307813465751	0.999999999999808
ILMN_2716195	0.000351003447512465	0.0305057293480922	-0.669395014007494	-4.10162963134844			0.999824498276244	0.000175501723756233	0.999999999147377	0.0274991938741702
ILMN_2605031	0.000352411598350505	0.0305057293480922	0.400323156067952	4.10010753585654	Mgea5	meningioma expressed antigen 5 (hyaluronidase)	0.000176205799175253	0.999823794200825	0.0341307813465751	0.999999999999808
ILMN_2630045	0.000353015895472127	0.0305057293480922	0.327677893273806	4.09945618170436	Il27	interleukin 27	0.000176507947736064	0.999823492052264	0.0341307813465751	0.999999999999808
ILMN_2995934	0.000353301468583452	0.0305057293480922	0.485635259228874	4.09914875394558			0.000176650734291726	0.999823349265708	0.0341307813465751	0.999999999999808
ILMN_2727992	0.00035376531679696	0.0305057293480922	-0.310816473477187	-4.09864993060262	Mrpl42	mitochondrial ribosomal protein L42	0.999823117341602	0.00017688265839848	0.999999999147377	0.0275475980173681
ILMN_2803627	0.000358497542205998	0.0308104058263128	-0.223235400601739	-4.09359748483274	Tmem126a	transmembrane protein 126A	0.999820751228897	0.000179248771102999	0.999999999147377	0.0277479257291191
ILMN_2885981	0.000365447443398029	0.0313030098433305	0.320554502390005	4.08629545252925	Trpt1	tRNA phosphotransferase 1	0.000182723721699014	0.999817276278301	0.0350406826604446	0.999999999999808
ILMN_1221102	0.000375001793223971	0.0317418856549188	-0.390943442969959	-4.07647775466427	Arl5a	ADP-ribosylation factor-like 5A	0.999812499103388	0.000187500896611985	0.999999999147377	0.0283277874885467
ILMN_1259463	0.000376502005204979	0.0317418856549188	-0.339482100037397	-4.07495866422881	Ankzf1	ankyrin repeat and zinc finger domain containing 1	0.999811748997398	0.00018825100260249	0.999999999147377	0.0283277874885467
ILMN_2977390	0.000377726864861275	0.0317418856549188	-0.867764572493216	-4.07372281581434	Tmem267	transmembrane protein 267	0.999811136567569	0.000188863432430637	0.999999999147377	0.0283277874885467
ILMN_2615901	0.000378155093066769	0.0317418856549188	-0.293586719792157	-4.07329167897895	Ptk2	PTK2 protein tyrosine kinase 2	0.999810922453467	0.000189077546533384	0.999999999147377	0.0283277874885467
ILMN_1216136	0.00037838655250633	0.0317418856549188	-0.892002243425704	-4.07305884802979	Cbfa2t3	core-binding factor, runt domain, alpha subunit 2, translocated to, 3 (human)	0.999810806723747	0.000189193276253165	0.999999999147377	0.0283277874885467
ILMN_3028295	0.000378878270506471	0.0317418856549188	0.916312397724603	4.07256468263509			0.000189439135253236	0.999810560864747	0.03605938858224	0.999999999999808
ILMN_2968479	0.000379217764566295	0.0317418856549188	-0.377854596400434	-4.0722238681632	Hmg20a	high mobility group 20A	0.999810391117717	0.000189608882283147	0.999999999147377	0.0283277874885467
ILMN_2789948	0.000385962962798089	0.032201591737086	0.514169150132179	4.06551415881978	Arhgdib	Rho, GDP dissociation inhibitor (GDI) beta	0.000192981481399045	0.999807018518601	0.0364635671140533	0.999999999999808
ILMN_2728538	0.000387649534536425	0.0322376378284224	-0.447231203231198	-4.06385455094574	Exd2	exonuclease 3'-5' domain containing 2	0.999806175232732	0.000193824767268212	0.999999999147377	0.0287902603727818
ILMN_2721692	0.00039562257879215	0.0326930540662501	-0.68270578396117	-4.05610422526196	Slc38a2	solute carrier family 38, member 2	0.999802188710604	0.000197811289396075	0.999999999147377	0.0289028589051727
ILMN_2689731	0.000396124813322116	0.0326930540662501	-0.568603627787963	-4.0556211942666	Dusp4	dual specificity phosphatase 4	0.999801937593339	0.000198062406661058	0.999999999147377	0.0289028589051727
ILMN_3114898	0.000396942556277777	0.0326930540662501	-0.468461742764051	-4.05483601028694	Eml5	echinoderm microtubule associated protein like 5	0.999801528721861	0.000198471278138888	0.999999999147377	0.0289028589051727
ILMN_2840975	0.000398846005566552	0.0327448747764974	-0.453667497729683	-4.05301451263424	Gls2	glutaminase 2 (liver, mitochondrial)	0.999800576997217	0.000199423002783276	0.999999999147377	0.0289028589051727
ILMN_1251165	0.00040041319104337	0.032768846402043	-0.355017475549235	-4.05152122835647	Pcgf6	polycomb group ring finger 6	0.999799793404478	0.000200206595521685	0.999999999147377	0.0289028589051727
ILMN_2649828	0.000407586524175356	0.0331189424196354	-0.673574910141509	-4.04475895044898	Mapk1	mitogen-activated protein kinase 1	0.999796206737912	0.000203793262087678	0.999999999147377	0.0292562874629445
ILMN_2830771	0.000408797221911656	0.0331189424196354	0.338757450662284	4.04362922296473	Spag7	sperm associated antigen 7	0.000204398610955828	0.999795601389044	0.0378842578756981	0.999999999999808
ILMN_2884646	0.000408894034084245	0.0331189424196354	0.267826227951741	4.0435390280706	Parl	presenilin associated, rhomboid-like	0.000204447017042123	0.999795552982958	0.0378842578756981	0.999999999999808
ILMN_2800505	0.00040984642913352	0.0331189424196354	0.863336322606112	4.04265285225118	Dlx1	distal-less homeobox 1	0.00020492321456676	0.999795076785433	0.0378842578756981	0.999999999999808
ILMN_1218747	0.000411391460015278	0.0331395810282527	-0.508488501073386	-4.04121955809099	Gldc	glycine decarboxylase	0.999794304269992	0.000205695730007639	0.999999999147377	0.0293653509667017
ILMN_2860244	0.000415226164256655	0.0333439585715727	-0.578773191985657	-4.03768499919219	Klhl24	kelch-like 24	0.999792386917872	0.000207613082128327	0.999999999147377	0.0294753224942079
ILMN_2917441	0.000417554208246339	0.0334264501224491	0.470526731967465	4.03555484753785	Rusc1	RUN and SH3 domain containing 1	0.000208777104123169	0.999791222895877	0.0383210374618077	0.999999999999808
ILMN_2694960	0.000423656204772139	0.0338096071243157	-0.566334344253519	-4.03002665460297	Msn	moesin	0.999788171897614	0.00021182810238607	0.999999999147377	0.0299084986099716
ILMN_2811775	0.000427542448066029	0.0340141123466029	-0.327820551045784	-4.02654664196943	Cldn34b4	claudin 34B4	0.999786228775967	0.000213771224033015	0.999999999147377	0.030017918819543
ILMN_1248425	0.00043623808580631	0.0345987965770517	-0.413117619184999	-4.01887162214722	Naif1	nuclear apoptosis inducing factor 1	0.999781880957097	0.000218119042903155	0.999999999147377	0.030461983942839
ILMN_2962840	0.000439104207982198	0.0347189564077493	-0.281983949646685	-4.01637492403749	Cct6a	chaperonin containing Tcp1, subunit 6a (zeta)	0.999780447896009	0.000219552103991099	0.999999999147377	0.0304686507205245
ILMN_1225635	0.000441076315057599	0.0347679081841568	-0.28540027449498	-4.01466632243988	Senp3	SUMO/sentrin specific peptidase 3	0.999779461842471	0.000220538157528799	0.999999999147377	0.0304686507205245
ILMN_2637052	0.000442532165042716	0.0347740296028263	0.438869013849371	4.01340982304686	Rad23a	RAD23 homolog A, nucleotide excision repair protein	0.000221266082521358	0.999778733917479	0.039866193292141	0.999999999999808
ILMN_1219538	0.000445110749540042	0.0347740296028263	0.191433611942613	4.0111942943696	Fut11	fucosyltransferase 11	0.000222555374770021	0.99977744462523	0.039866193292141	0.999999999999808
ILMN_2698004	0.000445213672387044	0.0347740296028263	1.04687120195002	4.01110612552367	Gck	glucokinase	0.000222606836193522	0.999777393163806	0.039866193292141	0.999999999999808
ILMN_2599214	0.000446801714913671	0.0347923141458685	0.862733186611169	4.00974826997671	6430548M08Rik	RIKEN cDNA 6430548M08 gene	0.000223400857456836	0.999776599142543	0.039866193292141	0.999999999999808
ILMN_2709782	0.00045659755810573	0.0354476962255074	-0.658041015601702	-4.00147607773739	Map2	microtubule-associated protein 2	0.999771701220947	0.000228298779052865	0.999999999147377	0.0313618610859608
ILMN_1229777	0.000460200762640461	0.0354687714662652	0.716396769317627	3.99847725386661	Spag9	sperm associated antigen 9	0.00023010038132023	0.99976989961868	0.0405629326653533	0.999999999999808
ILMN_2441548	0.000460683957115972	0.0354687714662652	-0.396543082157869	-3.99807686840714	Tsga10	testis specific 10	0.999769658021442	0.000230341978557986	0.999999999147377	0.0313618610859608
ILMN_2690460	0.000462246949250441	0.0354687714662652	0.248048622663972	3.99678456784811	Jakmip1	janus kinase and microtubule interacting protein 1	0.000231123474625221	0.999768876525375	0.0405629326653533	0.999999999999808
ILMN_1252267	0.000463231440695402	0.0354687714662652	-0.49126398368225	-3.99597278717893	Ints13	integrator complex subunit 13	0.999768384279652	0.000231615720347701	0.999999999147377	0.0313618610859608
ILMN_2836501	0.000463770370574974	0.0354687714662652	-0.446501666716963	-3.9955291223724	Rdh12	retinol dehydrogenase 12	0.999768114814713	0.000231885185287487	0.999999999147377	0.0313618610859608
ILMN_3105417	0.000467847988251487	0.0355384344538911	-0.780317332008615	-3.99218866578907	Bdnf	brain derived neurotrophic factor	0.999766076005874	0.000233923994125744	0.999999999147377	0.0314719627070641
ILMN_2841840	0.000468669754198107	0.0355384344538911	0.474652385292516	3.99151893521285	Mrps10	mitochondrial ribosomal protein S10	0.000234334877099054	0.999765665122901	0.0405629326653533	0.999999999999808
ILMN_2453086	0.000468830185619686	0.0355384344538911	0.498731366601958	3.99138832031041	Txnrd3	thioredoxin reductase 3	0.000234415092809843	0.99976558490719	0.0405629326653533	0.999999999999808
ILMN_2814927	0.000470395529994758	0.0355484942783611	0.526307242120839	3.9901162047961	Chga	chromogranin A	0.000235197764997379	0.999764802235003	0.0405629326653533	0.999999999999808
ILMN_2970672	0.000471729639604668	0.0355484942783611	-0.34437875861837	-3.98903529602099	Wdpcp	WD repeat containing planar cell polarity effector	0.999764135180198	0.000235864819802334	0.999999999147377	0.0315678035128155
ILMN_2710764	0.000477444005524877	0.0357882123513441	-0.524749317565388	-3.984439285905	Dlg4	discs, large homolog 4 (Drosophila)	0.999761277997238	0.000238722002762438	0.999999999147377	0.0317846596113284
ILMN_1238706	0.000478384883855458	0.0357882123513441	0.793771989832739	3.98368774658857	Ddo	D-aspartate oxidase	0.000239192441927729	0.999760807558072	0.0407823292198428	0.999999999999808
ILMN_2691298	0.00047928798787378	0.0357882123513441	0.327302632322582	3.98296774846774	Mrpl27	mitochondrial ribosomal protein L27	0.00023964399393689	0.999760356006063	0.0407823292198428	0.999999999999808
ILMN_1220232	0.000480481506059607	0.0357882123513441	-0.372443666081972	-3.98201826579141	Jazf1	JAZF zinc finger 1	0.99975975924697	0.000240240753029803	0.999999999147377	0.0318219929412724
ILMN_2688728	0.000483448637560654	0.0359051434664628	0.813973629310865	3.9796678472209	Pcyt1a	phosphate cytidylyltransferase 1, choline, alpha isoform	0.000241724318780327	0.99975827568122	0.0408540773508565	0.999999999999808
ILMN_2641431	0.000485014767605935	0.0359176498074055	-0.28425592223299	-3.97843295812766	Trak2	trafficking protein, kinesin binding 2	0.999757492616197	0.000242507383802968	0.999999999147377	0.0319574986747942
ILMN_2617305	0.000489108707379275	0.0359985084565321	0.360647166178562	3.97522335941305	Nudt8	nudix (nucleoside diphosphate linked moiety X)-type motif 8	0.000244554353689638	0.99975544564631	0.0408540773508565	0.999999999999808
ILMN_1243701	0.000489670227032876	0.0359985084565321	0.70777062865508	3.9747851999329	Grik1	glutamate receptor, ionotropic, kainate 1	0.000244835113516438	0.999755164886484	0.0408540773508565	0.999999999999808
ILMN_2868482	0.000490309295240153	0.0359985084565321	-0.276744367504026	-3.97428713027743	Nadk	NAD kinase	0.99975484535238	0.000245154647620077	0.999999999147377	0.0321415254076179
ILMN_2682190	0.00049630194942724	0.036334675767612	-0.473429043390473	-3.96964751156302	Mpdz	multiple PDZ domain protein	0.999751849025286	0.00024815097471362	0.999999999147377	0.0323692162295223
ILMN_2731237	0.000501867195406757	0.0366187263393707	0.359514161110826	3.96538794834842	Prag1	PEAK1 related kinase activating pseudokinase 1	0.000250933597703378	0.999749066402297	0.0416015526463466	0.999999999999808
ILMN_1243862	0.000504459864490472	0.0366187263393707	-0.579751816026628	-3.96341941349181	Il11	interleukin 11	0.999747770067755	0.000252229932245236	0.999999999147377	0.0324991196261915
ILMN_2629329	0.000504882371575722	0.0366187263393707	-0.601537910458907	-3.963099561071	Mcf2l	mcf.2 transforming sequence-like	0.999747558814212	0.000252441185787861	0.999999999147377	0.0324991196261915
ILMN_2733277	0.000505881925924295	0.0366187263393707	-0.534663184172457	-3.96234391213548	Slc25a36	solute carrier family 25, member 36	0.999747059037038	0.000252940962962148	0.999999999147377	0.0324991196261915
ILMN_2908874	0.000510551337157293	0.0367903467190604	-0.261185474919291	-3.95883326739024	Vps50	VPS50 EARP/GARPII complex subunit	0.999744724331421	0.000255275668578646	0.999999999147377	0.032601346845108
ILMN_1212703	0.000512318523852345	0.0367903467190604	0.456929032697987	3.95751286818485			0.000256159261926172	0.999743840738074	0.0421902229764122	0.999999999999808
ILMN_1225535	0.000512547928763031	0.0367903467190604	-0.607913373231944	-3.95734179132454	Ganab	alpha glucosidase 2 alpha neutral subunit	0.999743726035618	0.000256273964381516	0.999999999147377	0.032601346845108
ILMN_2888786	0.000516289541465029	0.0369310539073303	-0.424390523612626	-3.9545621056009	Slk	STE20-like kinase	0.999741855229268	0.000258144770732514	0.999999999147377	0.032677567357209
ILMN_1245721	0.000518621848302175	0.0369310539073303	0.796757845754776	3.95283942573838	6820408C15Rik	RIKEN cDNA 6820408C15 gene	0.000259310924151088	0.999740689075849	0.0421902229764122	0.999999999999808
ILMN_3059059	0.000518819724502714	0.0369310539073303	0.401767946244478	3.95269362231689	Gnb1l	guanine nucleotide binding protein (G protein), beta polypeptide 1-like	0.000259409862251357	0.999740590137749	0.0421902229764122	0.999999999999808
ILMN_2641069	0.000522487140113669	0.0370893702748645	-0.779489034813684	-3.95000118212532	Plekhj1	pleckstrin homology domain containing, family J member 1	0.999738756429943	0.000261243570056835	0.999999999147377	0.0329077255870121
ILMN_1235834	0.000526315476888938	0.0372582060870938	0.725197407344369	3.94721037544238	Wbscr27	Williams Beuren syndrome chromosome region 27 (human)	0.000263157738444469	0.999736842261556	0.0425305937409278	0.999999999999808
ILMN_2470211	0.000531523977879419	0.0375235485152952	-0.253683373584799	-3.94344536399507	Upf2	UPF2 regulator of nonsense transcripts homolog (yeast)	0.99973423801106	0.00026576198893971	0.999999999147377	0.0331919020714518
ILMN_2729235	0.000533421329990234	0.0375449384086914	-0.318188766712694	-3.94208286338286	Ccdc126	coiled-coil domain containing 126	0.999733289335005	0.000266710664995117	0.999999999147377	0.0331919020714518
ILMN_2736902	0.000534749093574388	0.0375449384086914	-0.509806418062295	-3.94113222187255	Pcdhga4	protocadherin gamma subfamily A, 4	0.999732625453213	0.000267374546787194	0.999999999147377	0.0331919020714518
ILMN_2510383	0.000543007968121105	0.0380209148686868	-1.34309265536224	-3.93527075749495	Tnfrsf25	tumor necrosis factor receptor superfamily, member 25	0.999728496015939	0.000271503984060553	0.999999999147377	0.0335424898000193
ILMN_2728889	0.000550907686188155	0.0384692250325462	0.634804218074713	3.92974571007924	Sdk1	sidekick cell adhesion molecule 1	0.000275453843094077	0.999724546156906	0.0442396087874282	0.999999999999808
ILMN_1219869	0.00055528799459513	0.0386606536307767	-0.495063497981641	-3.92671563291168	Il15	interleukin 15	0.999722356002702	0.000277643997297565	0.999999999147377	0.0340800074659927
ILMN_2704678	0.000556692592153445	0.0386606536307767	0.206828742531428	3.92574898075854	Npm2	nucleophosmin/nucleoplasmin 2	0.000278346296076723	0.999721653703923	0.0444264892564195	0.999999999999808
ILMN_1240256	0.000559419291157339	0.0386606536307767	-0.271246181353198	-3.92387928188618	Slc9a3r1	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 1	0.999720290354421	0.000279709645578669	0.999999999147377	0.0340800074659927
ILMN_2716527	0.00055966700979293	0.0386606536307767	-0.471203482666245	-3.92370986558541	Mapk9	mitogen-activated protein kinase 9	0.999720166495104	0.000279833504896465	0.999999999147377	0.0340800074659927
ILMN_2700982	0.000565235547848726	0.0388698765952889	-0.602526666762649	-3.91992084967679	Pecam1	platelet/endothelial cell adhesion molecule 1	0.999717382226076	0.000282617773924363	0.999999999147377	0.034125196823094
ILMN_2719702	0.000565721050964628	0.0388698765952889	-1.32891084763107	-3.91959223969165	Rasl10a	RAS-like, family 10, member A	0.999717139474518	0.000282860525482314	0.999999999147377	0.034125196823094
ILMN_3035435	0.000568678620990871	0.0389688920629397	0.638720038236893	3.91759639787092			0.000284339310495435	0.999715660689505	0.044711311044583	0.999999999999808
ILMN_1217555	0.000572518595865981	0.0391013269676486	0.901542515178753	3.9150202666352	Mdh1b	malate dehydrogenase 1B, NAD (soluble)	0.00028625929793299	0.999713740702067	0.044711311044583	0.999999999999808
ILMN_1256171	0.000573654522582539	0.0391013269676486	0.42662671443379	3.91426146201793	Tmem63b	transmembrane protein 63b	0.00028682726129127	0.999713172738709	0.044711311044583	0.999999999999808
ILMN_2516531	0.000579139209374287	0.0391957424905268	0.187706712534685	3.91061833456316	Yes1	YES proto-oncogene 1, Src family tyrosine kinase	0.000289569604687143	0.999710430395313	0.044711311044583	0.999999999999808
ILMN_1220734	0.000579278132170178	0.0391957424905268	0.667342413270876	3.91052649827788	Col25a1	collagen, type XXV, alpha 1	0.000289639066085089	0.999710360933915	0.044711311044583	0.999999999999808
ILMN_2848906	0.00057986305064795	0.0391957424905268	-0.363305508949747	-3.91014006958026	Rlbp1	retinaldehyde binding protein 1	0.999710068474676	0.000289931525323975	0.999999999147377	0.0348148149824775
ILMN_1227386	0.000581140907066612	0.0391957424905268	0.44096968699122	3.90929718054234	Aig1	androgen-induced 1	0.000290570453533306	0.999709429546467	0.044711311044583	0.999999999999808
ILMN_1219943	0.000589392965115295	0.0396482487554129	0.516473554188078	3.90389752379889	Slitrk2	SLIT and NTRK-like family, member 2	0.000294696482557648	0.999705303517442	0.0448143898514617	0.999999999999808
ILMN_1227398	0.000591377205363342	0.0396778591285164	0.878924417909995	3.90261024336346	Agt	angiotensinogen (serpin peptidase inhibitor, clade A, member 8)	0.000295688602681671	0.999704311397318	0.0448143898514617	0.999999999999808
ILMN_2684693	0.000594179366161333	0.0397620499277286	0.81655703778198	3.90079955020906	Dusp3	dual specificity phosphatase 3 (vaccinia virus phosphatase VH1-related)	0.000297089683080667	0.999702910316919	0.0448143898514617	0.999999999999808
ILMN_3155021	0.000596432320084053	0.0397928537061771	0.803095084970686	3.89934982070695			0.000298216160042026	0.999701783839958	0.0448143898514617	0.999999999999808
ILMN_1246060	0.000597821489502608	0.0397928537061771	-0.579360869228325	-3.89845859978578	Klhl9	kelch-like 9	0.999701089255249	0.000298910744751304	0.999999999147377	0.0357179160309134
ILMN_2599858	0.000600464634990644	0.0397928537061771	-0.296531894094101	-3.89676849945567	Pbx2	pre B cell leukemia homeobox 2	0.999699767682505	0.000300232317495322	0.999999999147377	0.0357179160309134
ILMN_1239717	0.000600833842004776	0.0397928537061771	1.05677820949228	3.89653300066378	Wfdc18	WAP four-disulfide core domain 18	0.000300416921002388	0.999699583078998	0.0448826373197579	0.999999999999808
ILMN_3107228	0.000608999021733008	0.0401897535649121	-0.349750294096766	-3.89136088190041	Add1	adducin 1 (alpha)	0.999695500489133	0.000304499510866504	0.999999999147377	0.0360586356255141
ILMN_3154553	0.000609954620785138	0.0401897535649121	0.932228977270366	3.89076003245334	Slc41a3	solute carrier family 41, member 3	0.000304977310392569	0.999695022689607	0.0450102508880485	0.999999999999808
ILMN_2945483	0.000612487980687906	0.0402534619942126	-0.36860996918645	-3.88917160558163	Csde1	cold shock domain containing E1, RNA binding	0.999693756009656	0.000306243990343953	0.999999999147377	0.0360988615590301
ILMN_1255510	0.000619084385019246	0.0403531015730894	0.369362335610417	3.88506573932814	Lmna	lamin A	0.000309542192509623	0.99969045780749	0.0450102508880485	0.999999999999808
